Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Xu L.,,"Epigenetic inactivation of BCL6B, a novel functional tumour suppressor for gastric cancer, is associated with poor survival",2012,Gut,63,10.1136/gutjnl-2011-300411,China;Hong Kong,Article,Guangzhou;Shatin,0,Journal,2-s2.0-84861574581
Jemal A.,,Global cancer statistics,2011,CA Cancer Journal for Clinicians,27698,10.3322/caac.20107,United States,Article,Atlanta,1,Journal,2-s2.0-79952232216
Cabrita M.,,Focal adhesion kinase inhibitors are potent anti-angiogenic agents,2011,Molecular Oncology,58,10.1016/j.molonc.2011.10.004,Canada,Article,Ottawa,1,Journal,2-s2.0-81855207292
Tomita H.,,Inhibition of gastric carcinogenesis by the hormone gastrin is mediated by suppression of TFF1 epigenetic silencing,2011,Gastroenterology,77,10.1053/j.gastro.2010.11.037,United States,Article,New York,0,Journal,2-s2.0-79952311137
Abdullaev I.,,Calcium-activated potassium channels BK and IK1 are functionally expressed in human gliomas but do not regulate cell proliferation,2010,PLoS ONE,57,10.1371/journal.pone.0012304,United States,Article,Albany,1,Journal,2-s2.0-77957926594
Tavora B.,,Endothelial FAK is required for tumour angiogenesis,2010,EMBO Molecular Medicine,86,10.1002/emmm.201000106,United Kingdom,Article,London,1,Journal,2-s2.0-78650266014
Zhao J.,,Signal transduction by focal adhesion kinase in cancer,2009,Cancer and Metastasis Reviews,415,10.1007/s10555-008-9165-4,United States,Review,Albany,0,Journal,2-s2.0-67651085772
Khaitan D.,,Role of KCNMA1 gene in breast cancer invasion and metastasis to brain,2009,BMC Cancer,81,10.1186/1471-2407-9-258,United States,Article,Savannah,1,Journal,2-s2.0-68949210502
Shibue T.,,Integrin β<inf>1</inf>-focal adhesion kinase signaling directs the proliferation of metastatic cancer cells disseminated in the lungs,2009,Proceedings of the National Academy of Sciences of the United States of America,229,10.1073/pnas.0904227106,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-67649849871
Pylayeva Y.,,Ras- and PI3K-dependent breast tumorigenesis in mice and humans requires focal adhesion kinase signaling,2009,Journal of Clinical Investigation,180,10.1172/JCI37160,United States;United States;United States,Article,New York;New York;New York,1,Journal,2-s2.0-61749094852
Yu J.,,"Methylation of Protocadherin 10, a Novel Tumor Suppressor, Is Associated With Poor Prognosis in Patients With Gastric Cancer",2009,Gastroenterology,159,10.1053/j.gastro.2008.10.050,Hong Kong,Article,Shatin,0,Journal,2-s2.0-58649120820
Cambien B.,,Silencing of hSlo potassium channels in human osteosarcoma cells promotes tumorigenesis,2008,International Journal of Cancer,29,10.1002/ijc.23511,France;France,Article,Nice;Paris,0,Journal,2-s2.0-44949121613
Vaithianathan T.,,"Direct regulation of BK channels by phosphatidylinositol 4,5-bisphosphate as a novel signaling pathway",2008,Journal of General Physiology,67,10.1085/jgp.200709913,United States,Article,Memphis,1,Journal,2-s2.0-48749110968
Ouadid-Ahidouch H.,,K<sup>+</sup> channel expression in human breast cancer cells: Involvement in cell cycle regulation and carcinogenesis,2008,Journal of Membrane Biology,108,10.1007/s00232-007-9080-6,France,Review,Amiens,0,Journal,2-s2.0-38349046725
Bloch M.,,KCNMA1 gene amplification promotes tumor cell proliferation in human prostate cancer,2007,Oncogene,89,10.1038/sj.onc.1210036,Switzerland,Article,Basel,1,Journal,2-s2.0-34247126153
Mitra S.,,Integrin-regulated FAK-Src signaling in normal and cancer cells,2006,Current Opinion in Cell Biology,1028,10.1016/j.ceb.2006.08.011,United States,Review,San Diego,0,Journal,2-s2.0-33748286819
Choi I.,,Epigenetic alterations in gastric carcinogenesis,2005,Cell Research,63,10.1038/sj.cr.7290293,United States,Review,Houston,1,Journal,2-s2.0-24344473427
Lang F.,,Ion channels in cell proliferation and apoptotic cell death,2005,Journal of Membrane Biology,234,10.1007/s00232-005-0780-5,Germany,Review,Tubingen,0,Journal,2-s2.0-29144508618
McLean G.,,Specific deletion of focal adhesion kinase suppresses tumor formation and blocks malignant progression,2004,Genes and Development,174,10.1101/gad.316304,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-10644280092
Weaver A.,,Role for calcium-activated potassium channels (BK) in growth control of human malignant glioma cells,2004,Journal of Neuroscience Research,85,10.1002/jnr.20240,United States,Article,Birmingham,0,Journal,2-s2.0-4744356175
Basrai D.,,BK channel blockers inhibit potassium-induced proliferation of human astrocytoma cells,2002,NeuroReport,47,10.1097/00001756-200203250-00008,Germany,Article,Jena,0,Journal,2-s2.0-0037171053
Sah P.,,Channels underlying neuronal calcium-activated potassium currents,2002,Progress in Neurobiology,388,10.1016/S0301-0082(02)00004-7,Australia,Review,Canberra,0,Journal,2-s2.0-0036094917
Benjamini Y.,,Controlling the false discovery rate in behavior genetics research,2001,Behavioural Brain Research,2199,10.1016/S0166-4328(01)00297-2,Israel,Conference Paper,Tel Aviv-Yafo,0,Journal,2-s2.0-0035829361
MacFarlane S.,,Changes in ion channel expression accompany cell cycle progression of spinal cord astrocytes,2000,GLIA,128,10.1002/(SICI)1098-1136(200003)30:1<39::AID-GLIA5>3.0.CO;2-S,United States,Article,Birmingham,0,Journal,2-s2.0-0034106948
Marrion N.,,Selective activation of Ca<sup>2+</sup>-activated K<sup>+</sup> channels by co-localized Ca<sup>2+</sup> channels in hippocampal neurons,1998,Nature,432,10.1038/27674,,Article,,0,Journal,2-s2.0-0032578634
Mizuno N.,,Altered bcl-2 and bax expression and intracellular Ca<sup>2+</sup> signaling in apoptosis of pancreatic cells and the impairment of glucose-induced insulin secretion,1998,Endocrinology,54,10.1210/endo.139.3.5798,Japan,Article,Kyoto,1,Journal,2-s2.0-0031771385
Pancrazio J.,,Voltage-activated K<sup>+</sup> conductance and cell proliferation in small-cell lung cancer,1993,Anticancer Research,46,,United States,Article,Charlottesville,0,Journal,2-s2.0-0027171579
