Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Joensuu H.,,Gastrointestinal stromal tumour,2013,The Lancet,274,10.1016/S0140-6736(13)60106-3,Finland,Review,Helsinki,0,Journal,2-s2.0-84884140350
Doyle L.,,Loss of succinate dehydrogenase subunit B (SDHB) expression is limited to a distinctive subset of gastric wild-type gastrointestinal stromal tumours: A comprehensive genotype-phenotype correlation study,2012,Histopathology,72,10.1111/j.1365-2559.2012.04300.x,United States,Article,Boston,0,Journal,2-s2.0-84868036275
Ondrej D.,,KIT mutations and sequence changes in genes encoding SDH complex possibly need not be mutually exclusive in gastrointestinal stromal tumors,2012,Applied Immunohistochemistry and Molecular Morphology,4,10.1097/PAI.0b013e3182494026,Czech Republic,Letter,Pilsen,0,Journal,2-s2.0-84866619785
Chou A.,,Succinate dehydrogenase-deficient GISTs are characterized by IGF1R overexpression,2012,Modern Pathology,42,10.1038/modpathol.2012.77,Australia,Article,Sydney,1,Journal,2-s2.0-84865713085
Rikhof B.,,'Big'-insulin-like growth factor-II signaling is an autocrine survival pathway in gastrointestinal stromal tumors,2012,American Journal of Pathology,11,10.1016/j.ajpath.2012.03.028,Netherlands,Article,Groningen,0,Journal,2-s2.0-84862639664
Barletta J.,,Succinate dehydrogenase-deficient tumors: Diagnostic advances and clinical implications,2012,Advances in Anatomic Pathology,51,10.1097/PAP.0b013e31825c6bc6,United States,Review,Boston,0,Journal,2-s2.0-84862572536
Miranda C.,,KRAS and BRAF mutations predict primary resistance to imatinib in gastrointestinal stromal tumors,2012,Clinical Cancer Research,118,10.1158/1078-0432.CCR-11-2230,Italy,Article,Milan,1,Journal,2-s2.0-84858179982
Kim K.H.,,Diagnostic relevance of overexpressions of PKC-θ and DOG-1 and KIT/PDGFRA gene mutations in extragastrointestinal stromal tumors: A Korean six-centers study of 28 cases,2012,Anticancer Research,33,,South Korea,Article,Daejeon,0,Journal,2-s2.0-84863385776
Joensuu H.,,Risk of recurrence of gastrointestinal stromal tumour after surgery: An analysis of pooled population-based cohorts,2012,The Lancet Oncology,465,10.1016/S1470-2045(11)70299-6,Finland,Article,Helsinki,0,Journal,2-s2.0-84857502045
Pollak M.,,The insulin and insulin-like growth factor receptor family in neoplasia: An update,2012,Nature Reviews Cancer,687,10.1038/nrc3215,Canada,Review,Montreal,0,Journal,2-s2.0-84857640868
Gill A.,,Succinate dehydrogenase (SDH) and mitochondrial driven neoplasia,2012,Pathology,110,10.1097/PAT.0b013e3283539932,Australia;Australia,Review,Sydney;Sydney,0,Journal,2-s2.0-84863708919
Kim E.J.,,Systemic therapy for advanced gastrointestinal stromal tumors: Beyond imatinib,2011,Journal of Surgical Oncology,15,10.1002/jso.21872,United States,Article,Ann Arbor,0,Journal,2-s2.0-80855130388
Corless C.,,Gastrointestinal stromal tumours: Origin and molecular oncology,2011,Nature Reviews Cancer,458,10.1038/nrc3143,United States,Review,Portland,0,Journal,2-s2.0-81855226071
Pantaleo M.,,A distinct pediatric-type gastrointestinal stromal tumor in adults: Potential role of succinate dehydrogenase subunit a mutations,2011,American Journal of Surgical Pathology,35,10.1097/PAS.0b013e318230a523,Italy;,Letter,Bologna;,0,Journal,2-s2.0-80055017765
Miettinen M.,,"Succinate dehydrogenase-deficient GISTs: A clinicopathologic, immunohistochemical, and molecular genetic study of 66 gastric GISTs with predilection to young age",2011,American Journal of Surgical Pathology,208,10.1097/PAS.0b013e3182260752,United States;United States,Article,Bethesda;Silver Spring,0,Journal,2-s2.0-80055020285
Ríos-Moreno M.,,Differential activation of MAPK and PI3K/AKT/mTOR pathways and IGF1R expression in gastrointestinal stromal tumors,2011,Anticancer Research,17,,Spain,Article,Sevilla,0,Journal,2-s2.0-80051619030
Gill A.J.,,"""Pediatric-type"" gastrointestinal stromal tumors are SDHB negative (""type 2"") GISTs",2011,American Journal of Surgical Pathology,41,10.1097/PAS.0b013e3182217b93,Australia,Letter,Sydney,0,Journal,2-s2.0-79961063858
Gallagher E.,,"Minireview: IGF, insulin, and cancer",2011,Endocrinology,233,10.1210/en.2011-0231,United States,Short Survey,New York,1,Journal,2-s2.0-79959466358
Pantaleo M.A.,,SDHA loss-of-function mutations in KIT-PDGFRA wild-type gastrointestinal stromal tumors identified by massively parallel sequencing,2011,Journal of the National Cancer Institute,106,10.1093/jnci/djr130,Italy,Article,Bologna,1,Journal,2-s2.0-79959715470
Turney B.W.,,Serial analysis of resected prostate cancer suggests up-regulation of type 1 IGF receptor with disease progression,2011,BJU International,19,10.1111/j.1464-410X.2010.09556.x,United Kingdom,Article,Oxford,1,Journal,2-s2.0-79955411449
Rege T.,,"""Pediatric-type"" gastrointestinal stromal tumors in adults: Distinctive histology predicts genotype and clinical behavior",2011,American Journal of Surgical Pathology,82,10.1097/PAS.0b013e31820e5f7d,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-79953183996
Algire C.,,Diet and tumor LKB1 expression interact to determine sensitivity to anti-neoplastic effects of metformin in vivo,2011,Oncogene,135,10.1038/onc.2010.483,Canada,Article,Montreal,1,Journal,2-s2.0-79952538201
Janeway K.A.,,Defects in succinate dehydrogenase in gastrointestinal stromal tumors lacking KIT and PDGFRA mutations,2011,Proceedings of the National Academy of Sciences of the United States of America,379,10.1073/pnas.1009199108,United States,Article,Boston,1,Journal,2-s2.0-78651082042
Gaal J.,,SDHB immunohistochemistry: A useful tool in the diagnosis of Carney-Stratakis and Carney triad gastrointestinal stromal tumors,2011,Modern Pathology,138,10.1038/modpathol.2010.185,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-78650866382
Janeway K.,,Strong expression of IGF1R in pediatric gastrointestinal stromal tumors without IGF1R genomic amplification,2010,International Journal of Cancer,60,10.1002/ijc.25247,United States,Article,Boston,1,Journal,2-s2.0-78049495856
López-Jiménez E.,,Research resource: Transcriptional profiling reveals different pseudohypoxic signatures in SDHB and VHL-related pheochromocytomas,2010,Molecular Endocrinology,139,10.1210/me.2010-0256,Spain,Article,Madrid,1,Journal,2-s2.0-78649404935
Olmos D.,,Targeting insulin-like growth factor signaling: Rational combination strategies,2010,Molecular Cancer Therapeutics,16,10.1158/1535-7163.MCT-10-0719,United Kingdom,Editorial,London,1,Journal,2-s2.0-77956571417
Burnichon N.,,SDHA is a tumor suppressor gene causing paraganglioma,2010,Human Molecular Genetics,472,10.1093/hmg/ddq206,France;France;France,Article,Paris;Paris;Paris,1,Journal,2-s2.0-77958164441
Algire C.,,Metformin blocks the stimulative effect of a high-energy diet on colon carcinoma growth in vivo and is associated with reduced expression of fatty acid synthase,2010,Endocrine-Related Cancer,179,10.1677/ERC-09-0252,Canada,Article,Montreal,1,Journal,2-s2.0-77953589054
Rutter J.,,"Succinate dehydrogenase - Assembly, regulation and role in human disease",2010,Mitochondrion,172,10.1016/j.mito.2010.03.001,United States,Article,Salt Lake City,0,Journal,2-s2.0-77952885778
Gill A.J.,,Immunohistochemistry for SDHB divides gastrointestinal stromal tumors (GISTs) into 2 distinct types,2010,American Journal of Surgical Pathology,154,10.1097/PAS.0b013e3181d6150d,Australia;Australia,Article,Sydney;Sydney,0,Journal,2-s2.0-77951809464
Liegl-Atzwanger B.,,Gastrointestinal stromal tumors,2010,Virchows Archiv,168,10.1007/s00428-010-0891-y,United States;Austria,Review,Boston;Graz,0,Journal,2-s2.0-77950345223
Zhang L.,,"Gastric stromal tumors in carney triad are different clinically, pathologically, and behaviorally from sporadic gastric gastrointestinal stromal tumors: Findings in 104 cases",2010,American Journal of Surgical Pathology,141,10.1097/PAS.0b013e3181c20f4f,United States,Article,Rochester,0,Journal,2-s2.0-73949152219
Pantaleo M.A.,,Insulin-like growth factor 1 receptor expression in wild-type GISTs: A potential novel therapeutic target,2009,International Journal of Cancer,59,10.1002/ijc.24595,Italy,Article,Bologna,0,Journal,2-s2.0-72449212435
Franovic A.,,Human cancers converge at the HIF-2α oncogenic axis,2009,Proceedings of the National Academy of Sciences of the United States of America,100,10.1073/pnas.0906432106,Canada,Article,Ottawa,1,Journal,2-s2.0-75849160216
Hao H.X.,,"SDH5, a gene required for flavination of succinate dehydrogenase, is mutated in paraganglioma",2009,Science,521,10.1126/science.1175689,United States,Article,Salt Lake City,0,Journal,2-s2.0-69549088424
Gualberto A.,,Emerging role of insulin-like growth factor receptor inhibitors in oncology: Early clinical trial results and future directions,2009,Oncogene,229,10.1038/onc.2009.172,United States;United States,Review,Providence;New York,1,Journal,2-s2.0-69449097339
van Nederveen F.H.,,"An immunohistochemical procedure to detect patients with paraganglioma and phaeochromocytoma with germline SDHB, SDHC, or SDHD gene mutations: a retrospective and prospective analysis",2009,The Lancet Oncology,348,10.1016/S1470-2045(09)70164-0,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-67651198212
Janeway K.,,Sunitinib treatment in pediatric patients with advanced GIST following failure of imatinib,2009,Pediatric Blood and Cancer,105,10.1002/pbc.21909,United States,Article,Boston,0,Journal,2-s2.0-67650472798
Stratakis C.,,"The triad of paragangliomas, gastric stromal tumours and pulmonary chondromas (Carney triad), and the dyad of paragangliomas and gastric stromal sarcomas (Carney-Stratakis syndrome): Molecular genetics and clinical implications",2009,Journal of Internal Medicine,179,10.1111/j.1365-2796.2009.02110.x,United States;United States,Conference Paper,Bethesda;Bethesda,1,Journal,2-s2.0-66849135214
George S.,,Clinical evaluation of continuous daily dosing of sunitinib malate in patients with advanced gastrointestinal stromal tumour after imatinib failure,2009,European Journal of Cancer,262,10.1016/j.ejca.2009.02.011,United States,Article,Boston,0,Journal,2-s2.0-67249147869
Avnet S.,,Insulin receptor isoform a and insulin-Like growth factor II as additional treatment targets in human osteosarcoma,2009,Cancer Research,86,10.1158/0008-5472.CAN-08-2645,Italy;Italy,Article,Bologna;Bologna,1,Journal,2-s2.0-65549161522
Agaimy A.,,Lymph node metastasis in gastrointestinal stromal tumours (GIST) occurs preferentially in young patients =40 years: An overview based on our case material and the literature,2009,Langenbeck's Archives of Surgery,57,10.1007/s00423-008-0449-5,Germany,Article,Erlangen,0,Journal,2-s2.0-59449083984
Pollak M.,,Insulin and insulin-like growth factor signalling in neoplasia,2008,Nature Reviews Cancer,1411,10.1038/nrc2536,Canada,Review,Montreal,0,Journal,2-s2.0-56749184290
Kaelin W.,,The von Hippel-Lindau tumour suppressor protein: O<inf>2</inf> sensing and cancer,2008,Nature Reviews Cancer,460,10.1038/nrc2502,United States;United States,Review,Boston;Chevy Chase,0,Journal,2-s2.0-54549113030
Chitnis M.M.,,The type 1 insulin-like growth factor receptor pathway,2008,Clinical Cancer Research,309,10.1158/1078-0432.CCR-07-4879,United Kingdom;United Kingdom,Review,Oxford;Oxford,1,Journal,2-s2.0-56749110996
Agaram N.,,Novel V600E BRAF mutations in imatinib-naive and imatinib-resistant gastrointestinal stromal tumors,2008,Genes Chromosomes and Cancer,257,10.1002/gcc.20589,United States,Article,New York,0,Journal,2-s2.0-50249152932
Braconi C.,,Insulin-like growth factor (IGF) 1 and 2 help to predict disease outcome in GIST patients,2008,Annals of Oncology,70,10.1093/annonc/mdn040,Italy,Article,Ancona,1,Journal,2-s2.0-46149111291
Scotlandi K.,,Targeting insulin-like growth factor 1 receptor in sarcomas,2008,Current Opinion in Oncology,90,10.1097/CCO.0b013e328302edab,Italy,Review,Bologna,0,Journal,2-s2.0-47249106539
Tarn C.,,Insulin-like growth factor 1 receptor is a potential therapeutic target for gastrointestinal stromal tumors,2008,Proceedings of the National Academy of Sciences of the United States of America,194,10.1073/pnas.0803383105,United States,Article,Philadelphia,1,Journal,2-s2.0-46149104384
Agaram N.,,Molecular characterization of pediatric gastrointestinal stromal tumors,2008,Clinical Cancer Research,196,10.1158/1078-0432.CCR-07-1984,United States,Article,New York,1,Journal,2-s2.0-49649119001
Pasini B.,,"Clinical and molecular genetics of patients with the Carney-Stratakis syndrome and germline mutations of the genes coding for the succinate dehydrogenase subunits SDHB, SDHC, and SDHD",2008,European Journal of Human Genetics,324,10.1038/sj.ejhg.5201904,Italy,Article,Turin,1,Journal,2-s2.0-37349074531
Bauer S.,,KIT oncogenic signaling mechanisms in imatinib-resistant gastrointestinal stromal tumor: PI3-kinase/AKT is a crucial survival pathway,2007,Oncogene,182,10.1038/sj.onc.1210558,United States,Article,Boston,1,Journal,2-s2.0-36749030022
McWhinney S.,,Familial gastrointestinal stromal tumors and germ-line mutations [14],2007,New England Journal of Medicine,161,10.1056/NEJMc071191,United States,Letter,Columbus,0,Journal,2-s2.0-34548386693
Franovic A.,,Translational up-regulation of the EGFR by tumor hypoxia provides a nonmutational explanation for its overexpression in human cancer,2007,Proceedings of the National Academy of Sciences of the United States of America,181,10.1073/pnas.0702387104,Canada,Article,Ottawa,1,Journal,2-s2.0-34548803430
Gordan J.D.,,HIF-2α Promotes Hypoxic Cell Proliferation by Enhancing c-Myc Transcriptional Activity,2007,Cancer Cell,526,10.1016/j.ccr.2007.02.006,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-34047156190
Matyakhina L.,,Genetics of carney triad: Recurrent losses at chromosome 1 but lack of germline mutations in genes associated with paragangliomas and gastrointestinal stromal tumors,2007,Journal of Clinical Endocrinology and Metabolism,116,10.1210/jc.2007-0797,United States,Article,Bethesda,1,Journal,2-s2.0-34547781842
Wu J.,,Interaction of IGF signaling and the androgen receptor in prostate cancer progression,2006,Journal of Cellular Biochemistry,134,10.1002/jcb.20929,United States,Review,Seattle,0,Journal,2-s2.0-33748927940
Bolland M.,,Gastrointestinal stromal tumour in succinate dehydrogenase subunit B mutation-associated familial phaeochromocytoma/paraganglioma [2],2006,ANZ Journal of Surgery,12,10.1111/j.1445-2197.2006.03855.x,New Zealand,Letter,Auckland,0,Journal,2-s2.0-33746596095
Sarfstein R.,,Transcriptional regulation of the insulin-like growth factor-I receptor gene in breast cancer,2006,Molecular and Cellular Endocrinology,41,10.1016/j.mce.2006.03.018,Israel,Article,Ramal Aviv,0,Journal,2-s2.0-33745211914
Atkins M.,,Sunitinib maleate,2006,Nature Reviews Drug Discovery,121,10.1038/nrd2012,United States,Note,Boston,0,Journal,2-s2.0-33645473155
Sun Y.,,IGF2 is critical for tumorigenesis by synovial sarcoma oncoprotein SYT-SSX1,2006,Oncogene,71,10.1038/sj.onc.1209143,United States;United States,Article,Rochester;Rochester,1,Journal,2-s2.0-33244494390
Gotlieb W.,,Insulin-like growth factor receptor I targeting in epithelial ovarian cancer,2006,Gynecologic Oncology,64,10.1016/j.ygyno.2005.09.048,Canada;Canada;Canada,Article,Montreal;Montreal;Montreal,0,Journal,2-s2.0-30444433597
Corless C.,,"PDGFRA mutations in gastrointestinal stromal tumors: Frequency, spectrum and in vitro sensitivity to imatinib",2005,Journal of Clinical Oncology,587,10.1200/JCO.2005.14.068,,Article,,0,Journal,2-s2.0-23944476156
Gottlieb E.,,Mitochondrial tumour suppressors: A genetic and biochemical update,2005,Nature Reviews Cancer,454,10.1038/nrc1737,United Kingdom,Review,Glasgow,0,Journal,2-s2.0-28544446058
Pollard P.J.,,Accumulation of Krebs cycle intermediates and over-expression of HIF1α in tumours which result from germline FH and SDH mutations,2005,Human Molecular Genetics,581,10.1093/hmg/ddi227,United Kingdom,Article,London,1,Journal,2-s2.0-26444570010
Dahia P.L.M.,,A HIf1α regulatory loop links hypoxia and mitochondrial signals in pheochromocytomas,2005,PLoS Genetics,331,10.1371/journal.pgen.0010008,United States,Article,Boston,1,Journal,2-s2.0-77955594623
Yantiss R.,,Multiple gastrointestinal stromal tumors in type I neurofibromatosis: A pathologic and molecular study,2005,Modern Pathology,94,10.1038/modpathol.3800334,,Article,,1,Journal,2-s2.0-16444367823
Selak M.A.,,Succinate links TCA cycle dysfunction to oncogenesis by inhibiting HIF-α prolyl hydroxylase,2005,Cancer Cell,1210,10.1016/j.ccr.2004.11.022,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-19944433653
Kim W.,,Role of VHL gene mutation in human cancer,2004,Journal of Clinical Oncology,726,10.1200/JCO.2004.05.061,United States,Review,Boston,0,Journal,2-s2.0-16644373473
Covello K.,,"HIFs, Hypoxia, and Vascular Development",2004,Current Topics in Developmental Biology,82,10.1016/S0070-2153(04)62002-3,United States,Article,Philadelphia,0,Book Series,2-s2.0-16644389516
Antonescu C.,,Gene expression in gastrointestinal stromal tumors is distinguished by KIT genotype and anatomic site,2004,Clinical Cancer Research,171,10.1158/1078-0432.CCR-03-0715,United States,Article,New York,1,Journal,2-s2.0-2542462086
Kinoshita K.,,Absence of c-kit gene mutations in gastrointestinal stromal tumours from neurofibromatosis type I patients,2004,Journal of Pathology,149,10.1002/path.1487,Japan,Article,Suita,0,Journal,2-s2.0-0346025449
Gimenez-Roqueplo A.P.,,Mutations in the SDHB gene are associated with extra-adrenal and/or malignant phaeochromocytomas,2003,Cancer Research,421,,France;France,Article,Paris;Paris,0,Journal,2-s2.0-0141704510
Hirota S.,,Gain-of-function mutations of platelet-derived growth factor receptor α gene in gastrointestinal stromal tumors,2003,Gastroenterology,573,10.1016/S0016-5085(03)01046-1,Japan,Article,Suita,0,Journal,2-s2.0-0041971080
Wu Y.,,Reduced circulating insulin-like growth factor I levels delay the onset of chemically and genetically induced mammary tumors,2003,Cancer Research,171,,United States,Article,Bethesda,0,Journal,2-s2.0-0042090507
LeRoith D.,,The insulin-like growth factor system and cancer,2003,Cancer Letters,860,10.1016/S0304-3835(03)00159-9,United States,Short Survey,Bethesda,0,Journal,2-s2.0-0038398622
Safran M.,,HIF hydroxylation and the mammalian oxygen-sensing pathway,2003,Journal of Clinical Investigation,279,10.1172/JCI200318181,United States,Review,Boston,0,Journal,2-s2.0-0037362890
Heinrich M.C.,,PDGFRA activating mutations in gastrointestinal stromal tumors,2003,Science,1808,10.1126/science.1079666,United States,Article,Portland,0,Journal,2-s2.0-0242670019
Pugh C.,,Regulation of angiogenesis by hypoxia: Role of the HIF system,2003,Nature Medicine,1779,10.1038/nm0603-677,,Review,,0,Journal,2-s2.0-0038037735
Firth S.,,Cellular actions of the insulin-like growth factor binding proteins,2002,Endocrine Reviews,1326,10.1210/er.2001-0033,Australia,Review,Sydney,1,Journal,2-s2.0-0036905115
Semenza G.,,Signal transduction to hypoxia-inducible factor 1,2002,Biochemical Pharmacology,690,10.1016/S0006-2952(02)01168-1,United States,Article,Baltimore,0,Journal,2-s2.0-0036710591
Garrouste F.,,Prevention of cytokine-induced apoptosis by insulin-like growth factor-I is independent of cell adhesion molecules in HT29-D4 colon carcinoma cells - Evidence for a NF-κB-dependent survival mechanism,2002,Cell Death and Differentiation,33,10.1038/sj.cdd.4401022,France,Article,Paris,1,Journal,2-s2.0-0035988406
Carney J.,,Familial paraganglioma and gastric stromal sarcoma: A new syndrome distinct from the Carney triad,2002,American Journal of Medical Genetics,233,10.1002/ajmg.10235,United States,Article,Rochester,0,Journal,2-s2.0-0036499042
Kulkarni R.,,β-cell-specific deletion of the Igf1 receptor leads to hyperinsulinemia and glucose intolerance but does not alter β-cell mass,2002,Nature Genetics,273,10.1038/ng872,United States,Article,Boston,0,Journal,2-s2.0-0036578921
Harris A.L.,,Hypoxia - A key regulatory factor in tumour growth,2002,Nature Reviews Cancer,3683,10.1038/nrc704,United Kingdom,Review,Oxford,0,Journal,2-s2.0-0036359548
Pollak M.,,Reduced mammary gland carcinogenesis in transgenic mice expressing a growth hormone antagonist,2001,British Journal of Cancer,102,10.1054/bjoc.2001.1895,Canada,Article,Montreal,1,Journal,2-s2.0-0035800512
Gimenez-Roqueplo A.,,The R22X mutation of the SDHD gene in hereditary paraganglioma abolishes the enzymatic activity of complex II in the mitochondrial respiratory chain and activates the hypoxia pathway,2001,American Journal of Human Genetics,299,10.1086/324413,France,Article,Paris,1,Journal,2-s2.0-0035213138
Rhodes C.,,IGF-I and GH post-receptor signaling mechanisms for pancreatic β-cell replication,2000,Journal of Molecular Endocrinology,74,10.1677/jme.0.0240303,United States;United States,Conference Paper,Seattle;Seattle,1,Journal,2-s2.0-0034130454
Aidan Carney J.,,"Gastric stromal sarcoma, pulmonary chondroma, and extra-adrenal paraganglioma (Carney triad): Natural history, adrenocortical component, and possible familial occurrence",1999,Mayo Clinic Proceedings,331,10.4065/74.6.543,United States,Article,Rochester,0,Journal,2-s2.0-0033064974
Hirota S.,,Gain-of-function mutations of c-kit in human gastrointestinal stromal tumors,1998,Science,3514,10.1126/science.279.5350.577,,Article,,0,Journal,2-s2.0-15644363454
Toretsky J.,,The insulin-like growth factor-I receptor is required for EWS/FLI-1 transformation of fibroblasts,1997,Journal of Biological Chemistry,190,10.1074/jbc.272.49.30822,United States;United States,Article,Baltimore;Bethesda,1,Journal,2-s2.0-0030695913
Sell C.,,Effect of a null mutation of the insulin-like growth factor I receptor gene on growth and transformation of mouse embryo fibroblasts,1994,Molecular and Cellular Biology,479,10.1128/MCB.14.6.3604,United States,Article,Philadelphia,1,Journal,2-s2.0-0028332092
Sell C.,,Simian virus 40 large tumor antigen is unable to transform mouse embryonic fibroblasts lacking type 1 insulin-like growth factor receptor,1993,Proceedings of the National Academy of Sciences of the United States of America,524,10.1073/pnas.90.23.11217,United States,Article,Philadelphia,1,Journal,2-s2.0-0027366338
El-Badry O.,,Insulin-like growth factor II acts as an autocrine growth and motility factor in human rhabdomyosarcoma tumors.,1990,Cell growth &amp; differentiation : the molecular biology journal of the American Association for Cancer Research,226,,United States,Article,Bethesda,0,Journal,2-s2.0-0025461112
Carney J.,,"The Triad of Gastric Leiomyosarcoma, Functioning Extra-Adrenal Paraganglioma and Pulmonary Chondroma",1977,New England Journal of Medicine,283,10.1056/NEJM197706302962609,United States,Article,Rochester,0,Journal,2-s2.0-0017736213
Osborne C.,,Hormone responsive human breast cancer in long term tissue culture: effect of insulin,1976,Proceedings of the National Academy of Sciences of the United States of America,207,10.1073/pnas.73.12.4536,United States,Article,Bethesda,1,Journal,2-s2.0-0345447402
Schmoldt A.,,Digitoxin metabolism by rat liver microsomes,1975,Biochemical Pharmacology,33,10.1016/0006-2952(75)90094-5,Germany,Article,Hamburg,0,Journal,2-s2.0-0016755072
