Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Guo H.,,Mammalian microRNAs predominantly act to decrease target mRNA levels,2010,Nature,2679,10.1038/nature09267,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-77955644289
Taylor B.,,Integrative Genomic Profiling of Human Prostate Cancer,2010,Cancer Cell,2241,10.1016/j.ccr.2010.05.026,United States,Article,New York,1,Journal,2-s2.0-77954255681
Xiao X.,,Targeting CREB for cancer therapy: Friend or foe,2010,Current Cancer Drug Targets,96,10.2174/156800910791208535,United States,Article,Portland,0,Journal,2-s2.0-77953662351
Liu H.,,Identifying mRNA targets of microRNA dysregulated in cancer: With application to clear cell Renal Cell Carcinoma,2010,BMC Systems Biology,194,10.1186/1752-0509-4-51,United States;United States,Article,New Brunswick;Malvern,1,Journal,2-s2.0-77953677658
Hudson T.J.,,International network of cancer genome projects,2010,Nature,1355,10.1038/nature08987,Canada;Canada,Review,Toronto;Toronto,1,Journal,2-s2.0-77951115122
Palmer R.,,Malignant Germ Cell Tumors Display Common MicroRNA Profiles Resulting in Global Changes in Expression of Messenger RNA Targets,2010,Cancer Research,171,10.1158/0008-5472.CAN-09-3301,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-77950839553
Mestdagh P.,,MYCN/c-MYC-induced microRNAs repress coding gene networks associated with poor outcome in MYCN/c-MYC-activated tumors,2010,Oncogene,96,10.1038/onc.2009.429,Belgium,Article,Ghent,1,Journal,2-s2.0-77949267058
Guo A.Y.,,A Novel microRNA and transcription factor mediated regulatory network in schizophrenia,2010,BMC Systems Biology,120,10.1186/1752-0509-4-10,United States,Article,Nashville,1,Journal,2-s2.0-77949426688
Garzon R.,,"Targeting microRNAs in cancer: Rationale, strategies and challenges",2010,Nature Reviews Drug Discovery,1097,10.1038/nrd3179,United States,Review,Columbus,0,Journal,2-s2.0-77957361864
Fulci V.,,Characterization of B- and T-lineage acute lymphoblastic leukemia by integrated analysis of microRNA and mRNA expression profiles,2009,Genes Chromosomes and Cancer,71,10.1002/gcc.20709,Italy,Article,Rome,0,Journal,2-s2.0-70350233444
Croce C.,,Causes and consequences of microRNA dysregulation in cancer,2009,Nature Reviews Genetics,2270,10.1038/nrg2634,United States,Review,Columbus,0,Journal,2-s2.0-70349320158
Re A.,,Genome-wide survey of microRNA-transcription factor feed-forward regulatory circuits in human,2009,Molecular BioSystems,89,10.1039/b900177h,Italy,Article,Trento,1,Journal,2-s2.0-70349334678
Wang J.,,TransmiR: A transcription factor microRNA regulation database,2009,Nucleic Acids Research,289,10.1093/nar/gkp803,China,Article,Beijing,1,Journal,2-s2.0-75549092303
Li X.,,A MicroRNA Imparts Robustness against Environmental Fluctuation during Development,2009,Cell,329,10.1016/j.cell.2009.01.058,United States,Article,Evanston,1,Journal,2-s2.0-64249144494
Shalgi R.,,Coupling transcriptional and post-transcriptional miRNA regulation in the control of cell fate.,2009,Aging,44,10.18632/aging.100085,Israel,Review,Rehovot,0,Journal,2-s2.0-77953286608
Meyer N.,,Reflecting on 25 years with MYC,2008,Nature Reviews Cancer,947,10.1038/nrc2231,Canada,Review,Mississauga,0,Journal,2-s2.0-56749184298
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4802,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Selbach M.,,Widespread changes in protein synthesis induced by microRNAs,2008,Nature,2485,10.1038/nature07228,Germany,Article,Berlin,0,Journal,2-s2.0-49949117302
Baek D.,,The impact of microRNAs on protein output,2008,Nature,2647,10.1038/nature07242,United States;United States,Article,Cambridge;Cambridge,0,Journal,2-s2.0-49949116902
Aggarwal S.,,Growth suppression of lung cancer cells by targeting cyclic AMP response element-binding protein,2008,Cancer Research,74,10.1158/0008-5472.CAN-06-0249,United States,Article,Houston,1,Journal,2-s2.0-39449095439
Qin L.X.,,An integrative analysis of microRNA and mRNA expression - A case study,2008,Cancer Informatics,20,10.4137/cin.s633,United States,Article,New York,1,Journal,2-s2.0-49649109286
Kertesz M.,,The role of site accessibility in microRNA target recognition,2007,Nature Genetics,1630,10.1038/ng2135,Israel,Article,Rehovot,0,Journal,2-s2.0-34748821761
Cho W.,,OncomiRs: The discovery and progress of microRNAs in cancers,2007,Molecular Cancer,576,10.1186/1476-4598-6-60,China,Review,Hong Kong,1,Journal,2-s2.0-36649025655
Shalgi R.,,Global and local architecture of the mammalian microRNA-transcription factor regulatory network,2007,PLoS Computational Biology,389,10.1371/journal.pcbi.0030131,Israel,Article,Rehovot,1,Journal,2-s2.0-34547555796
He L.,,A microRNA component of the p53 tumour suppressor network,2007,Nature,2085,10.1038/nature05939,United States,Article,Chevy Chase,0,Journal,2-s2.0-34250851115
Tsang J.,,MicroRNA-Mediated Feedback and Feedforward Loops Are Recurrent Network Motifs in Mammals,2007,Molecular Cell,523,10.1016/j.molcel.2007.05.018,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34249819336
Kumar A.,,"Akt/cAMP-responsive element binding protein/cyclin D1 network: A novel target for prostate cancer inhibition in transgenic adenocarcinoma of mouse prostate model mediated by nexrutine, a Phellodendron amurense bark extract",2007,Clinical Cancer Research,74,10.1158/1078-0432.CCR-06-2974,United States,Article,San Antonio,1,Journal,2-s2.0-34249089950
Kim Y.,,Processing of intronic microRNAs,2007,EMBO Journal,517,10.1038/sj.emboj.7601512,South Korea,Article,Seoul,0,Journal,2-s2.0-33846945735
Sethupathy P.,,A guide through present computational approaches for the identification of mammalian microRNA targets,2006,Nature Methods,455,10.1038/nmeth954,United States,Article,Philadelphia,0,Journal,2-s2.0-33750318273
Dews M.,,Augmentation of tumor angiogenesis by a Myc-activated microRNA cluster,2006,Nature Genetics,846,10.1038/ng1855,United States,Article,Philadelphia,0,Journal,2-s2.0-33748302836
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5573,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Yanaihara N.,,Unique microRNA molecular profiles in lung cancer diagnosis and prognosis,2006,Cancer Cell,2498,10.1016/j.ccr.2006.01.025,United States,Article,Bethesda,1,Journal,2-s2.0-33644819964
Rajewsky N.,,Microrna target predictions in animals,2006,Nature Genetics,846,10.1038/ng1798,,Article,,0,Journal,2-s2.0-33745248430
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2295,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
Calin G.,,Human microRNA genes are frequently located at fragile sites and genomic regions involved in cancers,2004,Proceedings of the National Academy of Sciences of the United States of America,3257,10.1073/pnas.0307323101,United States,Article,Philadelphia,1,Journal,2-s2.0-12144290519
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5034,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Mangan S.,,Structure and function of the feed-forward loop network motif,2003,Proceedings of the National Academy of Sciences of the United States of America,1131,10.1073/pnas.2133841100,Israel,Article,Rehovot,1,Journal,2-s2.0-0142027814
Lenhard B.,,TFBS: Computational framework for transcription factor binding site analysis,2002,Bioinformatics,140,10.1093/bioinformatics/18.8.1135,Sweden,Article,Stockholm,1,Journal,2-s2.0-0036677662
Lagos-Quintana M.,,Identification of novel genes coding for small expressed RNAs,2001,Science,3531,10.1126/science.1064921,Germany,Article,Gottingen,0,Journal,2-s2.0-0035955374
