Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Topalian S.,,Mechanism-driven biomarkers to guide immune checkpoint blockade in cancer therapy,2016,Nature Reviews Cancer,922,10.1038/nrc.2016.36,United States,Review,Baltimore,0,Journal,2-s2.0-84963621254
Herbst R.S.,,"Pembrolizumab versus docetaxel for previously treated, PD-L1-positive, advanced non-small-cell lung cancer (KEYNOTE-010): A randomised controlled trial",2016,The Lancet,2837,10.1016/S0140-6736(15)01281-7,United States,Article,New Haven,0,Journal,2-s2.0-84950117835
Hugo W.,,Genomic and Transcriptomic Features of Response to Anti-PD-1 Therapy in Metastatic Melanoma,2016,Cell,895,10.1016/j.cell.2016.02.065,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-84961221351
Thompson E.,,Patterns of PD-L1 expression and CD8 T cell infiltration in gastric adenocarcinomas and associated immune stroma,2016,Gut,177,10.1136/gutjnl-2015-310839,United States,Article,Baltimore,0,Journal,2-s2.0-84962150072
Derks S.,,Epithelial PD-L2 expression marks Barrett's esophagus and esophageal Adenocarcinoma,2015,Cancer Immunology Research,67,10.1158/2326-6066.CIR-15-0046,United States;Netherlands,Article,Boston;Amsterdam,1,Journal,2-s2.0-84962009435
Schadendorf D.,,Pooled analysis of long-term survival data from phase II and phase III trials of ipilimumab in unresectable or metastatic melanoma,2015,Journal of Clinical Oncology,1096,10.1200/JCO.2014.56.2736,Germany,Article,Essen,0,Journal,2-s2.0-84928917822
Garon E.B.,,Pembrolizumab for the treatment of non-small-cell lung cancer,2015,New England Journal of Medicine,2992,10.1056/NEJMoa1501824,United States,Article,Los Angeles,0,Journal,2-s2.0-84929481480
Rizvi N.A.,,Mutational landscape determines sensitivity to PD-1 blockade in non-small cell lung cancer,2015,Science,3607,10.1126/science.aaa1348,United States;United States;United States,Article,New York;New York;New York,0,Journal,2-s2.0-84928761118
Woo S.R.,,Innate immune recognition of cancer,2015,Annual Review of Immunology,205,10.1146/annurev-immunol-032414-112043,United States,Article,Chicago,0,Book Series,2-s2.0-84927585373
Patel S.,,PD-L1 expression as a predictive biomarker in cancer immunotherapy,2015,Molecular Cancer Therapeutics,792,10.1158/1535-7163.MCT-14-0983,United States,Review,San Diego,1,Journal,2-s2.0-84935474357
Borghaei H.,,Nivolumab versus docetaxel in advanced nonsquamous non-small-cell lung cancer,2015,New England Journal of Medicine,4456,10.1056/NEJMoa1507643,United States,Article,Philadelphia,1,Journal,2-s2.0-84944937210
Snyder A.,,Genetic basis for clinical response to CTLA-4 blockade in melanoma,2014,New England Journal of Medicine,2168,10.1056/NEJMoa1406498,United States,Article,New York,0,Journal,2-s2.0-84918828514
Tumeh P.C.,,PD-1 blockade induces responses by inhibiting adaptive immune resistance,2014,Nature,2802,10.1038/nature13954,United States;United States,Article,Los Angeles;Los Angeles,0,Journal,2-s2.0-84920956732
Bass A.J.,,Comprehensive molecular characterization of gastric adenocarcinoma,2014,Nature,2467,10.1038/nature13480,United States,Article,Boston,1,Journal,2-s2.0-84907270779
Sideras K.,,Role of the immune system in pancreatic cancer progression and immune modulating treatment strategies,2014,Cancer Treatment Reviews,96,10.1016/j.ctrv.2013.11.005,Netherlands,Review,Rotterdam,0,Journal,2-s2.0-84896702241
Spranger S.,,"Up-regulation of PD-L1, IDO, and T<inf>regs</inf> in the melanoma tumor microenvironment is driven by CD8<sup>+</sup> T cells",2013,Science Translational Medicine,896,10.1126/scitranslmed.3006504,United States,Review,Chicago,0,Journal,2-s2.0-84883863501
Chen D.S.,,Oncology meets immunology: The cancer-immunity cycle,2013,Immunity,1842,10.1016/j.immuni.2013.07.012,United States;United States,Review,Stanford;San Francisco,1,Journal,2-s2.0-84880706152
Topalian S.,,"Safety, activity, and immune correlates of anti-PD-1 antibody in cancer",2012,New England Journal of Medicine,7186,10.1056/NEJMoa1200690,United States,Article,Baltimore,0,Journal,2-s2.0-84862859820
Li Y.,,SOCS3 in immune regulation of inflammatory bowel disease and inflammatory bowel disease-related cancer,2012,Cytokine and Growth Factor Reviews,26,10.1016/j.cytogfr.2012.04.005,China;Netherlands,Review,Shanghai;Rotterdam,0,Journal,2-s2.0-84861660536
Van Hagen P.,,Preoperative chemoradiotherapy for esophageal or junctional cancer,2012,New England Journal of Medicine,2529,10.1056/NEJMoa1112088,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-84861679981
Huh J.,,Prognostic significance of tumor-infiltrating lymphocytes for patients with colorectal cancer,2012,Archives of Surgery,88,10.1001/archsurg.2012.35,South Korea,Article,Gwangju,1,Journal,2-s2.0-84859993702
Pardoll D.,,The blockade of immune checkpoints in cancer immunotherapy,2012,Nature Reviews Cancer,5896,10.1038/nrc3239,United States,Review,Baltimore,0,Journal,2-s2.0-84858766182
Taube J.,,Colocalization of inflammatory response with B7-H1 expression in human melanocytic lesions supports an adaptive resistance mechanism of immune escape,2012,Science Translational Medicine,1316,10.1126/scitranslmed.3003689,United States,Article,Baltimore,0,Journal,2-s2.0-84859128199
Hamid O.,,A prospective phase II trial exploring the association between tumor microenvironment biomarkers and clinical activity of ipilimumab in advanced melanoma,2011,Journal of Translational Medicine,350,10.1186/1479-5876-9-204,United States,Article,Santa Monica,1,Journal,2-s2.0-82155168544
Cunningham D.,,Perioperative chemotherapy versus surgery alone for resectable gastroesophageal cancer,2006,New England Journal of Medicine,3760,10.1056/NEJMoa055531,United Kingdom;United Kingdom;United Kingdom,Article,London;London;Sutton,0,Journal,2-s2.0-33745726677
Peppelenbosch M.,,Macrophages present pinocytosed exogenous antigen via MHC class I whereas antigen ingested by receptor-mediated endocytosis is presented via MHC class II,2000,Journal of Immunology,14,10.4049/jimmunol.165.4.1984,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0034662981
