Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhao Y.,,Antiproliferative effect of rapamycin on human T-cell leukemia cell line Jurkat by cell cycle arrest and telomerase inhibition,2008,Acta Pharmacologica Sinica,26,10.1111/j.1745-7254.2008.00767.x,China,Article,Hangzhou,1,Journal,2-s2.0-41549098401
Courtois G.,,Tumor suppressor CYLD: Negative regulation of NF-κB signaling and more,2008,Cellular and Molecular Life Sciences,56,10.1007/s00018-007-7465-4,France,Review,Paris,0,Journal,2-s2.0-42449146639
Ventura A.,,Targeted Deletion Reveals Essential and Overlapping Functions of the miR-17∼92 Family of miRNA Clusters,2008,Cell,1193,10.1016/j.cell.2008.02.019,United States,Article,Cambridge,1,Journal,2-s2.0-39749143354
Leung K.,,Activation of the JNK pathway promotes phosphorylation and degradation of Bim<inf>EL</inf> - A novel mechanism of chemoresistance in T-cell acute lymphoblastic leukemia,2008,Carcinogenesis,39,10.1093/carcin/bgm294,Hong Kong,Article,Shatin,1,Journal,2-s2.0-40949152993
Medyouf H.,,The calcineurin/NFAT signaling pathway: A novel therapeutic target in leukemia and solid tumors,2008,Cell Cycle,76,10.4161/cc.7.3.5357,France,Review,Paris,1,Journal,2-s2.0-40549104452
Betel D.,,The microRNA.org resource: Targets and expression,2008,Nucleic Acids Research,1729,10.1093/nar/gkm995,United States,Article,New York,1,Journal,2-s2.0-38549124383
Griffiths-Jones S.,,miRBase: Tools for microRNA genomics,2008,Nucleic Acids Research,3219,10.1093/nar/gkm952,United Kingdom,Article,Manchester,1,Journal,2-s2.0-38549150275
Kim J.,,A microRNA feedback circuit in midbrain dopamine neurons,2007,Science,872,10.1126/science.1140481,United States,Article,New York,0,Journal,2-s2.0-34548537573
Staal F.,,Novel insights into the development of T-cell acute lymphoblastic leukemia,2007,Current Hematologic Malignancy Reports,6,10.1007/s11899-007-0024-0,Netherlands,Review,Rotterdam,0,Journal,2-s2.0-34547766674
Shalgi R.,,Global and local architecture of the mammalian microRNA-transcription factor regulatory network,2007,PLoS Computational Biology,389,10.1371/journal.pcbi.0030131,Israel,Article,Rehovot,1,Journal,2-s2.0-34547555796
Landgraf P.,,A Mammalian microRNA Expression Atlas Based on Small RNA Library Sequencing,2007,Cell,2644,10.1016/j.cell.2007.04.040,United States,Article,New York,1,Journal,2-s2.0-34250877841
Liang Y.,,Characterization of microRNA expression profiles in normal human tissues,2007,BMC Genomics,778,10.1186/1471-2164-8-166,United States,Article,Foster City,1,Journal,2-s2.0-34347376692
Landais S.,,Oncogenic potential of the miR-106-363 cluster and its implication in human T-cell leukemia,2007,Cancer Research,205,10.1158/0008-5472.CAN-06-4478,Canada,Article,Montreal,1,Journal,2-s2.0-34250879111
Tsang J.,,MicroRNA-Mediated Feedback and Feedforward Loops Are Recurrent Network Motifs in Mammals,2007,Molecular Cell,523,10.1016/j.molcel.2007.05.018,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34249819336
Sharma V.,,The Notch1/c-Myc pathway in T cell leukemia,2007,Cell Cycle,40,10.4161/cc.6.8.4134,United States,Review,Worcester,1,Journal,2-s2.0-34247476739
Zanette D.L.,,miRNA expression profiles in chronic lymphocytic and acute lymphocytic leukemia,2007,Brazilian Journal of Medical and Biological Research,195,10.1590/s0100-879x2007001100003,Brazil;Brazil,Article,Sao Paulo;Ribeirao Preto,1,Journal,2-s2.0-37349032529
Vilimas T.,,Targeting the NF-κB signaling pathway in Notch1-induced T-cell leukemia,2007,Nature Medicine,250,10.1038/nm1524,United States;United States,Article,Chicago;Evanston,0,Journal,2-s2.0-33846048039
Calin G.,,MicroRNA signatures in human cancers,2006,Nature Reviews Cancer,5856,10.1038/nrc1997,United States,Review,Columbus,0,Journal,2-s2.0-33750370444
Sethupathy P.,,TarBase: A comprehensive database of experimentally supported animal microRNA targets,2006,RNA,459,10.1261/rna.2239606,United States,Article,Philadelphia,1,Journal,2-s2.0-31044444975
Hughes P.,,Role of Bim and other Bcl-2 family members in autoimmune and degenerative diseases.,2006,Current directions in autoimmunity,50,,Australia,Review,Melbourne,0,Journal,2-s2.0-33644839920
Subramanian A.,,Gene set enrichment analysis: A knowledge-based approach for interpreting genome-wide expression profiles,2005,Proceedings of the National Academy of Sciences of the United States of America,16307,10.1073/pnas.0506580102,United States,Article,Cambridge,1,Journal,2-s2.0-27344435774
Avellino R.,,Rapamycin stimulates apoptosis of childhood acute lymphoblastic leukemia cells,2005,Blood,129,10.1182/blood-2005-03-0929,,Article,,0,Journal,2-s2.0-23744494993
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2295,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8813,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Ambros V.,,The functions of animal microRNAs,2004,Nature,7817,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Pui C.,,Mechanisms of disease: Acute lymphoblastic leukemia,2004,New England Journal of Medicine,944,10.1056/NEJMra023001,United States;United States,Review,"Memphis TN,;Memphis",0,Journal,2-s2.0-2142819411
Dorsam S.T.,,The transcriptome of the leukemogenic homeoprotein HOXA9 in human hematopoietic cells,2004,Blood,74,10.1182/blood-2003-07-2202,,Article,,0,Journal,2-s2.0-10744230627
Shannon P.,,Cytoscape: A software Environment for integrated models of biomolecular interaction networks,2003,Genome Research,14449,10.1101/gr.1239303,United States,Article,Seattle,1,Journal,2-s2.0-0242490780
Goldberg J.,,Childhood T-cell acute lymphoblastic leukemia: The Dana-Farber Cancer Institute Acute Lymphoblastic Leukemia Consortium experience,2003,Journal of Clinical Oncology,235,10.1200/JCO.2003.10.116,United States,Review,Stanford,0,Journal,2-s2.0-0142008436
Lappas M.,,Nuclear factor Kappa B regulation of proinflammatory cytokines in human gestational tissues in vitro,2002,Biology of Reproduction,285,10.1095/biolreprod67.2.668,Australia,Article,Parkville,1,Journal,2-s2.0-0035992911
Livak K.J.,,Analysis of relative gene expression data using real-time quantitative PCR and the 2<sup>-ΔΔC</sup>T method,2001,Methods,91964,10.1006/meth.2001.1262,United States,Article,Foster City,0,Journal,2-s2.0-0035710746
