Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dulak A.M.,,Exome and whole-genome sequencing of esophageal adenocarcinoma identifies recurrent driver events and mutational complexity,2013,Nature Genetics,445,10.1038/ng.2591,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-84878593111
Mo Q.,,Pattern discovery and cancer gene identification in integrated cancer genomic data,2013,Proceedings of the National Academy of Sciences of the United States of America,163,10.1073/pnas.1208949110,United States;United States,Article,New York;Houston,1,Journal,2-s2.0-84875016233
Walter V.,,Molecular Subtypes in Head and Neck Cancer Exhibit Distinct Patterns of Chromosomal Gain and Loss of Canonical Cancer Genes,2013,PLoS ONE,144,10.1371/journal.pone.0056823,United States,Article,Chapel Hill,1,Journal,2-s2.0-84874327940
Hasina R.,,O-6-methylguanine-deoxyribonucleic acid methyltransferase methylation enhances response to temozolomide treatment in esophageal cancer,2013,Journal of Carcinogenesis,12,10.4103/1477-3163.120632,United States,Article,Chicago,1,Journal,2-s2.0-84893107954
Getz G.,,Integrated genomic characterization of endometrial carcinoma,2013,Nature,1898,10.1038/nature12113,United States,Article,Cambridge,1,Journal,2-s2.0-84877254190
Alexandrov L.B.,,Signatures of mutational processes in human cancer,2013,Nature,4116,10.1038/nature12477,United Kingdom,Article,London,1,Journal,2-s2.0-84882837534
Hammerman P.S.,,Comprehensive genomic characterization of squamous cell lung cancers,2012,Nature,2231,10.1038/nature11404,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84866894408
Dulak A.M.,,"Gastrointestinal adenocarcinomas of the esophagus, stomach, and colon exhibit distinct patterns of genome instability and oncogenesis",2012,Cancer Research,183,10.1158/0008-5472.CAN-11-3893,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84865238936
Carneiro P.,,"E-cadherin dysfunction in gastric cancer - Cellular consequences, clinical applications and open questions",2012,FEBS Letters,53,10.1016/j.febslet.2012.07.045,Portugal,Conference Paper,Porto,1,Journal,2-s2.0-84864922992
Taguchi K.,,Keap1 degradation by autophagy for the maintenance of redox homeostasis,2012,Proceedings of the National Academy of Sciences of the United States of America,245,10.1073/pnas.1121572109,Japan,Article,Sendai,1,Journal,2-s2.0-84865287281
Muzny D.M.,,Comprehensive molecular characterization of human colon and rectal cancer,2012,Nature,4327,10.1038/nature11252,United States,Article,Houston,1,Journal,2-s2.0-84863922124
Suh Y.S.,,Should adenocarcinoma of the esophagogastric junction be classified as esophageal cancer? A comparative analysis according to the seventh AJCC TNM classification,2012,Annals of Surgery,73,10.1097/SLA.0b013e31824beb95,South Korea,Review,Seoul,0,Journal,2-s2.0-84859927853
Carter S.L.,,Absolute quantification of somatic DNA alterations in human cancer,2012,Nature Biotechnology,836,10.1038/nbt.2203,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-84860782006
Shen R.,,Integrative subtype discovery in glioblastoma using iCluster,2012,PLoS ONE,113,10.1371/journal.pone.0035236,United States,Article,New York,1,Journal,2-s2.0-84859992638
Bandla S.,,Comparative genomics of esophageal adenocarcinoma and squamous cell carcinoma,2012,Annals of Thoracic Surgery,76,10.1016/j.athoracsur.2012.01.064,United States,Article,Rochester,0,Journal,2-s2.0-84859024264
Lin,,Activation of GATA binding protein 6 (GATA6) sustains oncogenic lineage-survival in esophageal adenocarcinoma,2012,Proceedings of the National Academy of Sciences of the United States of America,61,10.1073/pnas.1011989109,United States,Article,Ann Arbor,1,Journal,2-s2.0-84863288259
Quante M.,,Bile acid and inflammation activate gastric cardia stem cells in a mouse model of barrett-like metaplasia,2012,Cancer Cell,256,10.1016/j.ccr.2011.12.004,Germany;United States,Article,Munich;New York,1,Journal,2-s2.0-84862909168
Cibulskis K.,,ContEst: Estimating cross-contamination of human samples in next-generation sequencing data,2011,Bioinformatics,124,10.1093/bioinformatics/btr446,United States,Article,Cambridge,1,Journal,2-s2.0-80052707308
Wang X.,,Residual embryonic cells as precursors of a Barrett's-like metaplasia,2011,Cell,224,10.1016/j.cell.2011.05.026,United States,Article,Boston,1,Journal,2-s2.0-79959631111
Mermel C.,,GISTIC2.0 facilitates sensitive and confident localization of the targets of focal somatic copy-number alteration in human cancers,2011,Genome Biology,1009,10.1186/gb-2011-12-4-r41,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-79955166265
Shibata T.,,NRF2 mutation confers malignant potential and resistance to chemoradiation therapy in advanced esophageal squamous cancer,2011,Neoplasia,123,10.1593/neo.11750,Japan;Japan,Article,Chuo-ku;Chuo-ku,1,Journal,2-s2.0-80053439769
Wilkerson M.,,"Lung squamous cell carcinoma mRNA expression subtypes are reproducible, clinically important, and correspond to normal cell types",2010,Clinical Cancer Research,150,10.1158/1078-0432.CCR-10-0199,United States,Article,Chapel Hill,1,Journal,2-s2.0-77957570386
Bang Y.J.,,"Trastuzumab in combination with chemotherapy versus chemotherapy alone for treatment of HER2-positive advanced gastric or gastro-oesophageal junction cancer (ToGA): A phase 3, open-label, randomised controlled trial",2010,The Lancet,4003,10.1016/S0140-6736(10)61121-X,South Korea,Article,Seoul,0,Journal,2-s2.0-77956262693
Rice T.,,Editorial: 7th edition of the AJCC cancer staging manual: Esophagus and esophagogastric junction,2010,Annals of Surgical Oncology,591,10.1245/s10434-010-1024-1,United States,Editorial,Cleveland,1,Journal,2-s2.0-77954952497
Komatsu M.,,The selective autophagy substrate p62 activates the stress responsive transcription factor Nrf2 through inactivation of Keap1,2010,Nature Cell Biology,1175,10.1038/ncb2021,Japan;Japan,Article,Kawaguchi;Tokyo,0,Journal,2-s2.0-77649265091
Shen R.,,Integrative clustering of multiple genomic data types using a joint latent variable model with application to breast and lung cancer subtype analysis,2009,Bioinformatics,295,10.1093/bioinformatics/btp543,United States,Article,New York,1,Journal,2-s2.0-70449331456
Bass A.J.,,SOX2 is an amplified lineage-survival oncogene in lung and esophageal squamous cell carcinomas,2009,Nature Genetics,657,10.1038/ng.465,United States;United States;United States,Article,Boston;Boston;Cambridge,0,Journal,2-s2.0-70350641014
Leers J.M.,,"Clinical characteristics, biologic behavior, and survival after esophagectomy are similar for adenocarcinoma of the gastroesophageal junction and the distal esophagus",2009,Journal of Thoracic and Cardiovascular Surgery,64,10.1016/j.jtcvs.2009.05.039,United States,Article,Los Angeles,1,Journal,2-s2.0-68749090767
Chen K.,,BreakDancer: An algorithm for high-resolution mapping of genomic structural variation,2009,Nature Methods,880,10.1038/nmeth.1363,United States,Article,St. Louis,0,Journal,2-s2.0-69549116107
Schaefer C.,,PID: The pathway interaction database,2009,Nucleic Acids Research,860,10.1093/nar/gkn653,United States,Article,Bethesda,1,Journal,2-s2.0-58149186477
Cui R.,,Functional Variants in ADH1B and ALDH2 Coupled With Alcohol and Smoking Synergistically Enhance Esophageal Cancer Risk,2009,Gastroenterology,204,10.1053/j.gastro.2009.07.070,Japan,Article,Tokyo,0,Journal,2-s2.0-70350102890
McCarroll S.A.,,Integrated detection and population-genetic analysis of SNPs and copy number variation,2008,Nature Genetics,713,10.1038/ng.238,United States;United States;United States,Article,Boston;Boston;Cambridge,0,Journal,2-s2.0-52949141845
Brown L.M.,,"Incidence of adenocarcinoma of the esophagus among white Americans by sex, stage, and age",2008,Journal of the National Cancer Institute,504,10.1093/jnci/djn211,United States;United States,Article,Research Triangle Park;Bethesda,1,Journal,2-s2.0-51049091878
Siewert J.,,Are Squamous and Adenocarcinomas of the Esophagus the Same Disease?,2007,Seminars in Radiation Oncology,189,10.1016/j.semradonc.2006.09.007,Germany,Article,Munich,0,Journal,2-s2.0-33845477662
Barbieri C.,,Loss of p63 leads to increased cell migration and up-regulation of genes involved in invasion and metastasis,2006,Cancer Research,189,10.1158/0008-5472.CAN-06-2020,United States;United States,Article,Nashville;Nashville,1,Journal,2-s2.0-33747872417
Twiddy D.,,Caspase-7 is directly activated by the ∼700-kDa apoptosome complex and is released as a stable XIAP-caspase-7 ∼200-kDa complex,2006,Journal of Biological Chemistry,41,10.1074/jbc.M507393200,United Kingdom,Article,Leicester,1,Journal,2-s2.0-33645237577
Devesa S.,,The rising incidence of gastric cardia cancer,1999,Journal of the National Cancer Institute,113,10.1093/jnci/91.9.747,United States,Editorial,Bethesda,1,Journal,2-s2.0-0033526328
