Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Farkas I.,,Networks in life: Scaling properties and eigenvalue spectra,2002,Physica A: Statistical Mechanics and its Applications,67,10.1016/S0378-4371(02)01181-0,Hungary,Conference Paper,Budapest,0,Journal,2-s2.0-0036936218
Ergün G.,,Growing random networks with fitness,2002,Physica A: Statistical Mechanics and its Applications,74,10.1016/S0378-4371(01)00408-3,United Kingdom,Article,Uxbridge,0,Journal,2-s2.0-0036156236
Potterat J.J.,,Risk network structure in the early epidemic phase of HIV transmission in Colorado Springs,2002,Sexually Transmitted Infections,111,10.1136/sti.78.suppl_1.i159,United States,Conference Paper,Colorado Springs,1,Journal,2-s2.0-0036099868
Berg J.,,Correlated Random Networks,2002,Physical Review Letters,129,10.1103/PhysRevLett.89.228701,Germany,Article,Koln,0,Journal,2-s2.0-18744409361
Sporns O.,,"Network analysis, complexity, and brain function",2002,Complexity,138,10.1002/cplx.10047,United States,Article,Bloomington,0,Journal,2-s2.0-33645077531
Kim B.J.,,Path finding strategies in scale-free networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",166,10.1103/PhysRevE.65.027103,Sweden,Article,Umea,0,Journal,2-s2.0-41349088348
Rozenfeld A.,,Scale-Free Networks on Lattices,2002,Physical Review Letters,155,10.1103/PhysRevLett.89.218701,Israel,Article,Ramat Gan,0,Journal,2-s2.0-18744363677
Sander L.M.,,Percolation on heterogeneous networks as a model for epidemics,2002,Mathematical Biosciences,152,10.1016/S0025-5564(02)00117-7,United States,Article,Ann Arbor,0,Journal,2-s2.0-0036845363
Klemm K.,,Highly clustered scale-free networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",290,10.1103/PhysRevE.65.036123,Denmark,Article,Copenhagen,0,Journal,2-s2.0-41349116090
Eguíluz V.,,Epidemic Threshold in Structured Scale-Free Networks,2002,Physical Review Letters,284,10.1103/PhysRevLett.89.108701,Spain;Denmark;Spain,Article,Esporlas;Copenhagen;Palma,0,Journal,2-s2.0-4043049130
Chen Q.,,The origin of power laws in Internet topologies revisited,2002,Proceedings - IEEE INFOCOM,282,10.1109/INFCOM.2002.1019306,United States,Article,Ann Arbor,0,Journal,2-s2.0-0036346132
Hong H.,,Synchronization on small-world networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",354,10.1103/PhysRevE.65.026139,South Korea,Article,Seoul,0,Journal,2-s2.0-33646968991
Montoya J.,,Small world patterns in food webs,2002,Journal of Theoretical Biology,395,10.1006/jtbi.2001.2460,Spain;Spain,Article,Alcala de Henares;Barcelona,0,Journal,2-s2.0-0036353494
Guelzim N.,,Topological and causal structure of the yeast transcriptional regulatory network,2002,Nature Genetics,426,10.1038/ng873,France;France,Article,Paris;Paris,0,Journal,2-s2.0-0036578654
Pastor-Satorras R.,,Epidemic dynamics in finite size scale-free networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",521,10.1103/PhysRevE.65.035108,Spain,Article,Barcelona,0,Journal,2-s2.0-41349112686
Caldarelli G.,,Scale-Free Networks from Varying Vertex Intrinsic Fitness,2002,Physical Review Letters,530,10.1103/PhysRevLett.89.258702,Italy,Article,Genoa,0,Journal,2-s2.0-18744380679
Holme P.,,Growing scale-free networks with tunable clustering,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",601,10.1103/PhysRevE.65.026107,Sweden,Article,Umea,0,Journal,2-s2.0-41349104828
Ripeanu M.,,Mapping the Gnutella network,2002,IEEE Internet Computing,773,10.1109/4236.978369,United States,Article,Chicago,0,Journal,2-s2.0-0036187056
Pastor-Satorras R.,,Immunization of complex networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",798,10.1103/PhysRevE.65.036104,Spain,Article,Barcelona,0,Journal,2-s2.0-41349106738
Shen-Orr S.S.,,Network motifs in the transcriptional regulation network of Escherichia coli,2002,Nature Genetics,1952,10.1038/ng881,,Article,,0,Journal,2-s2.0-0036578795
Newman M.,,Assortative Mixing in Networks,2002,Physical Review Letters,3009,10.1103/PhysRevLett.89.208701,United States,Article,Ann Arbor,0,Journal,2-s2.0-18744389789
Dorogovtsev S.,,Language as an evolving word web,2001,Proceedings of the Royal Society B: Biological Sciences,194,10.1098/rspb.2001.1824,Portugal,Article,Porto,0,Journal,2-s2.0-41049092467
Pastor-Satorras R.,,Dynamical and correlation properties of the internet,2001,Physical Review Letters,891,,Italy;Spain,Article,Trieste;Barcelona,0,Journal,2-s2.0-25944437904
Dorogovtsev S.N.,,Anomalous percolation properties of growing networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",83,,Portugal,Article,Porto,0,Journal,2-s2.0-0035689340
Kleinberg J.,,Network analysis: The structure of the web,2001,Science,182,10.1126/science.1067014,United States,Short Survey,Ithaca,0,Journal,2-s2.0-0035976573
Dorogovtsev S.N.,,"Comment on ""breakdown of the internet under intentional attack""",2001,Physical Review Letters,31,,Portugal,Article,Porto,0,Journal,2-s2.0-18044404521
Cancho R.,,The small world of human language,2001,Proceedings of the Royal Society B: Biological Sciences,586,10.1098/rspb.2001.1800,Spain,Article,Barcelona,0,Journal,2-s2.0-0035823871
Latora V.,,Efficient behavior of small-world networks,2001,Physical Review Letters,1461,,France;Italy,Article,Orsay;Catania,0,Journal,2-s2.0-35348957264
Zekri N.,,Statistical and dynamical study of disease propagation in a small world network,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",31,,France,Article,Marseille,0,Journal,2-s2.0-0035510043
Lahtinen J.,,Scaling of random spreading in small world networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",47,,Finland,Article,Espoo,0,Journal,2-s2.0-0035509434
Pȩkalski A.,,Ising model on a small world network,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",74,,Poland,Article,Wroclaw,0,Journal,2-s2.0-0035510517
Goh K.I.,,Spectra and eigenvectors of scale-free networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",160,10.1103/PhysRevE.64.051903,South Korea,Article,Seoul,0,Journal,2-s2.0-4043141148
Zanette D.H.,,Critical behavior of propagation on small-world networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",224,,Argentina,Article,San Carlos de Bariloche,0,Journal,2-s2.0-0035510399
Solé R.,,Complexity and fragility in ecological networks,2001,Proceedings of the Royal Society B: Biological Sciences,494,10.1098/rspb.2001.1767,Spain,Article,Barcelona,0,Journal,2-s2.0-0035823775
Callaway D.S.,,Are randomly grown graphs really random?,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",281,,United States,Article,Ithaca,0,Journal,2-s2.0-0035474697
Sen P.,,Small-world phenomena and the statistics of linear polymers,2001,Journal of Physics A: Mathematical and General,49,10.1088/0305-4470/34/38/303,India,Article,Kolkata,0,Journal,2-s2.0-0035965148
Rothenberg R.,,The risk environment for HIV transmission: Results from the Atlanta and Flagstaff network studies,2001,Journal of Urban Health,38,10.1093/jurban/78.3.419,United States,Article,Atlanta,0,Journal,2-s2.0-0034849171
Podani J.,,Comparable system-level organization of Archaea and Eukaryotes,2001,Nature Genetics,55,10.1038/ng708,Hungary;Hungary,Article,Budapest;Budapest,0,Journal,2-s2.0-0034876239
Ozana M.,,Incipient spanning cluster on small-world networks,2001,Europhysics Letters,22,10.1209/epl/i2001-00346-7,Sweden,Article,Umea,0,Journal,2-s2.0-0035797769
Wagner A.,,The small world inside large metabolic networks,2001,Proceedings of the Royal Society B: Biological Sciences,634,10.1098/rspb.2001.1711,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0035823264
Rodgers G.,,Properties of a growing random directed network,2001,European Physical Journal B,8,10.1007/s100510170076,United Kingdom,Article,Uxbridge,0,Journal,2-s2.0-0000543475
Coppersmith S.,,"Reversible Boolean networks. II. Phase transitions, oscillations, and local structures",2001,Physica D: Nonlinear Phenomena,8,10.1016/S0167-2789(01)00286-X,United States,Article,Chicago,0,Journal,2-s2.0-0035452102
Bilke S.,,Topological properties of citation and metabolic networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",72,,Sweden,Article,Lund,0,Journal,2-s2.0-0035443512
Bornholdt S.,,World wide web scaling exponent from Simon's 1955 model,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",89,,Germany,Article,Kiel,0,Journal,2-s2.0-0035441887
Scala A.,,Small-world networks and the conformation space of a short lattice polymer chain,2001,Europhysics Letters,71,10.1209/epl/i2001-00457-7,Italy;United States,Article,Rome;Boston,0,Journal,2-s2.0-0035797353
Barbour A.,,Small worlds,2001,Random Structures and Algorithms,30,10.1002/rsa.1018,United Kingdom;Switzerland,Article,Oxford;Zurich,0,Journal,2-s2.0-0035613369
Dorogovtsev S.N.,,Giant strongly connected component of directed networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",217,,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-17744419466
Farkas I.J.,,"Spectra of ""real-world"" graphs: Beyond the semicircle law",2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",324,,Hungary,Article,Budapest,0,Journal,2-s2.0-4043066126
Newman M.E.J.,,Clustering and preferential attachment in growing networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",962,,United States,Article,Santa Fe,0,Journal,2-s2.0-0035420724
Newman M.E.J.,,Random graphs with arbitrary degree distributions and their applications,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",2209,,United States;United States,Article,Santa Fe;Ithaca,0,Journal,2-s2.0-0035420732
Newman M.E.J.,,Scientific collaboration networks. I. Network construction and fundamental results,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",1360,,United States,Article,Santa Fe,0,Journal,2-s2.0-0035395881
Newman M.E.J.,,"Scientific collaboration networks. II. Shortest paths, weighted networks, and centrality",2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",1498,,United States,Article,Santa Fe,0,Journal,2-s2.0-0042635247
Liljeros F.,,Social networks: The web of human sexual contacts,2001,Nature,1171,10.1038/35082140,Sweden,Article,Stockholm,0,Journal,2-s2.0-0035927795
Bianconi G.,,Bose-Einstein condensation in complex networks,2001,Physical Review Letters,471,10.1103/PhysRevLett.86.5632,United States,Article,Notre Dame,0,Journal,2-s2.0-9744225341
