Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Granell C.,,Dynamical interplay between awareness and epidemic spreading in multiplex networks,2013,Physical Review Letters,423,10.1103/PhysRevLett.111.128701,Spain,Article,Tarragona,0,Journal,2-s2.0-84884781463
Liu J.,,Ranking the spreading influence in complex networks,2013,Physica A: Statistical Mechanics and its Applications,171,10.1016/j.physa.2013.04.037,China,Article,Shanghai,0,Journal,2-s2.0-84879684235
Gleeson J.,,Binary-state dynamics on complex networks: Pair approximation and beyond,2013,Physical Review X,115,10.1103/PhysRevX.3.021004,Ireland,Article,Limerick,1,Journal,2-s2.0-84883647775
Ódor G.,,Spectral analysis and slow spreading dynamics on complex networks,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",22,10.1103/PhysRevE.88.032109,Hungary,Article,Budapest,0,Journal,2-s2.0-84885086877
Min B.,,Suppression of epidemic outbreaks with heavy-tailed contact dynamics,2013,EPL,20,10.1209/0295-5075/103/50002,South Korea,Article,Seoul,0,Journal,2-s2.0-84885089780
Buono C.,,Slow epidemic extinction in populations with heterogeneous infection rates,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",37,10.1103/PhysRevE.88.022813,Argentina,Article,Mar de Plata,0,Journal,2-s2.0-84884247694
Karimi F.,,Threshold model of cascades in empirical temporal networks,2013,Physica A: Statistical Mechanics and its Applications,48,10.1016/j.physa.2013.03.050,Sweden,Article,Umea,0,Journal,2-s2.0-84878018896
Singh P.,,Threshold-limited spreading in social networks with multiple initiators,2013,Scientific Reports,58,10.1038/srep02330,United States,Article,Troy,1,Journal,2-s2.0-84881357427
Weng L.,,The role of information diffusion in the evolution of social networks,2013,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,92,10.1145/2487575.2487607,United States,Conference Paper,Bloomington,0,Conference Proceeding,2-s2.0-85020890789
Newman M.E.J.,,Interacting Epidemics and Coinfection on Contact Networks,2013,PLoS ONE,40,10.1371/journal.pone.0071321,United States,Article,Ann Arbor,1,Journal,2-s2.0-84881349763
Boguñá M.,,Nature of the epidemic threshold for the susceptible-infected-susceptible dynamics in networks,2013,Physical Review Letters,155,10.1103/PhysRevLett.111.068701,Spain,Article,Barcelona,0,Journal,2-s2.0-84881503536
Poletto C.,,Host Mobility Drives Pathogen Competition in Spatially Structured Populations,2013,PLoS Computational Biology,28,10.1371/journal.pcbi.1003169,Italy;France;France,Article,Turin;Paris;Paris,1,Journal,2-s2.0-84883328781
Mata A.,,Pair quenched mean-field theory for the susceptible-infected-susceptible model on complex networks,2013,EPL,45,10.1209/0295-5075/103/48003,Brazil,Article,Vicosa,0,Journal,2-s2.0-84884544512
Hébert-Dufresne L.,,Global efficiency of local immunization on complex networks,2013,Scientific Reports,66,10.1038/srep02171,Canada,Article,Quebec,1,Journal,2-s2.0-84880321328
Takaguchi T.,,Bursty Communication Patterns Facilitate Spreading in a Threshold-Based Epidemic Dynamics,2013,PLoS ONE,55,10.1371/journal.pone.0068629,Japan,Article,Tokyo,1,Journal,2-s2.0-84880445836
Marathe M.,,Computational epidemiology,2013,Communications of the ACM,42,10.1145/2483852.2483871,United States,Review,Blacksburg,0,Journal,2-s2.0-84880174978
Baronchelli A.,,Networks in Cognitive Science,2013,Trends in Cognitive Sciences,160,10.1016/j.tics.2013.04.010,United States,Review,Boston,0,Journal,2-s2.0-84879783614
Cator E.,,Susceptible-infected-susceptible epidemics on networks with general infection and cure times,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",34,10.1103/PhysRevE.87.062816,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-84879830882
Miller J.C.,,Cocirculation of infectious diseases on networks,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",22,10.1103/PhysRevE.87.060801,United States,Article,University Park,0,Journal,2-s2.0-84879809373
Lee H.K.,,Epidemic threshold of the susceptible-infected-susceptible model on complex networks,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",45,10.1103/PhysRevE.87.062812,South Korea,Article,Seoul,0,Journal,2-s2.0-84879774219
Starnini M.,,Topological properties of a time-integrated activity-driven network,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",42,10.1103/PhysRevE.87.062807,Spain,Article,Barcelona,0,Journal,2-s2.0-84879528269
Zeng A.,,Ranking spreaders by decomposing complex networks,2013,"Physics Letters, Section A: General, Atomic and Solid State Physics",199,10.1016/j.physleta.2013.02.039,China;Switzerland,Article,Hangzhou;Fribourg,0,Journal,2-s2.0-84875220788
Yagan O.,,Conjoining speeds up information diffusion in overlaying social-physical networks,2013,IEEE Journal on Selected Areas in Communications,103,10.1109/JSAC.2013.130606,United States,Article,Pittsburgh,0,Journal,2-s2.0-84878160375
Doerr C.,,Lognormal Infection Times of Online Information Spread,2013,PLoS ONE,33,10.1371/journal.pone.0064349,Netherlands,Article,Delft,1,Journal,2-s2.0-84877968679
Ódor G.,,Rare regions of the susceptible-infected-susceptible model on Barabási-Albert networks,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",12,10.1103/PhysRevE.87.042132,Hungary,Article,Budapest,0,Journal,2-s2.0-84877740606
Schwartz N.,,Exact epidemic analysis for the star topology,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",5,10.1103/PhysRevE.87.042815,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-84877746019
Apolloni A.,,Age-specific contacts and travel patterns in the spatial spread of 2009 H1N1 influenza pandemic,2013,BMC Infectious Diseases,38,10.1186/1471-2334-13-176,United Kingdom,Article,London,1,Journal,2-s2.0-84876150104
Rocha L.,,Bursts of Vertex Activation and Epidemics in Evolving Networks,2013,PLoS Computational Biology,62,10.1371/journal.pcbi.1002974,Belgium,Article,Louvain-la-Neuve,1,Journal,2-s2.0-84875987140
Van Mieghem P.,,Non-Markovian infection spread dramatically alters the susceptible- infected-susceptible epidemic threshold in networks,2013,Physical Review Letters,86,10.1103/PhysRevLett.110.108701,Netherlands,Article,Delft,0,Journal,2-s2.0-84874582002
Rattana P.,,A Class of Pairwise Models for Epidemic Dynamics on Weighted Networks,2013,Bulletin of Mathematical Biology,19,10.1007/s11538-013-9816-7,United Kingdom,Article,Brighton,0,Journal,2-s2.0-84874116296
Sahneh F.,,Generalized epidemic mean-field model for spreading processes over multilayer complex networks,2013,IEEE/ACM Transactions on Networking,134,10.1109/TNET.2013.2239658,United States,Article,Manhattan,0,Journal,2-s2.0-84887056533
Cator E.,,Susceptible-infected-susceptible epidemics on the complete graph and the star graph: Exact analysis,2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",43,10.1103/PhysRevE.87.012811,Netherlands,Article,Delft,0,Journal,2-s2.0-84873040442
Tunc I.,,Epidemics in Adaptive Social Networks with Temporary Link Deactivation,2013,Journal of Statistical Physics,17,10.1007/s10955-012-0667-7,United States,Article,Williamsburg,0,Journal,2-s2.0-84875611323
Sahneh F.D.,,Effect of coupling on the epidemic threshold in interconnected complex networks: A spectral analysis,2013,Proceedings of the American Control Conference,37,10.1109/acc.2013.6580178,United States,Conference Paper,Manhattan,0,Conference Proceeding,2-s2.0-84883498688
Borge-Holthoefer J.,,Emergence of Influential Spreaders in Modified Rumor Models,2013,Journal of Statistical Physics,44,10.1007/s10955-012-0595-6,Spain,Article,Zaragoza,0,Journal,2-s2.0-84875609106
Miller J.,,Incorporating disease and population structure into models of SIR disease in contact networks.,2013,PloS one,58,10.1371/journal.pone.0069162,United States,Article,University Park,1,Journal,2-s2.0-84899041710
Bauch C.,,Social factors in epidemiology,2013,Science,92,10.1126/science.1244492,Canada,Short Survey,Waterloo,0,Journal,2-s2.0-84885621096
Miritello G.,,Time as a limited resource: Communication strategy in mobile phone networks,2013,Social Networks,91,10.1016/j.socnet.2013.01.003,Spain;Spain,Article,Madrid;Madrid,0,Journal,2-s2.0-84875584037
Brockmann D.,,"The hidden geometry of complex, network-driven contagion phenomena",2013,Science,460,10.1126/science.1245200,Germany;United States;Germany,Article,Berlin;Evanston;Berlin,0,Journal,2-s2.0-84890083357
Tizzoni M.,,Real-time numerical forecast of global epidemic spreading: Case study of 2009 A/H1N1pdm,2012,BMC Medicine,131,10.1186/1741-7015-10-165,Italy,Article,Turin,1,Journal,2-s2.0-84870905897
Perra N.,,Random walks and search in time-varying networks,2012,Physical Review Letters,110,10.1103/PhysRevLett.109.238701,United States,Article,Boston,0,Journal,2-s2.0-84870588545
Diekmann O.,,Mathematical tools for understanding infectious disease dynamics,2012,Mathematical Tools for Understanding Infectious Disease Dynamics,93,,Netherlands,Book,Utrecht,0,Book,2-s2.0-84874220401
Ferreira S.C.,,Epidemic thresholds of the susceptible-infected-susceptible model on networks: A comparison of numerical and theoretical results,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",141,10.1103/PhysRevE.86.041125,Brazil,Article,Vicosa,0,Journal,2-s2.0-84867753105
Hoffmann T.,,Generalized master equations for non-Poisson dynamics on networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",52,10.1103/PhysRevE.86.046102,United Kingdom,Article,Oxford,0,Journal,2-s2.0-84867444416
Holme P.,,Temporal networks,2012,Physics Reports,1244,10.1016/j.physrep.2012.03.001,Sweden;South Korea;Sweden,Review,Stockholm;Jongno-gu;Umea,0,Journal,2-s2.0-84866939709
Goltsev A.V.,,Localization and spreading of diseases in complex networks,2012,Physical Review Letters,151,10.1103/PhysRevLett.109.128702,Portugal;Russian Federation,Article,Aveiro;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-84866556857
Valdez L.,,Temporal Percolation of the Susceptible Network in an Epidemic Spreading,2012,PLoS ONE,25,10.1371/journal.pone.0044188,Argentina,Article,Mar de Plata,1,Journal,2-s2.0-84866409556
Bauer F.,,Identifying influential spreaders and efficiently estimating infection numbers in epidemic models: A walk counting approach,2012,EPL,64,10.1209/0295-5075/99/68007,Germany,Article,Leipzig,0,Journal,2-s2.0-84867497055
Fumanelli L.,,Inferring the Structure of Social Contacts from Demographic Data in the Analysis of Infectious Diseases Spread,2012,PLoS Computational Biology,77,10.1371/journal.pcbi.1002673,Italy,Article,Trento,1,Journal,2-s2.0-84866939702
Ódor G.,,Slow dynamics and rare-region effects in the contact process on weighted tree networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",17,10.1103/PhysRevE.86.026117,Hungary,Article,Budapest,0,Journal,2-s2.0-84865574686
Li C.,,Susceptible-infected-susceptible model: A comparison of N-intertwined and heterogeneous mean-field approximations,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",56,10.1103/PhysRevE.86.026116,Netherlands,Article,Delft,0,Journal,2-s2.0-84865605685
Pinto P.,,Locating the source of diffusion in large-scale networks,2012,Physical Review Letters,205,10.1103/PhysRevLett.109.068702,Switzerland,Article,Lausanne,0,Journal,2-s2.0-84864870003
Saumell-Mendiola A.,,Epidemic spreading on interconnected networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",220,10.1103/PhysRevE.86.026106,Spain,Article,Barcelona,0,Journal,2-s2.0-84865020567
Hou B.,,Identifying all-around nodes for spreading dynamics in complex networks,2012,Physica A: Statistical Mechanics and its Applications,86,10.1016/j.physa.2012.02.033,China,Article,Changsha,0,Journal,2-s2.0-84860527781
Garas A.,,A κ-shell decomposition method for weighted networks,2012,New Journal of Physics,140,10.1088/1367-2630/14/8/083030,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-84865790046
Van Mieghem P.,,Epidemics in networks with nodal self-infection and the epidemic threshold,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",54,10.1103/PhysRevE.86.016116,Netherlands,Article,Delft,0,Journal,2-s2.0-84864778308
Poletto C.,,Heterogeneous length of stay of hosts' movements and spatial epidemic spread,2012,Scientific Reports,36,10.1038/srep00476,Italy,Article,Turin,1,Journal,2-s2.0-84863466996
Prakash B.,,Threshold conditions for arbitrary cascade models on arbitrary networks,2012,Knowledge and Information Systems,59,10.1007/s10115-012-0520-y,United States,Article,Pittsburgh,0,Journal,2-s2.0-84869081518
Da Silva R.,,Predicting epidemic outbreak from individual features of the spreaders,2012,Journal of Statistical Mechanics: Theory and Experiment,18,10.1088/1742-5468/2012/07/P07005,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-84863917864
Van Mieghem P.,,The viral conductance of a network,2012,Computer Communications,22,10.1016/j.comcom.2012.04.015,Netherlands,Article,Delft,0,Journal,2-s2.0-84862755653
Perra N.,,Activity driven modeling of time varying networks,2012,Scientific Reports,263,10.1038/srep00469,United States;Italy,Article,Boston;Cagliari,1,Journal,2-s2.0-84871233737
Juhász R.,,Rare-region effects in the contact process on networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",29,10.1103/PhysRevE.85.066125,Hungary,Article,Budapest,0,Journal,2-s2.0-84862902431
Borge-Holthoefer J.,,Locating privileged spreaders on an online social network,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",73,10.1103/PhysRevE.85.066123,Spain,Article,Zaragoza,0,Journal,2-s2.0-84862874995
Dickison M.,,Epidemics on interconnected networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",189,10.1103/PhysRevE.85.066109,United States,Article,Boston,0,Journal,2-s2.0-84862226520
Chung N.,,Impact of edge removal on the centrality betweenness of the best spreaders,2012,EPL,10,10.1209/0295-5075/98/58004,Singapore,Article,Singapore City,0,Journal,2-s2.0-84862521461
Starnini M.,,Random walks on temporal networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",109,10.1103/PhysRevE.85.056115,Spain,Article,Barcelona,0,Journal,2-s2.0-84861947970
Cator E.,,Second-order mean-field susceptible-infected-susceptible epidemic threshold,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",67,10.1103/PhysRevE.85.056111,Netherlands,Article,Delft,0,Journal,2-s2.0-84861906537
Yang Z.,,Epidemic spreading in weighted networks: An edge-based mean-field solution,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",74,10.1103/PhysRevE.85.056106,China,Article,Chengdu,0,Journal,2-s2.0-84861942689
Lee S.,,Exploiting temporal network structures of human interaction to effectively immunize populations,2012,PLoS ONE,75,10.1371/journal.pone.0036439,Sweden,Article,Umea,1,Journal,2-s2.0-84860610938
Miller J.C.,,Edge-based compartmental modelling for infectious disease spread,2012,Journal of the Royal Society Interface,135,10.1098/rsif.2011.0403,United States;United States,Article,Boston;Bethesda,1,Journal,2-s2.0-84859089658
Brummitt C.D.,,Multiplexity-facilitated cascades in networks,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",136,10.1103/PhysRevE.85.045102,United States,Article,Davis,0,Journal,2-s2.0-84860608583
Klemm K.,,A measure of individual role in collective dynamics,2012,Scientific Reports,117,10.1038/srep00292,Spain;Germany,Article,Palma;Leipzig,1,Journal,2-s2.0-84859773717
Doerr C.,,Are friends overrated? A study for the social news aggregator Digg.com,2012,Computer Communications,10,10.1016/j.comcom.2012.02.001,Netherlands,Conference Paper,Delft,0,Journal,2-s2.0-84858706559
Li P.,,Dynamical influence of nodes revisited: A Markov chain analysis of epidemic process on networks,2012,Chinese Physics Letters,16,10.1088/0256-307X/29/4/048903,China,Article,Chengdu,0,Journal,2-s2.0-84860284227
Wen L.,,Global asymptotic stability and a property of the SIS model on bipartite networks,2012,Nonlinear Analysis: Real World Applications,22,10.1016/j.nonrwa.2011.09.003,China,Article,Chongqing,0,Journal,2-s2.0-80054965082
Decreusefond L.,,Large graph limit for an sir process in random network with heterogeneous connectivity,2012,Annals of Applied Probability,38,10.1214/11-AAP773,France,Article,Palaiseau,1,Journal,2-s2.0-84861730755
Valdez L.D.,,Intermittent social distancing strategy for epidemic control,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",41,10.1103/PhysRevE.85.036108,Argentina,Article,Mar de Plata,0,Journal,2-s2.0-84859012462
Noël P.A.,,Propagation on networks: An exact alternative perspective,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",11,10.1103/PhysRevE.85.031118,Canada,Article,Quebec,0,Journal,2-s2.0-84859097536
Kivelä M.,,Multiscale analysis of spreading in a large communication network,2012,Journal of Statistical Mechanics: Theory and Experiment,55,10.1088/1742-5468/2012/03/P03005,Finland,Article,Espoo,0,Journal,2-s2.0-84858780426
Borge-Holthoefer J.,,Absence of influential spreaders in rumor dynamics,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",151,10.1103/PhysRevE.85.026116,Spain,Article,Zaragoza,0,Journal,2-s2.0-84857764370
Chen D.,,Identifying influential nodes in complex networks,2012,Physica A: Statistical Mechanics and its Applications,594,10.1016/j.physa.2011.09.017,China,Article,Chengdu,0,Journal,2-s2.0-84655175098
Van Mieghem P.,,Epidemic phase transition of the SIS type in networks,2012,EPL,64,10.1209/0295-5075/97/48004,Netherlands;Netherlands,Article,Delft;Delft,0,Journal,2-s2.0-84857623735
Balcan D.,,Invasion threshold in structured populations with recurrent mobility patterns,2012,Journal of Theoretical Biology,36,10.1016/j.jtbi.2011.10.010,Italy;United States,Article,Turin;Bloomington,0,Journal,2-s2.0-80055015797
Castellano C.,,Competing activation mechanisms in epidemics on networks,2012,Scientific Reports,83,10.1038/srep00371,Italy;Italy,Article,Rome;Rome,1,Journal,2-s2.0-84860210800
Son S.,,Percolation theory on interdependent networks based on epidemic spreading,2012,EPL,197,10.1209/0295-5075/97/16006,Canada,Article,Calgary,0,Journal,2-s2.0-84855560656
Vespignani A.,,Modelling dynamical processes in complex socio-technical systems,2012,Nature Physics,384,10.1038/nphys2160,Italy;United States,Article,Turin;Boston,0,Journal,2-s2.0-84255188571
Schneider C.M.,,Suppressing epidemics with a limited amount of immunization units,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",96,10.1103/PhysRevE.84.061911,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-84855234566
Ferreira S.C.,,Quasistationary simulations of the contact process on quenched networks,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",40,10.1103/PhysRevE.84.066102,Brazil;Spain,Article,Vicosa;Barcelona,0,Journal,2-s2.0-84555187558
Britton T.,,A Weighted Configuration Model and Inhomogeneous Epidemics,2011,Journal of Statistical Physics,20,10.1007/s10955-011-0343-3,Sweden,Article,Stockholm,0,Journal,2-s2.0-82255192470
Belik V.,,Natural Human Mobility Patterns and Spatial Spread of Infectious Diseases,2011,Physical Review X,163,10.1103/PhysRevX.1.011001,Germany;United States,Article,Gottingen;Cambridge,1,Journal,2-s2.0-83655195346
Meloni S.,,Modeling human mobility responses to the large-scale spreading of infectious diseases,2011,Scientific Reports,176,10.1038/srep00062,Spain;Italy,Article,Zaragoza;Rome,1,Journal,2-s2.0-84859107091
Comin C.H.,,Identifying the starting point of a spreading process in complex networks,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",106,10.1103/PhysRevE.84.056105,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-81555203120
Givan O.,,Predicting epidemic thresholds on complex networks: Limitations of mean-field approaches,2011,Journal of Theoretical Biology,24,10.1016/j.jtbi.2011.07.015,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-80051953857
Keeling M.,,Modeling infectious diseases in humans and animals,2011,Modeling Infectious Diseases in Humans and Animals,1375,,,Book,,0,Book,2-s2.0-84924261283
Karrer B.,,Competing epidemics on complex networks,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",124,10.1103/PhysRevE.84.036106,United States,Article,Ann Arbor,1,Journal,2-s2.0-80052994416
Van Mieghem P.,,Lognormal distribution in the digg online social network,2011,European Physical Journal B,23,10.1140/epjb/e2011-20124-0,Netherlands,Article,Delft,0,Journal,2-s2.0-80755175692
Merler S.,,Determinants of the spatiotemporal dynamics of the 2009 h1n1 pandemic in europe: Implications for real-time modelling,2011,PLoS Computational Biology,79,10.1371/journal.pcbi.1002205,Italy,Article,Trento,1,Journal,2-s2.0-80053458172
Youssef M.,,An individual-based approach to SIR epidemics in contact networks,2011,Journal of Theoretical Biology,66,10.1016/j.jtbi.2011.05.029,United States,Article,Manhattan,0,Journal,2-s2.0-79958294924
Perra N.,,Towards a characterization of behavior-disease models,2011,PLoS ONE,121,10.1371/journal.pone.0023084,United States;Italy,Article,Bloomington;Cagliari,1,Journal,2-s2.0-79961051637
Gonçalves B.,,Modeling users' activity on twitter networks: Validation of Dunbar's number,2011,PLoS ONE,294,10.1371/journal.pone.0022656,United States;United States,Article,Bloomington;Bloomington,1,Journal,2-s2.0-84856312781
Marceau V.,,Modeling the dynamical interaction between epidemics on overlay networks,2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",95,10.1103/PhysRevE.84.026105,Canada,Article,Quebec,0,Journal,2-s2.0-80051651728
Gleeson J.,,High-accuracy approximation of binary-state dynamics on networks,2011,Physical Review Letters,115,10.1103/PhysRevLett.107.068701,Ireland,Article,Limerick,0,Journal,2-s2.0-79961179436
Youssef M.,,Viral conductance: Quantifying the robustness of networks with respect to spread of epidemics,2011,Journal of Computational Science,32,10.1016/j.jocs.2011.03.001,United States,Article,Manhattan,0,Journal,2-s2.0-80052871974
Payne J.L.,,"Exact solutions for social and biological contagion models on mixed directed and undirected, degree-correlated random networks",2011,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",10,10.1103/PhysRevE.84.016110,United States,Article,Hanover,0,Journal,2-s2.0-79961120922
Stehlé J.,,Simulation of an SEIR infectious disease model on the dynamic contact network of conference attendees,2011,BMC Medicine,195,10.1186/1741-7015-9-87,France,Article,Paris,1,Journal,2-s2.0-79960559609
Nishiura H.,,Prediction of pandemic influenza,2011,European Journal of Epidemiology,10,10.1007/s10654-011-9597-y,Japan;Hong Kong,Letter,Kawaguchi;Pokfulam,1,Journal,2-s2.0-79960977394
