Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Volz E.,,Susceptible-infected-recovered epidemics in dynamic contact networks,2007,Proceedings of the Royal Society B: Biological Sciences,162,10.1098/rspb.2007.1159,United States,Article,Austin,0,Journal,2-s2.0-36549089548
Fefferman N.H.,,How disease models in static networks can fail to approximate disease in dynamic networks,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",60,10.1103/PhysRevE.76.031919,United States;United States,Article,New Brunswick;Boston,0,Journal,2-s2.0-34648834977
Gallos L.K.,,Improving immunization strategies,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",94,10.1103/PhysRevE.75.045104,Greece,Article,Thessaloniki,0,Journal,2-s2.0-34247365483
Zhou Y.,,Periodic wave of epidemic spreading in community networks,2007,Chinese Physics Letters,35,10.1088/0256-307X/24/2/078,China,Article,Shanghai,0,Journal,2-s2.0-34247199991
Horna-Campos O.J.,,"Public transportation and pulmonary tuberculosis, Lima, Peru",2007,Emerging Infectious Diseases,35,10.3201/eid1310.060793,Spain,Article,Barcelona,1,Journal,2-s2.0-35548949889
Frasca M.,,Dynamical network model of infective mobile agents,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",56,10.1103/PhysRevE.74.036110,Italy,Article,Catania,0,Journal,2-s2.0-33749033883
Gross T.,,Epidemic dynamics on an adaptive network,2006,Physical Review Letters,535,10.1103/PhysRevLett.96.208701,Germany,Article,Potsdam,1,Journal,2-s2.0-33646855384
Brockmann D.,,The scaling laws of human travel,2006,Nature,1313,10.1038/nature04292,Germany;Germany,Article,Gottingen;Gottingen,0,Journal,2-s2.0-31444431866
Zhou T.,,Behaviors of susceptible-infected epidemics on scale-free networks with identical infectivity,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",229,10.1103/PhysRevE.74.056109,China;Hong Kong,Article,Hefei;Kowloon,0,Journal,2-s2.0-33751017682
Liu Z.,,Epidemic spreading in community networks,2005,Europhysics Letters,176,10.1209/epl/i2004-10550-5,China;Hong Kong,Article,Shanghai;,0,Journal,2-s2.0-27444434464
Newman M.,,"Power laws, Pareto distributions and Zipf's law",2005,Contemporary Physics,2915,10.1080/00107510500052444,United States,Article,Ann Arbor,0,Journal,2-s2.0-24744469980
Yan G.,,Epidemic spread in weighted scale-free networks,2005,Chinese Physics Letters,188,10.1088/0256-307X/22/2/068,China,Article,Hefei,0,Journal,2-s2.0-21144433206
Barthélemy M.,,Velocity and hierarchical spread of epidemic outbreaks in scale-free networks,2004,Physical review letters,491,,France,Article,Bruyeres-les-Chatel,0,Journal,2-s2.0-2942573513
Davidov E.,,Time and Money: An Empirical Explanation of Behaviour in the Context of Travel-Mode Choice with the German Microcensus,2003,European Sociological Review,9,10.1093/esr/19.3.267,Germany,Review,Giessen,0,Journal,2-s2.0-0344585287
Boguñá M.,,Absence of Epidemic Threshold in Scale-Free Networks with Degree Correlations,2003,Physical Review Letters,407,10.1103/PhysRevLett.90.028701,Spain,Article,Barcelona,0,Journal,2-s2.0-0037449781
Cohen R.,,Efficient immunization strategies for computer networks and populations,2003,Physical Review Letters,694,10.1103/PhysRevLett.91.247901,Israel,Article,Ramat Gan,0,Journal,2-s2.0-0942268259
Chan L.Y.,,Commuter exposure to particulate matter in public transportation modes in Hong Kong,2002,Atmospheric Environment,167,10.1016/S1352-2310(02)00318-7,Hong Kong,Article,Kowloon,0,Journal,2-s2.0-0036020574
Zanette D.H.,,Effects of immunization in small-world epidemics,2002,Physica A: Statistical Mechanics and its Applications,68,10.1016/S0378-4371(02)00618-0,Argentina,Article,San Carlos de Bariloche,0,Journal,2-s2.0-0037097390
Dezso Z.,,Halting viruses in scale-free networks,2002,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",401,10.1103/PhysRevE.65.055103,United States,Article,Notre Dame,0,Journal,2-s2.0-41349118476
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
Kuperman M.,,Small world effect in an epidemiological model,2001,Physical Review Letters,435,10.1103/PhysRevLett.86.2909,Argentina,Article,San Carlos de Bariloche,0,Journal,2-s2.0-4243756311
Barquet N.,,Smallpox: The triumph over the most terrible of the ministers of death,1997,Annals of Internal Medicine,126,10.7326/0003-4819-127-8_part_1-199710150-00010,Spain,Article,Barcelona,0,Journal,2-s2.0-0031572420
Weiss G.,,On the asymptotic behavior of the stochastic and deterministic models of an epidemic,1971,Mathematical Biosciences,98,10.1016/0025-5564(71)90087-3,United States,Article,Bethesda,0,Journal,2-s2.0-0002618815
