Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lübeck S.,,Finite-size scaling of directed percolation above the upper critical dimension,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",14,10.1103/PhysRevE.72.016119,Germany,Article,Essen,0,Journal,2-s2.0-27244437236
Ichinomiya T.,,Path-integral approach to dynamics in a sparse random network,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",21,10.1103/PhysRevE.72.016109,Japan,Article,Sapporo,0,Journal,2-s2.0-27244437753
Boguñá M.,,Generalized percolation in random directed networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",81,10.1103/PhysRevE.72.016106,Spain,Article,Barcelona,0,Journal,2-s2.0-27244434945
Motter A.,,Weighted networks are more synchronizable: How and why,2005,AIP Conference Proceedings,31,10.1063/1.1985389,Germany,Conference Paper,Dresden,0,Conference Proceeding,2-s2.0-33645659374
Achlioptas D.,,Rigorous location of phase transitions in hard optimization problems,2005,Nature,159,10.1038/nature03602,United States,Article,Redmond,0,Journal,2-s2.0-20544464593
Zhou H.,,Long-range frustration in a spin-glass model of the vertex-cover problem,2005,Physical Review Letters,34,10.1103/PhysRevLett.94.217203,China;Germany,Article,Beijing;Potsdam,0,Journal,2-s2.0-21244448624
Chavez M.,,Synchronization is enhanced in weighted complex networks,2005,Physical Review Letters,391,10.1103/PhysRevLett.94.218701,France;Italy,Article,Paris;Florence,0,Journal,2-s2.0-27744507117
Rosvall M.,,Navigating networks with limited information,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",31,10.1103/PhysRevE.71.066111,Sweden;Sweden,Article,Umea;Stockholm,0,Journal,2-s2.0-27944440200
Castellano C.,,Comparison of voter and Glauber ordering dynamics on networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",102,10.1103/PhysRevE.71.066107,France;Italy;Italy,Article,Orsay;Rome;Rome,0,Journal,2-s2.0-27944464161
Bauer M.,,Phase transition with the berezinskii-kosterlitz-thouless singularity in the ising model on a growing network,2005,Physical Review Letters,35,10.1103/PhysRevLett.94.200602,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-33244495092
Noh J.,,Complete condensation in a zero range process on scale-free networks,2005,Physical Review Letters,59,10.1103/PhysRevLett.94.198701,South Korea,Article,Daejeon,0,Journal,2-s2.0-27144491946
Mézard M.,,Clustering of solutions in the random satisfiability problem,2005,Physical Review Letters,93,10.1103/PhysRevLett.94.197205,France,Article,Orsay,0,Journal,2-s2.0-27144439070
Gallos L.,,Stability and topology of scale-free networks under attack and defense strategies,2005,Physical Review Letters,212,10.1103/PhysRevLett.94.188701,Greece,Article,Thessaloniki,0,Journal,2-s2.0-27144491076
Evans M.,,Nonequilibrium statistical mechanics of the zero-range process and related models,2005,Journal of Physics A: Mathematical and General,406,10.1088/0305-4470/38/19/R01,United Kingdom,Review,Edinburgh,0,Journal,2-s2.0-21244491635
Sood V.,,Voter model on heterogeneous graphs,2005,Physical Review Letters,369,10.1103/PhysRevLett.94.178701,United States,Article,Los Alamos,0,Journal,2-s2.0-27144483844
Andrade R.F.S.,,Magnetic models on Apollonian networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",53,10.1103/PhysRevE.71.056131,Brazil;Brazil,Article,Fortaleza;Salvador,0,Journal,2-s2.0-33244457024
Lee E.J.,,Robustness of the avalanche dynamics in data-packet transport on scale-free networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",62,10.1103/PhysRevE.71.056108,South Korea,Article,Seoul,0,Journal,2-s2.0-26944455107
Derényi I.,,Clique percolation in random networks,2005,Physical Review Letters,328,10.1103/PhysRevLett.94.160202,Hungary,Article,Budapest,0,Journal,2-s2.0-18144393488
Lahtinen J.,,Sandpiles on Watts-Strogatz type small-worlds,2005,Physica A: Statistical Mechanics and its Applications,16,10.1016/j.physa.2004.10.024,Finland,Article,Espoo,0,Journal,2-s2.0-13444293035
Restrepo J.G.,,Onset of synchronization in large networks of coupled oscillators,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",194,10.1103/PhysRevE.71.036151,United States,Article,College Park,0,Journal,2-s2.0-41349097039
Motter A.,,Enhancing complex-network synchronization,2005,Europhysics Letters,296,10.1209/epl/i2004-10365-4,Germany,Article,Dresden,0,Journal,2-s2.0-13444278557
Song C.,,Self-similarity of complex networks,2005,Nature,866,10.1038/nature03248,United States,Article,New York,0,Journal,2-s2.0-13444263410
Andrade J.,,"Apollonian networks: Simultaneously scale-free, small world, Euclidean, space filling, and with matching graphs",2005,Physical Review Letters,297,10.1103/PhysRevLett.94.018702,Brazil,Article,Fortaleza,0,Journal,2-s2.0-18144407310
Kim D.H.,,Spin-glass phase transition on scale-free networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",41,10.1103/PhysRevE.71.056115,South Korea,Article,Seoul,0,Journal,2-s2.0-26944481059
Catanzaro M.,,Diffusion-annihilation processes in complex networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",61,10.1103/PhysRevE.71.056104,Spain,Article,Barcelona,0,Journal,2-s2.0-26944475100
Doye J.P.K.,,Self-similar disk packings as model spatial scale-free networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",119,10.1103/PhysRevE.71.016128,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-41349109486
Suchecki K.,,Conservation laws for the voter model in complex networks,2005,Europhysics Letters,115,10.1209/epl/i2004-10329-8,Spain;Poland,Article,Esporlas;Warsaw,0,Journal,2-s2.0-12344321892
Suchecki K.,,"Voter model dynamics in complex networks: Role of dimensionality, disorder, and degree distribution",2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",170,10.1103/PhysRevE.72.036132,Spain;Poland,Article,Esporlas;Warsaw,0,Journal,2-s2.0-84991406529
Motter A.E.,,"Network synchronization, diffusion, and the paradox of heterogeneity",2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",428,10.1103/PhysRevE.71.016116,Germany,Article,Dresden,0,Journal,2-s2.0-37649031501
Acebrón J.,,The Kuramoto model: A simple paradigm for synchronization phenomena,2005,Reviews of Modern Physics,1740,10.1103/RevModPhys.77.137,Spain,Article,Alcala de Henares,0,Journal,2-s2.0-19944385353
Kori H.,,Entrainment of randomly coupled oscillator networks by a pacemaker,2004,Physical Review Letters,77,10.1103/PhysRevLett.93.254101,Japan;Germany,Article,Kyoto;Berlin,0,Journal,2-s2.0-42749106510
Barthel W.,,Clustering analysis of the ground-state structure of the vertex-cover problem,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",19,10.1103/PhysRevE.70.066120,Germany,Article,Gottingen,0,Journal,2-s2.0-41349113333
Park J.,,Solution of the two-star model of a network,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",64,10.1103/PhysRevE.70.066146,United States,Article,Ann Arbor,0,Journal,2-s2.0-37649029297
Park J.,,Statistical mechanics of networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",287,10.1103/PhysRevE.70.066117,United States,Article,Ann Arbor,0,Journal,2-s2.0-41349102726
Clauset A.,,Finding community structure in very large networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",3159,10.1103/PhysRevE.70.066111,United States,Article,Albuquerque,0,Journal,2-s2.0-41349117788
Reichardt J.,,Detecting fuzzy community structures in complex networks with a potts model,2004,Physical Review Letters,401,10.1103/PhysRevLett.93.218701,Germany;Germany,Article,Bremen;Leipzig,0,Journal,2-s2.0-37649031573
Vega Y.M.,,Fitness for synchronization of network motifs,2004,Physica A: Statistical Mechanics and its Applications,29,10.1016/j.physa.2004.05.033,Spain,Article,Zaragoza,0,Journal,2-s2.0-4544224811
Lind P.G.,,Coherence in scale-free networks of chaotic maps,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",74,10.1103/PhysRevE.70.056207,Germany;Portugal,Article,Stuttgart;Lisbon,0,Journal,2-s2.0-41349109077
Moreno Y.,,Synchronization of Kuramoto oscillators in scale-free networks,2004,Europhysics Letters,205,10.1209/epl/i2004-10238-x,Spain,Article,Zaragoza,0,Journal,2-s2.0-18144398038
Hong H.,,Collective phase synchronization in locally coupled limit-cycle oscillators,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",27,10.1103/PhysRevE.70.045204,South Korea,Article,Jeonju,0,Journal,2-s2.0-41349098565
Krzajcala F.,,"Threshold values, stability analysis, and high-q asymptotics for the coloring problem on random graphs",2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",44,10.1103/PhysRevE.70.046705,Italy,Article,Rome,0,Journal,2-s2.0-41349113232
Lee D.,,Evolution of scale-free random graphs: Potts model formulation,2004,Nuclear Physics B,54,10.1016/j.nuclphysb.2004.06.029,Germany;South Korea,Article,Saarbrucken;Seoul,0,Journal,2-s2.0-4444258698
Krapivsky P.L.,,Universal properties of growing networks,2004,Physica A: Statistical Mechanics and its Applications,26,10.1016/j.physa.2004.05.020,United States,Conference Paper,Boston,0,Journal,2-s2.0-3343011468
Motter A.E.,,Cascade control and defense in complex networks,2004,Physical Review Letters,514,10.1103/PhysRevLett.93.098701,Germany,Article,Dresden,0,Journal,2-s2.0-19544384156
Burda Z.,,Perturbing general uncorrelated networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",30,10.1103/PhysRevE.70.026106,Poland,Article,Krakow,0,Journal,2-s2.0-42749106087
Lopes J.V.,,Exact solution of Ising model on a small-world network,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",34,10.1103/PhysRevE.70.026112,Portugal,Article,Porto,0,Journal,2-s2.0-42749098845
Ichinomiya T.,,Frequency synchronization in a random oscillator network,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",149,10.1103/PhysRevE.70.026116,Japan,Article,Sapporo,0,Journal,2-s2.0-42749105023
Guimerà R.,,Modularity from fluctuations in random graphs and complex networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",498,10.1103/PhysRevE.70.025101,United States,Article,Evanston,0,Journal,2-s2.0-36348947993
Nikoletopoulos T.,,Replicated transfer matrix analysis of Ising spin models on 'small world' lattices,2004,Journal of Physics A: Mathematical and General,50,10.1088/0305-4470/37/25/003,United Kingdom,Article,London,0,Journal,2-s2.0-3042732504
Lee D.,,Sandpile avalanche dynamics on scale-free networks,2004,Physica A: Statistical Mechanics and its Applications,44,10.1016/j.physa.2004.02.028,South Korea,Conference Paper,Seoul,0,Journal,2-s2.0-2942627795
Coppersmith D.,,"Random MAX SAT, random MAX CUT, and their phase transitions",2004,Random Structures and Algorithms,50,10.1002/rsa.20015,United States,Article,Yorktown Heights,0,Journal,2-s2.0-6344228835
Herrero C.P.,,Ising model in scale-free networks: A Monte Carlo simulation,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",69,10.1103/PhysRevE.69.067109,Spain,Article,Cantoblanco,0,Journal,2-s2.0-42749098393
Zimmermann M.G.,,Coevolution of dynamical states and interactions in dynamic networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",412,10.1103/PhysRevE.69.065102,United States;Spain;Argentina,Article,Santa Fe;Esporlas;Buenos Aires,0,Journal,2-s2.0-42749101868
Barthélemy M.,,Velocity and hierarchical spread of epidemic outbreaks in scale-free networks,2004,Physical review letters,491,,France,Article,Bruyeres-les-Chatel,0,Journal,2-s2.0-2942573513
Toroczkai Z.,,Jamming is limited in scale-free systems,2004,Nature,185,10.1038/428716a,United States,Article,Los Alamos,0,Journal,2-s2.0-1942424168
Atay F.M.,,"Delays, connection topology, and synchronization of coupled chaotic maps",2004,Physical Review Letters,230,10.1103/PhysRevLett.92.144101,Germany,Article,Leipzig,0,Journal,2-s2.0-2542431567
Gallos L.,,Absence of kinetic effects in reaction-diffusion processes in scale-free networks,2004,Physical Review Letters,70,10.1103/PhysRevLett.92.138301,Greece,Article,Thessaloniki,0,Journal,2-s2.0-2342638826
Palla G.,,Statistical mechanics of topological phase transitions in networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",44,,Hungary,Article,Budapest,0,Journal,2-s2.0-37649033050
Kim B.J.,,Performance of networks of artificial neurons: The role of clustering,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",93,,South Korea,Article,Kyonggi-do,0,Journal,2-s2.0-37649026785
Derényi I.,,Topological phase transitions of random networks,2004,Physica A: Statistical Mechanics and its Applications,27,10.1016/j.physa.2003.10.083,Hungary,Article,Budapest,0,Journal,2-s2.0-0742320647
Kozma B.,,Roughness Scaling for Edwards-Wilkinson Relaxation in Small-World Networks,2004,Physical Review Letters,37,10.1103/PhysRevLett.92.108701,United States,Article,Troy,0,Journal,2-s2.0-2142642287
Dorogovtsev S.,,Potts model on complex networks,2004,European Physical Journal B,52,10.1140/epjb/e2004-00019-y,Portugal;Russian Federation,Conference Paper,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-2942594702
Tadić B.,,Traffic on complex networks: Towards understanding global statistical properties from microscopic density fluctuations,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",199,10.1103/PhysRevE.69.036102,Slovenia,Article,Ljubljana,0,Journal,2-s2.0-42749106419
Boguñá M.,,Cut-offs and finite size effects in scale-free networks,2004,European Physical Journal B,243,10.1140/epjb/e2004-00038-8,Spain,Conference Paper,Barcelona,0,Journal,2-s2.0-2942566660
Tadić B.,,Information super-diffusion on structured networks,2004,Physica A: Statistical Mechanics and its Applications,81,10.1016/j.physa.2003.10.007,Slovenia,Article,Ljubljana,0,Journal,2-s2.0-0348107038
Newman M.E.J.,,Finding and evaluating community structure in networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",7687,10.1103/PhysRevE.69.026113,United States;United States,Article,Santa Fe;Ann Arbor,0,Journal,2-s2.0-37649028224
Lee D.S.,,Branching Process Approach to Avalanche Dynamics on Complex Networks,2004,Journal of the Korean Physical Society,24,10.3938/jkps.44.633,South Korea,Conference Paper,Seoul,0,Journal,2-s2.0-1842716624
Ben-Naim E.,,Size of outbreaks near the epidemic threshold,2004,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",40,10.1103/PhysRevE.69.050901,United States,Article,Los Alamos,0,Journal,2-s2.0-42749102592
Petermann T.,,Role of clustering and gridlike ordering in epidemic spreading,2004,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",45,10.1103/PhysRevE.69.066116,Switzerland,Article,Lausanne,0,Journal,2-s2.0-42749098256
Braunstein A.,,Survey propagation as local equilibrium equations,2004,Journal of Statistical Mechanics: Theory and Experiment,56,10.1088/1742-5468/2004/06/P06007,Italy;Italy,Article,Trieste;Trieste,0,Journal,2-s2.0-84901041385
Vilone D.,,Solution of voter model dynamics on annealed small-world networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",60,,Italy,Article,Rome,0,Journal,2-s2.0-9744249647
Denker M.,,Breaking Synchrony by Heterogeneity in Complex Networks,2004,Physical Review Letters,67,10.1103/PhysRevLett.92.074103,Germany,Article,Gottingen,0,Journal,2-s2.0-1542400569
Timme M.,,Topological Speed Limits to Network Synchronization,2004,Physical Review Letters,86,10.1103/PhysRevLett.92.074101,Germany,Article,Gottingen,0,Journal,2-s2.0-1542610142
Hong H.,,Factors that predict better synchronizability on complex networks,2004,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",202,10.1103/PhysRevE.69.067105,South Korea,Article,Seoul,0,Journal,2-s2.0-42749099223
Zhou H.,,Vertex cover problem studied by cavity method: Analytics and population dynamics,2003,European Physical Journal B,33,10.1140/epjb/e2003-00096-4,Germany,Article,Potsdam,0,Journal,2-s2.0-7244256985
Moreno Y.,,Disease spreading in structured scale-free networks,2003,European Physical Journal B,54,10.1140/epjb/e2003-00031-9,Italy;Spain,Article,Trieste;Zaragoza,0,Journal,2-s2.0-18044395560
Pretti M.,,Stable propagation algorithm for the minimization of the Bethe free energy,2003,Journal of Physics A: Mathematical and General,9,10.1088/0305-4470/36/44/002,Italy,Article,Turin,0,Journal,2-s2.0-0242427420
Holme P.,,Network bipartivity,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",94,,Sweden,Article,Umea,0,Journal,2-s2.0-0942300164
Coulomb S.,,Asymmetric evolving random networks,2003,European Physical Journal B,19,10.1140/epjb/e2003-00290-4,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-3342949690
Dorogovtsev S.N.,,Spectra of complex networks,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",154,,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-0347566145
Braunstein A.,,Polynomial iterative algorithms for coloring and analyzing random graphs,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",70,,Italy;Italy,Article,Trieste;Trieste,0,Journal,2-s2.0-0242663429
Dorogovtsev S.,,Principles of statistical mechanics of uncorrelated random networks,2003,Nuclear Physics B,75,10.1016/S0550-3213(03)00504-2,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-0041510560
Boguñá M.,,Class of correlated random networks with hidden variables,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",249,,Spain,Article,Barcelona,0,Journal,2-s2.0-0242663620
Hastings M.,,Mean-Field and Anomalous Behavior on a Small-World Network,2003,Physical Review Letters,43,10.1103/PhysRevLett.91.098701,United States,Article,Los Alamos,0,Journal,2-s2.0-0142057328
Jeong D.,,Phase transition in the Ising model on a small-world network with distance-dependent interactions,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",28,,South Korea,Article,Seoul,0,Journal,2-s2.0-42749101070
Newman M.E.J.,,Properties of highly clustered networks,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",289,,United States,Article,Ann Arbor,0,Journal,2-s2.0-42749099621
Nishikawa T.,,Heterogeneity in Oscillator Networks: Are Smaller Worlds Easier to Synchronize?,2003,Physical Review Letters,707,10.1103/PhysRevLett.91.014101,United States,Article,Tempe,0,Journal,2-s2.0-0041707963
Sander L.,,"Epidemics, disorder, and percolation",2003,Physica A: Statistical Mechanics and its Applications,49,10.1016/S0378-4371(03)00176-6,United States,Conference Paper,Ann Arbor,0,Journal,2-s2.0-0038009322
Castellano C.,,Incomplete ordering of the voter model on small-world networks,2003,Europhysics Letters,158,10.1209/epl/i2003-00490-0,Italy;Italy,Article,Rome;Genoa,0,Journal,2-s2.0-1842475472
Bialas P.,,Tree networks with causal structure,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",23,,Poland,Article,Krakow,0,Journal,2-s2.0-42749101974
Chung F.,,Spectra of random graphs with given expected degrees,2003,Proceedings of the National Academy of Sciences of the United States of America,313,10.1073/pnas.0937490100,United States,Article,San Diego,1,Journal,2-s2.0-0038652158
Szabó G.,,Structural transitions in scale-free networks,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",78,,Finland;Hungary,Article,Espoo;Budapest,0,Journal,2-s2.0-42749107223
Dorogovtsev S.N.,,Renormalization group for evolving networks,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",19,,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-0038542979
Burda Z.,,Uncorrelated random networks,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",91,,Poland;Germany,Article,Krakow;Bielefeld,0,Journal,2-s2.0-0037865862
Moreno Y.,,Critical load and congestion instabilities in scale-free networks,2003,Europhysics Letters,161,10.1209/epl/i2003-00140-7,Italy;Spain,Article,Trieste;Zaragoza,0,Journal,2-s2.0-0037396175
Dorogovtsev S.,,Metric structure of random networks,2003,Nuclear Physics B,74,10.1016/S0550-3213(02)01119-7,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-0037451802
Medvedyeva K.,,Dynamic critical behavior of the XY model in small-world networks,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",48,,Sweden,Article,Umea,0,Journal,2-s2.0-42749105994
Bianconi G.,,Number of loops of size h in growing scale-free networks,2003,Physical Review Letters,81,,Switzerland,Article,Fribourg,0,Journal,2-s2.0-0142013808
Pagnani A.,,Metastable configurations on the Bethe lattice,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",9,,Italy,Article,Rome,0,Journal,2-s2.0-17544390530
Vázquez A.,,Computational complexity arising from degree correlations in networks,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",50,,Italy,Article,Trieste,0,Journal,2-s2.0-0037509852
Goltsev A.V.,,Critical phenomena in networks,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",85,,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-0037509854
Newman M.E.J.,,Mixing patterns in networks,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",1528,,United States;United States,Article,Santa Fe;Ann Arbor,0,Journal,2-s2.0-0038752085
Liers F.,,Ground state of the Bethe lattice spin glass and running time of an exact optimization algorithm,2003,Physical Review B - Condensed Matter and Materials Physics,19,10.1103/PhysRevB.68.094406,Germany,Article,Koln,0,Journal,2-s2.0-0242267921
Krivelevich M.,,The largest eigenvalue of sparse random graphs,2003,Combinatorics Probability and Computing,75,10.1017/S0963548302005424,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0037258888
Braunstein L.,,Optimal paths in disordered complex networks,2003,Physical Review Letters,146,10.1103/PhysRevLett.91.168701,United States;Argentina,Article,Boston;Mar de Plata,0,Journal,2-s2.0-17344391583
Vázquez A.,,Resilience to damage of graphs with degree correlations,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",160,,Italy,Article,Trieste,0,Journal,2-s2.0-0038523739
Klemm K.,,Nonequilibrium transitions in complex networks: A model of social interaction,2003,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",178,10.1103/PhysRevE.67.026120,Spain,Article,Esporlas,0,Journal,2-s2.0-85037194538
Goh K.,,Sandpile on scale-free networks,2003,Physical Review Letters,211,10.1103/PhysRevLett.91.148701,South Korea,Article,Seoul,0,Journal,2-s2.0-0242425251
Boguñá M.,,Absence of Epidemic Threshold in Scale-Free Networks with Degree Correlations,2003,Physical Review Letters,407,10.1103/PhysRevLett.90.028701,Spain,Article,Barcelona,0,Journal,2-s2.0-0037449781
Cohen R.,,Efficient immunization strategies for computer networks and populations,2003,Physical Review Letters,694,10.1103/PhysRevLett.91.247901,Israel,Article,Ramat Gan,0,Journal,2-s2.0-0942268259
Newman M.,,The structure and function of complex networks,2003,SIAM Review,11537,10.1137/S003614450342480,United States,Review,Ann Arbor,0,Journal,2-s2.0-0038718854
Motter A.E.,,Cascade-based attacks on complex networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1193,10.1103/PhysRevE.66.065102,United States,Article,Tempe,0,Journal,2-s2.0-41349094978
Söderberg B.,,General formalism for inhomogeneous random graphs,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",139,10.1103/PhysRevE.66.066121,Sweden,Article,Lund,0,Journal,2-s2.0-41349085965
Chung F.,,The average distances in random graphs with given expected degrees,2002,Proceedings of the National Academy of Sciences of the United States of America,435,10.1073/pnas.252631999,United States,Article,San Diego,1,Journal,2-s2.0-0037058980
Mézard M.,,Random [formula presented]-satisfiability problem: From an analytic solution to an efficient algorithm,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",309,10.1103/PhysRevE.66.056126,France,Article,Orsay,0,Journal,2-s2.0-37649031218
Krapivsky P.,,Finiteness and fluctuations in growing networks,2002,Journal of Physics A: Mathematical and General,85,10.1088/0305-4470/35/45/302,United States,Article,Boston,0,Journal,2-s2.0-0037111694
Kim J.,,Infinite-order percolation and giant fluctuations in a protein interaction network,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",132,10.1103/PhysRevE.66.055101,South Korea,Article,Seoul,0,Journal,2-s2.0-37649031137
Boguñá M.,,Epidemic spreading in correlated complex networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",360,10.1103/PhysRevE.66.047104,Spain,Article,Barcelona,0,Journal,2-s2.0-41349119541
Bianconi G.,,Mean field solution of the Ising model on a Barabási-Albert network,2002,"Physics Letters, Section A: General, Atomic and Solid State Physics",134,10.1016/S0375-9601(02)01232-X,United States,Article,Notre Dame,0,Journal,2-s2.0-0037078144
Iglói F.,,First- and second-order phase transitions in scale-free networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",76,10.1103/PhysRevE.66.036140,France;Hungary;Hungary,Article,Nancy;Szeged;Budapest,0,Journal,2-s2.0-41349107969
Tanaka K.,,Statistical-mechanical approach to image processing,2002,Journal of Physics A: Mathematical and General,131,10.1088/0305-4470/35/37/201,Japan,Review,Sendai,0,Journal,2-s2.0-0037144561
Cohen R.,,Percolation critical exponents in scale-free networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",191,10.1103/PhysRevE.66.036113,Israel,Article,Ramat Gan,0,Journal,2-s2.0-41349120185
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13645,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Moreno Y.,,The Bak-Sneppen model on scale-free networks,2002,Europhysics Letters,35,10.1209/epl/i2002-00529-8,Italy,Article,Trieste,0,Journal,2-s2.0-0036334054
Mézard M.,,Analytic and algorithmic solution of random satisfiability problems,2002,Science,669,10.1126/science.1073287,France,Article,Orsay,0,Journal,2-s2.0-0037008520
Barahona M.,,Synchronization in small-world systems,2002,Physical Review Letters,1250,10.1103/PhysRevLett.89.054101,United States,Article,Pasadena,0,Journal,2-s2.0-3343010976
Schwartz N.,,Percolation in directed scale-free networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",144,10.1103/PhysRevE.66.015104,Israel,Article,Ramat Gan,0,Journal,2-s2.0-41349101495
Newman M.E.J.,,Spread of epidemic disease on networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1841,10.1103/PhysRevE.66.016128,United States;United States,Article,Santa Fe;Ann Arbor,1,Journal,2-s2.0-41349106348
Hong H.,,Comment on “Ising model on a small world network”,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",79,10.1103/PhysRevE.66.018101,South Korea,Note,Seoul,0,Journal,2-s2.0-37649030242
Häggström O.,,Zero-temperature dynamics for the ferromagnetic Ising model on random graphs,2002,Physica A: Statistical Mechanics and its Applications,25,10.1016/S0378-4371(02)00797-5,Sweden,Article,Göteborg,0,Journal,2-s2.0-0037100043
Dorogovtsev S.N.,,Ising model on networks with an arbitrary distribution of connections,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",249,10.1103/PhysRevE.66.016104,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-41349093937
Nåsell I.,,Stochastic models of some endemic infections,2002,Mathematical Biosciences,113,10.1016/S0025-5564(02)00098-6,Sweden,Article,Stockholm,0,Journal,2-s2.0-0036293119
Leone M.,,Ferromagnetic ordering in graphs with arbitrary degree distribution,2002,European Physical Journal B,170,10.1140/epjb/e2002-00220-0,Italy,Article,Genoa,0,Journal,2-s2.0-19044366730
