Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ferguson N.M.,,Strategies for mitigating an influenza pandemic,2006,Nature,1220,10.1038/nature04795,United Kingdom,Article,London,0,Journal,2-s2.0-33745836878
Cooper B.,,Delaying the international spread of pandemic influenza,2006,PLoS Medicine,189,10.1371/journal.pmed.0030212,United Kingdom,Article,London,1,Journal,2-s2.0-33745615112
Colizza V.,,The role of the airline transportation network in the prediction and predictability of global epidemics,2006,Proceedings of the National Academy of Sciences of the United States of America,608,10.1073/pnas.0510525103,United States,Article,Bloomington,1,Journal,2-s2.0-33144474437
Brockmann D.,,The scaling laws of human travel,2006,Nature,1313,10.1038/nature04292,Germany;Germany,Article,Gottingen;Gottingen,0,Journal,2-s2.0-31444431866
Hufnagel L.,,Forecast and control of epidemics in a globalized world,2004,Proceedings of the National Academy of Sciences of the United States of America,621,10.1073/pnas.0308344101,,Article,,1,Journal,2-s2.0-6344221308
Eubank S.,,Modelling disease outbreaks in realistic urban social networks,2004,Nature,1155,10.1038/nature02541,United States,Article,Los Alamos,0,Journal,2-s2.0-2442686815
May R.,,Uses and Abuses of Mathematics in Biology,2004,Science,248,10.1126/science.1094442,United Kingdom,Review,Oxford,0,Journal,2-s2.0-0842309879
Brockmann D.,,Lévy flights in inhomogeneous media,2003,Physical Review Letters,87,,Germany,Article,Gottingen,0,Journal,2-s2.0-3543142410
Moore M.,,Global urbanization and impact on health,2003,International Journal of Hygiene and Environmental Health,204,10.1078/1438-4639-00223,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0041926468
Brunet E.,,Shift in the velocity of a front due to a cutoff,1997,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",334,10.1103/PhysRevE.56.2597,France,Article,Paris,0,Journal,2-s2.0-0001425072
A. Rvachev L.,,A mathematical model for the global spread of influenza,1985,Mathematical Biosciences,339,10.1016/0025-5564(85)90064-1,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0022394032
Anderson J.,,A theoretical foundation for the gravity equation,1979,American Economic Review,1438,,United States,Article,Chestnut Hill,0,Journal,2-s2.0-84937149683
Noble J.,,Geographic and temporal development of plagues,1974,Nature,99,10.1038/250726a0,United States,Article,Charlottesville,0,Journal,2-s2.0-0016135893
