Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hui K.,,Online information disclosure: Motivators and measurements,2006,ACM Transactions on Internet Technology,97,10.1145/1183463.1183467,Singapore,Article,Singapore City,0,Journal,2-s2.0-33845388608
Acquisti A.,,"Imagined communities: Awareness, information sharing, and privacy on the facebook",2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),774,10.1007/11957454_3,United States,Conference Paper,Pittsburgh,0,Book Series,2-s2.0-77049099362
Joinson A.N.,,"Watching me, watching you: Privacy attitudes and reactions to identity card implementation scenarios in the United Kingdom",2006,Journal of Information Science,24,10.1177/0165551506064902,United Kingdom,Article,Milton Keynes,0,Journal,2-s2.0-33748538645
Dinev T.,,An extended privacy calculus model for e-commerce transactions,2006,Information Systems Research,976,10.1287/isre.1060.0080,United States,Article,Boca Raton,0,Journal,2-s2.0-33645133251
Jensen C.,,Privacy practices of Internet users: Self-reports versus observed behavior,2005,International Journal of Human Computer Studies,226,10.1016/j.ijhcs.2005.04.019,United States,Article,Atlanta,0,Journal,2-s2.0-19944420514
Chellappa R.,,Personalization versus privacy: An empirical examination of the online consumer's dilemma,2005,Information Technology and Management,456,10.1007/s10799-005-5879-y,United States,Article,Los Angeles,0,Journal,2-s2.0-14744270170
Metzger M.J.,,"Privacy, trust, and disclosure: Exploring barriers to electronic commerce",2004,Journal of Computer-Mediated Communication,221,10.1111/j.1083-6101.2004.tb00292.x,United States,Article,Santa Barbara,0,Journal,2-s2.0-4644258433
Malhotra N.K.,,"Internet users' information privacy concerns (IUIPC): The construct, the scale, and a causal model",2004,Information Systems Research,1331,10.1287/isre.1040.0032,United States,Review,Atlanta,0,Journal,2-s2.0-13244298307
Wolin L.,,"Web advertising: Gender differences in beliefs, attitudes and behavior",2003,Internet Research,122,10.1108/10662240310501658,United States,Article,Boca Raton,0,Journal,2-s2.0-0344495345
Culnan M.,,Consumer privacy: Balancing economic and justice considerations,2003,Journal of Social Issues,381,10.1111/1540-4560.00067,United States,Article,Waltham,0,Journal,2-s2.0-0038803995
Pavlou P.A.,,Consumer acceptance of electronic commerce: Integrating trust and risk with the technology acceptance model,2003,International Journal of Electronic Commerce,2478,10.1080/10864415.2003.11044275,United States,Article,Los Angeles,0,Journal,2-s2.0-67649951505
McKnight D.,,Developing and validating trust measures for e-commerce: An integrative typology,2002,Information Systems Research,2618,10.1287/isre.13.3.334.81,United States,Article,East Lansing,0,Journal,2-s2.0-0036737236
Phelps J.,,Antecedents and consequences of consumer privacy concerns: An empirical investigation,2001,Journal of Interactive Marketing,134,10.1002/dir.1019,United States,Article,Tuscaloosa,0,Journal,2-s2.0-0040162260
Sheehan K.B.,,An investigation of gender differences in on-line privacy concerns and resultant behaviors,1999,Journal of Interactive Marketing,215,10.1002/(sici)1520-6653(199923)13:4<24::aid-dir3>3.0.co;2-o,,Article,,0,Journal,2-s2.0-0009946245
Jarvenpaa S.L.,,Consumer trust in an internet store: A cross-cultural validation,1999,Journal of Computer-Mediated Communication,1051,10.1111/j.1083-6101.1999.tb00337.x,United States;United States,Review,;Austin,0,Journal,2-s2.0-0002135118
Srinivasan V.,,Surprising robustness of the self-explicated approach to customer preference structure measurement,1997,Journal of Marketing Research,102,10.2307/3151865,,Article,,0,Journal,2-s2.0-0040360859
Smith H.J.,,Information privacy: Measuring individuals' concerns about organizational practices,1996,MIS Quarterly: Management Information Systems,1149,10.2307/249477,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0000981743
Burger J.,,Changes in desire for control over time: Gender differences in a ten-year longitudinal study,1994,Sex Roles,12,10.1007/BF01544201,United States,Article,Santa Clara,0,Journal,2-s2.0-21844509213
