Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Thuraisingham B.,,Directions for Web and e-commerce applications security,2001,"Proceedings of the Workshop on Enabling Technologies: Infrastructure for Collaborative Enterprises, WETICE",12,10.1109/ENABL.2001.953414,United States,Conference Paper,McLean,0,Conference Proceeding,2-s2.0-61649106527
May R.M.,,Infection dynamics on scale-free networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",552,10.1103/PhysRevE.64.066112,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0035689341
Pastor-Satorras R.,,Epidemic dynamics and endemic states in complex networks,2001,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1153,10.1103/PhysRevE.63.066117,Spain,Article,Barcelona,0,Journal,2-s2.0-0035363452
Hethcote H.,,Mathematics of infectious diseases,2000,SIAM Review,2759,10.1137/S0036144500371907,United States,Article,Iowa City,0,Journal,2-s2.0-0034486891
Kephart J.,,Fighting computer viruses,1997,Scientific American,58,10.1038/scientificamerican1197-88,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0031280588
Kephart J.,,Computers and epidemiology,1993,IEEE Spectrum,189,10.1109/6.275061,United States,Article,Yorktown Heights,0,Journal,2-s2.0-84943680959
Kephart J.,,Measuring and modeling computer virus prevalence,1993,Proceedings of the IEEE Computer Society Symposium on Research in Security and Privacy,277,,United States,Conference Paper,Yorktown Heights,0,Conference Proceeding,2-s2.0-0027150413
Harrison A.,,The influence of individual differences on skill in end-user computing,1992,Journal of Management Information Systems,286,10.1080/07421222.1992.11517949,United States,Article,Auburn,0,Journal,2-s2.0-0001883742
Kephart J.,,Directed-graph epidemiological models of computer viruses,1991,Proceedings of the Symposium on Security and Privacy,519,,United States,Conference Paper,Yorktown Heights,0,Conference Proceeding,2-s2.0-0026156688
Gleissner W.,,A mathematical theory for the spread of computer viruses,1989,Computers and Security,18,10.1016/0167-4048(89)90037-0,Germany,Article,Ottobrunn,0,Journal,2-s2.0-0024606271
Murray W.H.,,The application of epidemiology to computer viruses,1988,Computers and Security,106,10.1016/0167-4048(88)90327-6,United States,Article,Cleveland,0,Journal,2-s2.0-0023997770
