Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Viswanath B.,,On the evolution of user interaction in facebook,2009,"SIGCOMM 2009 - Proceedings of the 2009 SIGCOMM Conference and Co-Located Workshops, Proceedings of the 2nd ACM Workshop on Online Social Networks, WOSN 2009",910,10.1145/1592665.1592675,Germany,Conference Paper,Saarbrucken,0,Conference Proceeding,2-s2.0-84995477295
Touchette H.,,The large deviation approach to statistical mechanics,2009,Physics Reports,845,10.1016/j.physrep.2009.05.002,United Kingdom,Review,London,0,Journal,2-s2.0-67650917097
Leskovec J.,,Community structure in large networks: Natural cluster sizes and the absence of large well-defined clusters,2009,Internet Mathematics,895,10.1080/15427951.2009.10129177,United States,Article,Palo Alto,1,Journal,2-s2.0-84924178998
Travençolo B.A.N.,,Accessibility in complex networks,2008,"Physics Letters, Section A: General, Atomic and Solid State Physics",68,10.1016/j.physleta.2008.10.069,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-56449123743
Volz E.,,SIR dynamics in random networks with heterogeneous connectivity,2008,Journal of Mathematical Biology,183,10.1007/s00285-007-0116-4,United States,Article,Austin,0,Journal,2-s2.0-36749049140
Leskovec J.,,The dynamics of viral marketing,2007,ACM Transactions on the Web,1025,10.1145/1232722.1232727,United States,Article,Pittsburgh,0,Journal,2-s2.0-34248550159
Leskovec J.,,Graph evolution: Densification and shrinking diameters,2007,ACM Transactions on Knowledge Discovery from Data,1331,10.1145/1217299.1217301,United States,Article,Pittsburgh,0,Journal,2-s2.0-34248205060
Borgatti S.,,A Graph-theoretic perspective on centrality,2006,Social Networks,748,10.1016/j.socnet.2005.11.005,United States,Article,Chestnut Hill,0,Journal,2-s2.0-33746192198
Leskovec J.,,"Graphs over time: Densification laws, shrinking diameters and possible explanations",2005,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,1354,10.1145/1081870.1081893,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-32344436210
Estrada E.,,Subgraph centrality in complex networks,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",717,10.1103/PhysRevE.71.056103,Spain,Article,Santiago de Compostela,0,Journal,2-s2.0-26944450851
Borgatti S.P.,,Centrality and network flow,2005,Social Networks,1619,10.1016/j.socnet.2004.11.008,United States,Article,Chestnut Hill,0,Journal,2-s2.0-13944249973
Almaas E.,,Global organization of metabolic fluxes in the bacterium Escherichia coli,2004,Nature,520,10.1038/nature02289,United States,Article,Notre Dame,0,Journal,2-s2.0-1542288938
Boguñá M.,,Models of social networks based on social distance attachment,2004,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",437,10.1103/PhysRevE.70.056122,Spain,Article,Barcelona,0,Journal,2-s2.0-41349112960
Guimerà R.,,Self-similar community structure in a network of human interactions,2003,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",769,,Spain;United States,Article,Tarragona;Evanston,0,Journal,2-s2.0-1842616539
Costenbader E.,,The stability of centrality measures when networks are sampled,2003,Social Networks,399,10.1016/S0378-8733(03)00012-1,United States,Article,Baltimore,0,Journal,2-s2.0-0242551065
Richardson M.,,Trust management for the Semantic Web,2003,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),479,10.1007/978-3-540-39718-2_23,United States;United States,Article,Seattle;San Jose,1,Book Series,2-s2.0-0242308058
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13645,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Newman M.E.J.,,Spread of epidemic disease on networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1841,10.1103/PhysRevE.66.016128,United States;United States,Article,Santa Fe;Ann Arbor,1,Journal,2-s2.0-41349106348
Taylor L.H.,,Risk factors for human disease emergence,2001,Philosophical Transactions of the Royal Society B: Biological Sciences,1243,10.1098/rstb.2001.0888,United Kingdom,Article,Roslin,0,Journal,2-s2.0-0035968360
Lloyd A.,,How viruses spread among computers and people,2001,Science,473,10.1126/science.1061076,United States,Short Survey,Princeton,0,Journal,2-s2.0-0035907006
Barabási A.,,Emergence of scaling in random networks,1999,Science,22122,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Albert R.,,Diameter of the world-wide web,1999,Nature,3115,10.1038/43601,United States,Article,Notre Dame,0,Journal,2-s2.0-0033539175
Seidman S.,,Network structure and minimum degree,1983,Social Networks,901,10.1016/0378-8733(83)90028-X,United States,Article,Fairfax,0,Journal,2-s2.0-0000488788
Freeman L.,,Centrality in social networks conceptual clarification,1978/1979,Social Networks,8414,10.1016/0378-8733(78)90021-7,United States,Article,Bethlehem,0,Journal,2-s2.0-33750177351
