Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Brewer M.,,Self-Evaluation Effects of Interpersonal Versus Intergroup Social Comparison,1994,Journal of Personality and Social Psychology,314,10.1037/0022-3514.66.2.268,United States,Article,Los Angeles,0,Journal,2-s2.0-0028380092
Walther J.,,Interpersonal Effects in Computer-Mediated Interaction: A Meta-Analysis of Social and Antisocial Communication,1994,Communication Research,371,10.1177/009365094021004002,,Article,,0,Journal,2-s2.0-84965533978
Kiesler S.,,Group decision making and communication technology,1992,Organizational Behavior and Human Decision Processes,482,10.1016/0749-5978(92)90047-B,United States,Article,Pittsburgh,0,Journal,2-s2.0-44049115543
Walther J.,,Interpersonal Effects in Computer-Mediated Interaction: A Relational Perspective,1992,Communication Research,1415,10.1177/009365092019001003,,Article,,0,Journal,2-s2.0-84973836633
Gotlieb J.,,Comparative advertising effectiveness: The role of involvement and source credibility,1991,Journal of Advertising,146,10.1080/00913367.1991.10673205,United States,Article,Coral Gables,0,Journal,2-s2.0-0002396971
Trevino L.,,"Media Symbolism, Media Richness, and Media Choice in Organizations: A Symbolic Interactionist Perspective",1987,Communication Research,515,10.1177/009365087014005006,,Article,,0,Journal,2-s2.0-84965761571
McPherson J.,,Homophily in voluntary organizations: status distance and the composition of face-to-face groups.,1987,American Sociological Review,629,10.2307/2095356,United States,Article,Columbia,0,Journal,2-s2.0-0023487498
HILTZ S.,,Experiments in Group Decision Making Communication Process and Outcome in Face‐to‐Face Versus Computerized Conferences,1986,Human Communication Research,421,10.1111/j.1468-2958.1986.tb00104.x,United States,Article,East Orange,0,Journal,2-s2.0-84986366690
Siegel J.,,Group processes in computer-mediated communication,1986,Organizational Behavior and Human Decision Processes,792,10.1016/0749-5978(86)90050-6,United States,Article,Pittsburgh,0,Journal,2-s2.0-0001735661
Kiesler S.,,Affect in Computer-Mediated Communication: An Experiment in Synchronous Terminal-to-Terminal Discussion,1985,Human-Computer Interaction,195,10.1207/s15327051hci0101_3,United States,Article,Pittsburgh,0,Journal,2-s2.0-84952401255
Marsden P.,,Measuring tie strength,1984,Social Forces,921,10.1093/sf/63.2.482,United States,Article,Chapel Hill,1,Journal,2-s2.0-84959839644
Birnbaum M.,,"Source credibility in social judgment: Bias, expertise, and the judge's point of view",1979,Journal of Personality and Social Psychology,275,10.1037/0022-3514.37.1.48,United States,Article,Urbana,0,Journal,2-s2.0-0002760259
