Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gori D.F.,,Colony-facilitated foraging in yellow-headed blackbirds: experimental evidence for information transfer,1988,Ornis Scandinavica,8,10.2307/3676563,United States,Article,Seattle,0,Journal,2-s2.0-0024221722
Mock D.W.,,Falsifiability and the information centre hypothesis,1988,Ornis Scandinavica,53,10.2307/3676564,United States,Article,Norman,0,Journal,2-s2.0-0024194908
Waltz E.C.,,"A test of the information-centre hypothesis in two colonies of common terns, Sterna hirundo",1987,Animal Behaviour,25,10.1016/S0003-3472(87)80209-9,United States,Article,Syracuse,0,Journal,2-s2.0-0002929563
Greene E.,,Individuals in an osprey colony discriminate between high and low quality information,1987,Nature,50,10.1038/329239a0,United States,Article,Princeton,0,Journal,2-s2.0-0023486318
Brown C.,,Cliff swallow colonies as information centers,1986,Science,117,10.1126/science.234.4772.83,United States;United States,Article,New Haven;Princeton,0,Journal,2-s2.0-0022829023
Clark C.,,The evolutionary advantages of group foraging,1986,Theoretical Population Biology,430,10.1016/0040-5809(86)90024-9,Canada,Article,Vancouver,0,Journal,2-s2.0-0001966679
Weatherhead P.,,Two principal strategies in avian communal roosts.,1983,American Naturalist,72,10.1086/284053,Canada,Article,Ottawa,0,Journal,2-s2.0-0021069541
Evans R.,,Foraging- flock recruitment at a black-billed gull colony: implications for the Information Center hypothesis ( Larus bulleri) .,1982,Auk,49,10.2307/4086018,Canada,Article,Winnipeg,0,Journal,2-s2.0-0020461502
Barnard C.,,Producers and scroungers: A general model and its application to captive flocks of house sparrows,1981,Animal Behaviour,529,10.1016/S0003-3472(81)80117-0,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0000121089
Ward P.,,THE IMPORTANCE OF CERTAIN ASSEMBLAGES OF BIRDS AS “INFORMATION‐CENTRES” FOR FOOD‐FINDING,1973,Ibis,605,10.1111/j.1474-919X.1973.tb01990.x,United Kingdom,Article,London,0,Journal,2-s2.0-84981994112
