Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Funk S.,,The spread of awareness and its impact on epidemic outbreaks,2009,Proceedings of the National Academy of Sciences of the United States of America,441,10.1073/pnas.0810762106,United Kingdom,Article,Egham,1,Journal,2-s2.0-66149153486
Cruz-Pacheco G.,,"Modelling of the influenza A(H1N1)v outbreak in Mexico City, April-May 2009, with control sanitary measures.",2009,Euro surveillance : bulletin européen sur les maladies transmissibles = European communicable disease bulletin,40,,Mexico,Article,Ciudad de México,0,Journal,2-s2.0-70249134630
Epstein J.,,Coupled contagion dynamics of fear and disease: Mathematical and computational explorations,2008,PLoS ONE,137,10.1371/journal.pone.0003955,United States;United States;United States,Article,"Santa Fe;Washington, D.C.;Pittsburgh",1,Journal,2-s2.0-58049191447
Bagnoli F.,,Risk perception in epidemic modeling,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",85,10.1103/PhysRevE.76.061904,Italy;Italy,Article,Sesto Fiorentino;Florence,0,Journal,2-s2.0-36849044096
Markel H.,,Nonpharmaceutical interventions implemented by US cities during the 1918-1919 influenza pandemic,2007,Journal of the American Medical Association,246,10.1001/jama.298.6.644,United States,Article,Ann Arbor,1,Journal,2-s2.0-34547730740
Hatchett R.,,Public health interventions and epidemic intensity during the 1918 influenza pandemic,2007,Proceedings of the National Academy of Sciences of the United States of America,247,10.1073/pnas.0610941104,United States,Article,Bethesda,1,Journal,2-s2.0-34250340340
Bootsma M.,,The effect of public health measures on the 1918 influenza pandemic in U.S. cities,2007,Proceedings of the National Academy of Sciences of the United States of America,263,10.1073/pnas.0611071104,Netherlands,Article,Utrecht,1,Journal,2-s2.0-34250369065
Ferguson N.,,Capturing human behaviour,2007,Nature,154,10.1038/446733a,United Kingdom,Short Survey,London,0,Journal,2-s2.0-34147209708
Colizza V.,,Modeling the worldwide spread of pandemic influenza: Baseline case and containment interventions,2007,PLoS Medicine,420,10.1371/journal.pmed.0040013,Italy;United States,Article,Turin;Bloomington,1,Journal,2-s2.0-33846670320
Wallinga J.,,Using data on social contacts to estimate age-specific transmission parameters for respiratory-spread infectious agents,2006,American Journal of Epidemiology,329,10.1093/aje/kwj317,Netherlands,Article,Bilthoven,1,Journal,2-s2.0-33750896281
Ginelli F.,,Contact processes with long range interactions,2006,Journal of Statistical Mechanics: Theory and Experiment,19,10.1088/1742-5468/2006/08/P08008,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-37649031806
Cooper B.,,Delaying the international spread of pandemic influenza,2006,PLoS Medicine,189,10.1371/journal.pmed.0030212,United Kingdom,Article,London,1,Journal,2-s2.0-33745615112
Hollingsworth T.,,Will travel restrictions control the international spread of pandemic influenza? [3],2006,Nature Medicine,103,10.1038/nm0506-497,United Kingdom,Letter,London,0,Journal,2-s2.0-33646541387
Colizza V.,,The role of the airline transportation network in the prediction and predictability of global epidemics,2006,Proceedings of the National Academy of Sciences of the United States of America,608,10.1073/pnas.0510525103,United States,Article,Bloomington,1,Journal,2-s2.0-33144474437
Ruan S.,,The effect of global travel on the spread of SARS,2006,Mathematical Biosciences and Engineering,64,10.3934/mbe.2006.3.205,United States,Article,Coral Gables,1,Journal,2-s2.0-33747161363
Ferguson N.M.,,Strategies for containing an emerging influenza pandemic in Southeast Asia,2005,Nature,1212,10.1038/nature04017,United Kingdom,Article,London,0,Journal,2-s2.0-23844436610
Longini I.,,Containing pandemic influenza at the source,2005,Science,867,10.1126/science.1115717,United States,Article,Atlanta,0,Journal,2-s2.0-23644457957
Lau J.,,SARS-related perceptions in Hong Kong,2005,Emerging Infectious Diseases,83,,Hong Kong;Hong Kong,Article,;Shatin,0,Journal,2-s2.0-14644440872
Hufnagel L.,,Forecast and control of epidemics in a globalized world,2004,Proceedings of the National Academy of Sciences of the United States of America,621,10.1073/pnas.0308344101,,Article,,1,Journal,2-s2.0-6344221308
Eubank S.,,Modelling disease outbreaks in realistic urban social networks,2004,Nature,1155,10.1038/nature02541,United States,Article,Los Alamos,0,Journal,2-s2.0-2442686815
Grais R.,,Modeling the spread of annual influenza epidemics in the U.S.: The potential role of air travel,2004,Health Care Management Science,81,10.1023/B:HCMS.0000020652.38181.da,United States;France,Article,Baltimore;Paris,0,Journal,2-s2.0-2642580090
Grais R.,,Assessing the impact of airline travel on the geographic spread of pandemic influenza,2003,European Journal of Epidemiology,166,10.1023/A:1026140019146,France,Article,Paris,0,Journal,2-s2.0-0242301057
Campbell G.L.,,Plague in India: A new warning from an old nemesis,1995,Annals of Internal Medicine,47,10.7326/0003-4819-122-2-199501150-00014,United States,Editorial,Atlanta,0,Journal,2-s2.0-0028855209
Flahault A.,,A Method for Assessing The Global Spread of Hiv-1 Infection Based on Air Travel,1992,Mathematical Population Studies,46,10.1080/08898489209525336,France,Article,Paris,0,Journal,2-s2.0-17544390067
A. Rvachev L.,,A mathematical model for the global spread of influenza,1985,Mathematical Biosciences,339,10.1016/0025-5564(85)90064-1,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0022394032
Goffman W.,,Generalization of epidemic theory: An application to the transmission of ideas,1964,Nature,183,10.1038/204225a0,United States,Article,Cleveland,0,Journal,2-s2.0-0001146495
