Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Marinelli L.,,Space use and the social system of muskrats,1993,Canadian Journal of Zoology,19,10.1139/z93-113,Canada,Article,Saskatoon,0,Journal,2-s2.0-0027431598
Palomares F.,,"Social organization in the Egyptian mongoose: Group size, spatial behaviour and inter-individual contacts in adults",1993,Animal Behaviour,21,10.1006/anbe.1993.1111,Spain,Article,Sevilla,0,Journal,2-s2.0-0027423872
Rowell T.,,The Social Organization of Feral Ovis aries Ram Groups in the Pre‐rut Period,1993,Ethology,23,10.1111/j.1439-0310.1993.tb00472.x,United States,Article,Berkeley,0,Journal,2-s2.0-0027133783
Slooten E.,,Associations among photographically identified Hector's dolphins,1993,Canadian Journal of Zoology,45,10.1139/z93-324,New Zealand,Article,Dunedin,0,Journal,2-s2.0-0027331981
Kappeler P.,,Variation in Social Structure: the Effects of Sex and Kinship on Social Interactions in Three Lemur Species,1993,Ethology,60,10.1111/j.1439-0310.1993.tb00984.x,United States,Article,Durham,0,Journal,2-s2.0-84990772126
Nakagawa N.,,"Distribution of affiliative behaviors among adult females within a group of wild patas monkeys in a nonmating, nonbirth season",1992,International Journal of Primatology,22,10.1007/BF02547728,Japan,Article,Kyoto,0,Journal,2-s2.0-51249164052
Matthysen E.,,Is social organization in winter determined by short- or long-term benefits? A case study on migrant red-breasted nuthatches Sitta canadensis,1992,Ornis Scandinavica,6,10.2307/3676426,Belgium,Article,Antwerpen,0,Journal,2-s2.0-0027091104
Schilder M.,,Stability and Dynamics of Group Composition in a Herd of Captive Plains Zebras,1992,Ethology,13,10.1111/j.1439-0310.1992.tb00829.x,Netherlands,Article,Utrecht,0,Journal,2-s2.0-84990789892
Ginsberg J.,,Measuring association between individuals or groups in behavioural studies,1992,Animal Behaviour,177,10.1016/0003-3472(92)90042-8,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0001540452
Smolker R.A.,,Sex Differences in Patterns of Association Among Indian Ocean Bottlenose Dolphins,1992,Behaviour,341,10.1163/156853992X00101,United States,Article,Ann Arbor,0,Journal,2-s2.0-0027011145
Dunbar R.,,Neocortex size as a constraint on group size in primates,1992,Journal of Human Evolution,1115,10.1016/0047-2484(92)90081-J,United Kingdom,Article,London,0,Journal,2-s2.0-0027097294
Whitehead H.,,Social organization of female sperm whales and their offspring: constant companions and casual acquaintances,1991,Behavioral Ecology and Sociobiology,94,10.1007/BF00165964,Canada,Article,Halifax,0,Journal,2-s2.0-0026379393
Koenig A.,,Social relationships and individual contribution to cooperative behaviour in captive common marmosets (Callithrix jacchus),1991,Primates,26,10.1007/BF02381175,Germany,Article,Gottingen,0,Journal,2-s2.0-0000879281
Sullivan M.,,Flock structure in red junglefowl,1991,Applied Animal Behaviour Science,19,10.1016/0168-1591(91)90143-L,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0026273811
Weinrich M.,,Stable social associations among humpback whales (Megaptera novaeangliae) in the southern Gulf of Maine,1991,Canadian Journal of Zoology,41,10.1139/z91-425,United States,Article,Gloucester,0,Journal,2-s2.0-0026330302
Festa-Bianchet M.,,"The social system of bighorn sheep: grouping patterns, kinship and female dominance rank",1991,Animal Behaviour,165,10.1016/S0003-3472(05)80607-4,Canada,Article,Sherbrooke,0,Journal,2-s2.0-0025955163
Corradino C.,,Proximity structure in a captive colony of Japanese monkeys (Macaca fuscata fuscata): An application of multidimensional scaling,1990,Primates,17,10.1007/BF02381106,Italy,Article,Pisa,0,Journal,2-s2.0-0346199358
Chapman C.,,Association patterns of spider monkeys: the influence of ecology and sex on social organization,1990,Behavioral Ecology and Sociobiology,126,10.1007/BF00170898,United States,Article,Cambridge,0,Journal,2-s2.0-0025624128
Hemelrijk C.,,A matrix partial correlation test used in investigations of reciprocity and other social interaction patterns at group level,1990,Journal of Theoretical Biology,158,10.1016/S0022-5193(05)80036-0,Netherlands;Netherlands,Article,Utrecht;Arnhem,0,Journal,2-s2.0-0025210108
Shane S.,,Using photo-identification to study pilot whale social organization,1990,"Report - International Whaling Commission, Special Issue",22,,United States,Article,Santa Cruz,0,Journal,2-s2.0-0025599226
White F.,,Social organization of the pygmy chimpanzee (Pan paniscus): Multivariate analysis of intracommunity associations,1990,American Journal of Physical Anthropology,25,10.1002/ajpa.1330830208,United States;United States,Article,Stony Brook;Durham,0,Journal,2-s2.0-0025165486
Hirotani A.,,"Social organization of reindeer (Rangifer tarandus), with special reference to relationships among females",1990,Canadian Journal of Zoology,37,10.1139/z90-107,Japan,Article,Kyoto,0,Journal,2-s2.0-0025232103
Lawrence A.,,Mother-daughter and peer relationships of Scottish hill sheep,1990,Animal Behaviour,43,10.1016/S0003-3472(05)80412-9,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0025627415
Yeager C.,,Proboscis monkey (Nasalis larvatus) social organization: Group structure,1990,American Journal of Primatology,50,10.1002/ajp.1350200204,United States,Article,Davis,0,Journal,2-s2.0-84990137030
Hemelrijk C.,,"Models of, and tests for, reciprocity, unidirectionality and other social interaction patterns at a group level",1990,Animal Behaviour,252,10.1016/S0003-3472(05)80775-4,Netherlands;Netherlands,Article,Utrecht;Arnhem,0,Journal,2-s2.0-0025245296
Bigg M.,,Social organization and genealogy of resident killer whales (Orcinus orca) in the coastal waters of British Columbia and Washington State,1990,"Report - International Whaling Commission, Special Issue",277,,Canada,Article,Nanaimo,0,Journal,2-s2.0-0025669733
Chepko-Sade B.,,Sociometrics of Macaca Mulatta IV: Network analysis of social structure of a pre-fission group,1989,Social Networks,20,10.1016/0378-8733(89)90007-5,United States,Article,,0,Journal,2-s2.0-38249005832
Johnson C.,,Grouping and the structure of association in the red-necked wallaby,1989,Journal of Mammalogy,24,10.2307/1381665,Australia,Article,Brisbane,0,Journal,2-s2.0-0024921460
Rood J.P.,,Male associations in a solitary mongoose,1989,Animal Behaviour,25,10.1016/S0003-3472(89)80024-7,United States,Article,West Lafayette,0,Journal,2-s2.0-0024944262
Byrne R.W.,,Social relationships of mountain baboons: Leadership and affiliation in a non‐female‐bonded monkey,1989,American Journal of Primatology,28,10.1002/ajp.1350180303,United Kingdom,Article,St Andrews,0,Journal,2-s2.0-84990166275
Cantoni D.,,"Social organization and mating system of free-ranging, greater white-toothed shrews, Crocidura russula",1989,Animal Behaviour,48,10.1016/S0003-3472(89)80083-1,Switzerland,Article,Lausanne,0,Journal,2-s2.0-0024928050
Clutton-Brock T.,,Mammalian mating systems,1989,"Proceedings - Royal Society of London, B",853,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0024922177
Sugiyama Y.,,"Grooming interactions among adult chimpanzees at Bossou, Guinea, with special reference to social structure",1988,International Journal of Primatology,44,10.1007/BF02736216,Japan,Article,Inuyama,0,Journal,2-s2.0-51249176696
Karlsson A.,,"Social organization of a low density spring population of the bank vole, Clethrionomys glareolus",1988,Oikos,6,10.2307/3565976,Sweden,Article,Uppsala,0,Journal,2-s2.0-0024196312
Smith D.,,Winter territoriality and flock cohesion in the black-capped chickadee Parus atricapillus,1988,Animal Behaviour,20,10.1016/S0003-3472(88)80017-4,United States,Article,Williamstown,0,Journal,2-s2.0-0001210276
Tilson R.L.,,Buddies and bullies: Social structure of a bachelor group of Przewalski horses,1988,Applied Animal Behaviour Science,23,10.1016/0168-1591(88)90106-2,United States,Article,,0,Journal,2-s2.0-38249029116
McWilliam A.,,"Social Organisation of the Bat Tadarida (Chaerephon) pumila (Chiroptera: Molossidae) in Ghana, West Africa",1988,Ethology,26,10.1111/j.1439-0310.1988.tb00197.x,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-85005500503
Rayor L.,,Social organization and space-use in Gunnison's prairie dog,1988,Behavioral Ecology and Sociobiology,45,10.1007/BF00395699,United States,Article,Lawrence,0,Journal,2-s2.0-0024257437
Lawrence A.,,Home-range behaviour and social organization of Scottish blackface sheep,1988,Journal of Applied Ecology,45,10.2307/2403607,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0024255143
Pagès-Feuillade E.,,The occupation of space and interindividual relations of a nocturnal Madagascan prosimian (Microcebus murinus),1988,Folia primatologica; international journal of primatology,55,10.1159/000156346,France,Article,Brunoy,0,Journal,2-s2.0-0041188611
Deng Z.,,"Social structure in a wild group of Macaca thibetana at mount emei, China",1987,Folia Primatologica,22,10.1159/000156304,China,Review,Kunming,0,Journal,2-s2.0-0008623620
Hillman J.,,Group size and association patterns of the common eland (Tragelaphus oryx),1987,Journal of Zoology,34,10.1111/j.1469-7998.1987.tb03731.x,Kenya,Article,Nairobi,0,Journal,2-s2.0-0023582351
Milligan G.,,Methodology Review: Clustering Methods,1987,Applied Psychological Measurement,387,10.1177/014662168701100401,United States,Review,Columbus,0,Journal,2-s2.0-84965559165
Cairns S.J.,,A comparison of association indices,1987,Animal Behaviour,468,10.1016/S0003-3472(87)80018-0,United States,Article,Ithaca,0,Journal,2-s2.0-0001279346
Bell H.,,"A comparison of the social organization of three syntopic species of Australian thornbill, Acanthiza",1986,Behavioral Ecology and Sociobiology,37,10.1007/BF00300540,Australia,Article,Armidale,0,Journal,2-s2.0-0001315890
Mitani M.,,Voiceprint identification and its application to sociological studies of wild Japanese monkeys (Macaca fuscata yakui),1986,Primates,42,10.1007/BF02381886,Japan,Article,Kyoto,0,Journal,2-s2.0-0141456665
UEDA K.,,A Polygamous Social System of the Fan‐tailed Warbler Cisticola juncidis,1986,Ethology,8,10.1111/j.1439-0310.1986.tb00998.x,Japan,Article,Osaka,0,Journal,2-s2.0-85005717675
Shapiro D.,,Subgroup independence and group development in a sex-changing fish,1986,Animal Behaviour,8,10.1016/S0003-3472(86)80055-0,Puerto Rico,Article,Mayaguez,0,Journal,2-s2.0-58149370953
Behrends P.,,Range use patterns and spatial relationships of Merriam's kangaroo rats ( Dipodomys merriami).,1986,Behaviour,46,10.1163/156853986X00478,United States,Article,Annville,0,Journal,2-s2.0-0022849429
Williams C.,,"Social Organization of the Bat, Carollia perspicillata (Chiroptera: Phyllostomidae)",1986,Ethology,52,10.1111/j.1439-0310.1986.tb00591.x,United States,Article,Coral Gables,0,Journal,2-s2.0-85005500577
Newberry R.,,Social relationships of piglets in a semi-natural environment,1986,Animal Behaviour,64,10.1016/S0003-3472(86)80202-0,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0000325196
Frank L.,,Social organization of the spotted hyaena (Crocuta crocuta). I. Demography,1986,Animal Behaviour,112,10.1016/S0003-3472(86)80220-2,United States,Article,Berkeley,0,Journal,2-s2.0-0001097132
Frank L.,,Social organization of the spotted hyaena Crocuta crocuta. II. Dominance and reproduction,1986,Animal Behaviour,236,10.1016/S0003-3472(86)80221-4,United States,Article,Berkeley,0,Journal,2-s2.0-58149371266
Smouse P.E.,,Multiple regression and correlation extensions of the mantel test of matrix correspondence,1986,Systematic Zoology,1559,10.2307/2413122,United States,Article,Ann Arbor,0,Journal,2-s2.0-84963034277
Wilkinson G.,,The social organization of the common vampire bat - I. Pattern and cause of association,1985,Behavioral Ecology and Sociobiology,172,10.1007/BF00299243,United States,Article,San Diego,0,Journal,2-s2.0-0001582081
Waser P.,,Ichneumia alhicauda and the Evolution of Viverrid Gregariousness,1985,Zeitschrift für Tierpsychologie,25,10.1111/j.1439-0310.1985.tb00120.x,United States,Article,West Lafayette,0,Journal,2-s2.0-85005481082
Mobley J.R.,,Transience of social affiliations among humpback whales ( Megaptera novaeangliae) on the Hawaiian wintering grounds.,1985,Canadian Journal of Zoology,68,10.1139/z85-111,United States,Article,Honolulu,0,Journal,2-s2.0-0022242809
Schnell G.,,Statistical comparison of proximity matrices: applications in animal behaviour,1985,Animal Behaviour,130,10.1016/S0003-3472(85)80138-X,United States,Article,Norman,0,Journal,2-s2.0-0000758670
Andelt W.,,Behavioral ecology of coyotes in south Texas.,1985,Wildlife Monographs,140,,United States,Article,Fort Collins,0,Journal,2-s2.0-0022220713
Penzhorn B.,,A Long‐term Study of Social Organisation and Behaviour of Cape Mountain Zebras Equus zebra zebra,1984,Zeitschrift für Tierpsychologie,89,10.1111/j.1439-0310.1984.tb00355.x,South Africa,Article,Pretoria,0,Journal,2-s2.0-85005608747
Myers J.,,"Space, time and the pattern of individual associations in a group-living species: Sanderlings have no friends",1983,Behavioral Ecology and Sociobiology,35,10.1007/BF00343203,United States;United States,Article,Berkeley;Bodega Bay,0,Journal,2-s2.0-0001549148
Lott D.,,Random Individual Association and Social Group Instability in American Bison (Bison bison),1983,Zeitschrift für Tierpsychologie,74,10.1111/j.1439-0310.1983.tb01335.x,United States,Article,Davis,0,Journal,2-s2.0-85005732342
Murray M.,,"Structure of association in impala, Aepyceros melampus",1981,Behavioral Ecology and Sociobiology,40,10.1007/BF00299849,Zimbabwe,Article,,0,Journal,2-s2.0-0001922102
Ficken M.,,Associations among members of a black-capped chickadee flock,1981,Behavioral Ecology and Sociobiology,28,10.1007/BF00299522,United States,Article,Milwaukee,0,Journal,2-s2.0-0037933839
UNDERWOOD R.,,Companion preference in an eland herd,1981,African Journal of Ecology,18,10.1111/j.1365-2028.1981.tb01071.x,South Africa,Article,Pretoria,0,Journal,2-s2.0-84990168657
Arnold G.,,Associations between individuals and home-range behaviour in natural flocks of three breeds of domestic sheep,1981,Applied Animal Ethology,33,10.1016/0304-3762(81)90081-X,Australia,Article,Melbourne,0,Journal,2-s2.0-0001292008
Reinhardt V.,,Cohesive Relationships in a Cattle Herd (Bos Indicus),1981,Behaviour,129,10.1163/156853981X00194,Kenya,Article,,0,Journal,2-s2.0-0019646659
LEUTHOLD B.,,Social organization and behaviour of giraffe in Tsavo East National Park,1979,African Journal of Ecology,61,10.1111/j.1365-2028.1979.tb00453.x,Kenya,Article,,0,Journal,2-s2.0-84990107586
Hinde R.A.,,"Interactions, relationships and social structure",1976,Man,450,10.2307/2800384,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0017287007
Altmann J.,,Observational Study of Behavior: Sampling Methods,1974,Behaviour,8859,10.1163/156853974X00534,United States,Article,Chicago,0,Journal,2-s2.0-0016235113
Mantel N.,,The Detection of Disease Clustering and a Generalized Regression Approach,1967,Cancer Research,8648,,United States,Article,Bethesda,0,Journal,2-s2.0-0014054519
