Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ewald B.,,Post hoc choice of cut points introduced bias to diagnostic research,2006,Journal of Clinical Epidemiology,47,10.1016/j.jclinepi.2005.11.025,Australia,Article,Callaghan,0,Journal,2-s2.0-33745652489
Holme P.,,Network reachability of real-world contact sequences,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",138,10.1103/PhysRevE.71.046119,United States,Article,Ann Arbor,0,Journal,2-s2.0-41349102707
Eckmann J.,,Entropy of dialogues creates coherent structures in e-mail traffic,2004,Proceedings of the National Academy of Sciences of the United States of America,287,10.1073/pnas.0405728101,Switzerland,Article,Geneva,1,Journal,2-s2.0-5144224669
Szendroi B.,,Polynomial epidemics and clustering in contact networks,2004,Proceedings of the Royal Society B: Biological Sciences,48,10.1098/rsbl.2004.0188,Netherlands,Article,Utrecht,0,Journal,2-s2.0-3242889980
De P.,,Sexual network analysis of a gonorrhoea outbreak,2004,Sexually Transmitted Infections,100,10.1136/sti.2003.007187,Canada;Canada,Article,Ottawa;Montreal,1,Journal,2-s2.0-4043109116
Bearman P.,,Chains of affection: The structure of adolescent romantic and sexual networks,2004,American Journal of Sociology,410,10.1086/386272,United States,Article,New York,0,Journal,2-s2.0-7044264926
Liljeros F.,,Sexual networks: Implications for the transmission of sexually transmitted infections,2003,Microbes and Infection,177,10.1016/S1286-4579(02)00058-8,Sweden;Sweden,Review,Stockholm;Solna,0,Journal,2-s2.0-0037297684
Eriksen K.,,Modularity and Extreme Edges of the Internet,2003,Physical Review Letters,158,10.1103/PhysRevLett.90.148701,Sweden,Article,Stockholm,0,Journal,2-s2.0-0037530428
Potterat J.J.,,Risk network structure in the early epidemic phase of HIV transmission in Colorado Springs,2002,Sexually Transmitted Infections,111,10.1136/sti.78.suppl_1.i159,United States,Conference Paper,Colorado Springs,1,Journal,2-s2.0-0036099868
Moody J.,,The importance of relationship timing for diffusion,2002,Social Forces,129,10.1353/sof.2002.0056,United States,Article,Columbus,0,Journal,2-s2.0-0036749987
Kempe D.,,Connectivity and inference problems for temporal networks,2002,Journal of Computer and System Sciences,141,10.1006/jcss.2002.1829,United States,Article,Ithaca,1,Journal,2-s2.0-18144395878
Pastor-Satorras R.,,Epidemic dynamics in finite size scale-free networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",522,10.1103/PhysRevE.65.035108,Spain,Article,Barcelona,0,Journal,2-s2.0-41349112686
Riolo C.S.,,Methods and measures for the description of epidemiologic contact networks,2001,Journal of Urban Health,38,10.1093/jurban/78.3.446,United States,Article,Ann Arbor,0,Journal,2-s2.0-0034849172
Liljeros F.,,Social networks: The web of human sexual contacts,2001,Nature,1172,10.1038/35082140,Sweden,Article,Stockholm,0,Journal,2-s2.0-0035927795
Van Den Hoek A.,,High prevalence of syphilis and other sexually transmitted diseases among sex workers in China: Potential for fast spread of HIV,2001,AIDS,162,10.1097/00002030-200104130-00011,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0035853432
Wylie J.L.,,"Patterns of chlamydia and gonorrhea infection in sexual networks in Manitoba, Canada",2001,Sexually Transmitted Diseases,103,10.1097/00007435-200101000-00005,Canada;Canada,Article,Winnipeg;Winnipeg,0,Journal,2-s2.0-0035152424
Poulin R.,,Dynamical systems to define centrality in social networks,2000,Social Networks,75,10.1016/S0378-8733(00)00020-4,Canada;Canada,Article,Quebec;Quebec,0,Journal,2-s2.0-0003790481
Rothenberg R.,,Using social network and ethnographic tools to evaluate syphilis transmission,1998,Sexually Transmitted Diseases,151,10.1097/00007435-199803000-00009,United States,Article,Atlanta,0,Journal,2-s2.0-0031929724
Koopman J.S.,,The role of early HIV infection in the spread of HIV through populations,1997,Journal of Acquired Immune Deficiency Syndromes and Human Retrovirology,202,10.1097/00042560-199703010-00009,United States,Article,Ann Arbor,0,Journal,2-s2.0-0031001934
D’Costa L.J.,,"Prostitutes are a major reservoir of sexually transmitted diseases in nairobi, kenya",1985,Sexually Transmitted Diseases,97,10.1097/00007435-198504000-00002,Canada;Canada;Belgium,Article,St John's;Winnipeg;Antwerpen,0,Journal,2-s2.0-0022254281
