Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen D.,,Identifying influential nodes in complex networks,2012,Physica A: Statistical Mechanics and its Applications,594,10.1016/j.physa.2011.09.017,China,Article,Chengdu,0,Journal,2-s2.0-84655175098
Lü L.,,The small world yields the most effective information spreading,2011,New Journal of Physics,182,10.1088/1367-2630/13/12/123005,Switzerland;China,Article,Fribourg;Chengdu,1,Journal,2-s2.0-84855370041
Lü L.,,"Leaders in social networks, the delicious case",2011,PLoS ONE,437,10.1371/journal.pone.0021202,Switzerland;China;China,Article,Fribourg;Shanghai;Chengdu,1,Journal,2-s2.0-79959575935
Kang J.,,Characterizing dynamic functional connectivity in the resting brain using variable parameter regression and Kalman filtering approaches,2011,NeuroImage,76,10.1016/j.neuroimage.2011.03.033,China,Article,Beijing,0,Journal,2-s2.0-79955476785
Garas A.,,Worldwide spreading of economic crisis,2010,New Journal of Physics,93,10.1088/1367-2630/12/11/113043,Greece,Article,Thessaloniki,1,Journal,2-s2.0-78650151415
Zhang J.,,Mapping from structure to dynamics: A unified view of dynamical processes on networks,2010,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",31,10.1103/PhysRevE.82.026116,China;Hong Kong,Article,Shanghai;Kowloon,0,Journal,2-s2.0-77956132933
Opsahl T.,,Node centrality in weighted networks: Generalizing degree and shortest paths,2010,Social Networks,1350,10.1016/j.socnet.2010.03.006,United Kingdom,Article,London,0,Journal,2-s2.0-77953537026
Kitsak M.,,Identification of influential spreaders in complex networks,2010,Nature Physics,1473,10.1038/nphys1746,United States;United States,Article,San Diego;Boston,1,Journal,2-s2.0-78149283685
Medo M.,,Adaptive model for recommendation of news,2009,EPL,52,10.1209/0295-5075/88/38005,Switzerland,Article,Fribourg,0,Journal,2-s2.0-79051469802
Boccaletti S.,,Complex networks: Structure and dynamics,2006,Physics Reports,6606,10.1016/j.physrep.2005.10.009,Italy,Review,Sesto Fiorentino,0,Journal,2-s2.0-31344474880
Newman M.E.J.,,Finding community structure in networks using the eigenvectors of matrices,2006,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",2559,10.1103/PhysRevE.74.036104,United States,Article,Ann Arbor,0,Journal,2-s2.0-33749468596
Brandes U.,,Centrality measures based on current flow,2005,Lecture Notes in Computer Science,153,10.1007/978-3-540-31856-9_44,Germany,Conference Paper,Konstanz,0,Conference Proceeding,2-s2.0-24144445591
Kaiser M.,,Spatial growth of real-world networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",145,10.1103/PhysRevE.69.036103,Germany,Article,Bremen,0,Journal,2-s2.0-37649030207
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13645,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Newman M.,,Assortative Mixing in Networks,2002,Physical Review Letters,3012,10.1103/PhysRevLett.89.208701,United States,Article,Ann Arbor,0,Journal,2-s2.0-18744389789
Goh K.I.,,Universal behavior of load distribution in scale-free networks,2001,Physical Review Letters,825,,South Korea,Article,Seoul,0,Journal,2-s2.0-0035981014
Latora V.,,Efficient behavior of small-world networks,2001,Physical review letters,1049,,France;Italy,Article,Orsay;Catania,0,Journal,2-s2.0-84922591049
Brandes U.,,A faster algorithm for betweenness centrality,2001,Journal of Mathematical Sociology,2218,10.1080/0022250X.2001.9990249,Germany,Article,Konstanz,0,Journal,2-s2.0-0035648637
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25779,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Freeman L.,,Centrality in social networks conceptual clarification,1978/1979,Social Networks,8414,10.1016/0378-8733(78)90021-7,United States,Article,Bethlehem,0,Journal,2-s2.0-33750177351
Sabidussi G.,,The centrality index of a graph,1966,Psychometrika,1175,10.1007/BF02289527,Canada,Article,Hamilton,0,Journal,2-s2.0-0013987194
Floyd R.,,Algorithm 97: Shortest path,1962,Communications of the ACM,2153,10.1145/367766.368168,United States,Article,Chicago,0,Journal,2-s2.0-84945709831
Shimbel A.,,Structural parameters of communication networks,1953,The Bulletin of Mathematical Biophysics,231,10.1007/BF02476438,United States,Article,Chicago,0,Journal,2-s2.0-51249195602
Bavelas A.,,Communication Patterns in Task-Oriented Groups,1950,Journal of the Acoustical Society of America,845,10.1121/1.1906679,United States,Article,Cambridge,0,Journal,2-s2.0-84926486486
KENDALL M.,,The treatment of ties in ranking problems.,1945,Biometrika,198,10.1093/biomet/33.3.239,,Article,,0,Journal,2-s2.0-84872481598
