Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gross T.,,Epidemic dynamics on an adaptive network,2006,Physical Review Letters,535,10.1103/PhysRevLett.96.208701,Germany,Article,Potsdam,1,Journal,2-s2.0-33646855384
Durrett R.,,Random graph dynamics,2006,Random Graph Dynamics,410,10.1017/CBO9780511546594,United States,Book,Ithaca,0,Book,2-s2.0-84929729015
Catanzaro M.,,Generation of uncorrelated random scale-free networks 027103,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",470,10.1103/PhysRevE.71.027103,Spain,Article,Barcelona,0,Journal,2-s2.0-34548491989
Meyers L.A.,,Network theory and SARS: Predicting outbreak diversity,2005,Journal of Theoretical Biology,402,10.1016/j.jtbi.2004.07.026,United States;United States,Article,Santa Fe;Austin,0,Journal,2-s2.0-6344287794
Eames K.,,Monogamous networks and the spread of sexually transmitted diseases,2004,Mathematical Biosciences,65,10.1016/j.mbs.2004.02.003,,Article,,0,Journal,2-s2.0-1942503245
Meyers L.,,Applying network theory to epidemics: Control measures for Mycoplasma pneumoniae outbreaks,2003,Emerging Infectious Diseases,141,10.3201/eid0902.020188,United States;United States,Article,Santa Fe;Austin,1,Journal,2-s2.0-0037324329
Newman M.,,The structure and function of complex networks,2003,SIAM Review,11537,10.1137/S003614450342480,United States,Review,Ann Arbor,0,Journal,2-s2.0-0038718854
Chung F.,,The average distances in random graphs with given expected degrees,2002,Proceedings of the National Academy of Sciences of the United States of America,435,10.1073/pnas.252631999,United States,Article,San Diego,1,Journal,2-s2.0-0037058980
Bauch C.,,A versatile ODE approximation to a network model for the spread of sexually transmitted diseases,2002,Journal of Mathematical Biology,31,10.1007/s002850200153,Canada,Article,Hamilton,0,Journal,2-s2.0-0037950616
Eames K.,,Modeling dynamic and network heterogeneities in the spread of sexually transmitted diseases,2002,Proceedings of the National Academy of Sciences of the United States of America,305,10.1073/pnas.202244299,,Article,,1,Journal,2-s2.0-0036790984
Newman M.E.J.,,Spread of epidemic disease on networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1841,10.1103/PhysRevE.66.016128,United States;United States,Article,Santa Fe;Ann Arbor,1,Journal,2-s2.0-41349106348
Maslov S.,,Specificity and stability in topology of protein networks,2002,Science,1958,10.1126/science.1065103,United States,Article,Upton,0,Journal,2-s2.0-0037012880
Newman M.,,Random graph models of social networks,2002,Proceedings of the National Academy of Sciences of the United States of America,741,10.1073/pnas.012582999,United States,Article,Santa Fe,1,Journal,2-s2.0-0037133227
Callaway D.S.,,Are randomly grown graphs really random?,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",281,,United States,Article,Ithaca,0,Journal,2-s2.0-0035474697
Newman M.E.J.,,Random graphs with arbitrary degree distributions and their applications,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",2213,,United States;United States,Article,Santa Fe;Ithaca,0,Journal,2-s2.0-0035420732
Liljeros F.,,Social networks: The web of human sexual contacts,2001,Nature,1172,10.1038/35082140,Sweden,Article,Stockholm,0,Journal,2-s2.0-0035927795
Strogatz S.,,Exploring complex networks,2001,Nature,5562,10.1038/35065725,United States,Review,Ithaca,1,Journal,2-s2.0-0035826155
Callaway D.,,Network robustness and fragility: percolation on random graphs,2000,Physical Review Letters,1632,10.1103/PhysRevLett.85.5468,United States,Article,Ithaca,0,Journal,2-s2.0-4243939794
Aparicio J.P.,,Transmission and dynamics of tuberculosis on generalized households,2000,Journal of Theoretical Biology,53,10.1006/jtbi.2000.2129,Argentina,Article,Buenos Aires,0,Journal,2-s2.0-0034619254
Ferguson N.M.,,"More realistic models of sexually transmitted disease transmission dynamics: Sexual partnership networks, pair models, and moment closure",2000,Sexually Transmitted Diseases,72,10.1097/00007435-200011000-00008,United Kingdom;United Kingdom,Article,London;Nottingham,0,Journal,2-s2.0-0033727461
Altmann M.,,The deterministic limit of infectious disease models with dynamic partners,1998,Mathematical Biosciences,21,10.1016/S0025-5564(98)00012-1,United States,Article,Minneapolis,0,Journal,2-s2.0-0032526467
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25779,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Andersson H.,,Limit theorems for a random graph epidemic model,1998,Annals of Applied Probability,63,10.1214/aoap/1028903384,Sweden,Article,Stockholm,0,Journal,2-s2.0-0032264732
Molloy M.,,The Size of the Giant Component of a Random Graph with a Given Degree Sequence,1998,Combinatorics Probability and Computing,533,10.1017/S0963548398003526,Canada,Article,Toronto,0,Journal,2-s2.0-0032286776
Andersson H.,,Epidemics in a population with social structures,1997,Mathematical Biosciences,31,10.1016/S0025-5564(96)00129-0,Sweden,Article,Stockholm,0,Journal,2-s2.0-0031082134
Altmann M.,,Susceptible-infected-removed epidemic models with dynamic partnerships,1995,Journal of Mathematical Biology,76,10.1007/BF00298647,United States,Letter,Minneapolis,0,Journal,2-s2.0-0029175104
Molloy M.,,A critical point for random graphs with a given degree sequence,1995,Random Structures &amp; Algorithms,1427,10.1002/rsa.3240060204,United States,Article,Pittsburgh,0,Journal,2-s2.0-84990671447
Gupta S.,,Networks of sexual contacts: Implications for the pattern of spread of HIV,1989,AIDS,214,10.1097/00002030-198912000-00005,United Kingdom,Article,London,0,Journal,2-s2.0-0024817947
