Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Franzese G.,,Precursor phenomena in frustrated systems,1999,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",23,10.1103/PhysRevE.59.6409,Italy;Italy;Italy,Article,Naples;Rome;Genoa,0,Journal,2-s2.0-0000698943
Frauenfelder H.,,Biological physics,1999,Reviews of Modern Physics,177,10.1103/revmodphys.71.s419,United States,Article,Los Alamos,0,Journal,2-s2.0-0033098174
Barthélémy M.,,Small-world networks: Evidence for a crossover picture,1999,Physical Review Letters,231,10.1103/PhysRevLett.82.3180,United States;France,Article,Boston;,0,Journal,2-s2.0-0038740915
Wales D.,,Archetypal energy landscapes,1998,Nature,408,10.1038/29487,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0032552138
Service R.,,Transistors and diodes link and light up,1998,Science,2,10.1126/science.280.5370.1691,,Note,,0,Journal,2-s2.0-0032511051
Sastry S.,,Signatures of distinct dynamical regimes in the energy landscape of a glass-forming liquid,1998,Nature,832,10.1038/31189,United States,Article,Princeton,0,Journal,2-s2.0-0032508044
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25779,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Pitard E.,,Dynamics of the swelling or collapse of a homopolymer,1998,Europhysics Letters,67,10.1209/epl/i1998-00175-8,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0032519183
Portman J.,,Variational theory for site resolved protein folding free energy surfaces,1998,Physical Review Letters,105,10.1103/PhysRevLett.81.5237,United States,Article,Urbana,0,Journal,2-s2.0-0000227308
Austin R.H.,,Stretch genes,1997,Physics Today,91,10.1063/1.881674,United States,Article,Princeton,0,Trade Journal,2-s2.0-0031077353
Hagen S.,,Nonexponential structural relaxations in proteins,1996,Journal of Chemical Physics,65,10.1063/1.471044,United States,Article,Bethesda,0,Journal,2-s2.0-0043141060
Shrivastava I.,,Lattice model for rapidly folding protein-like heteropolymers,1995,Proceedings of the National Academy of Sciences of the United States of America,47,10.1073/pnas.92.20.9206,India,Article,Bengaluru,1,Journal,2-s2.0-0029025927
Onuchic J.,,Toward an outline of the topography of a realistic protein-folding funnel,1995,Proceedings of the National Academy of Sciences of the United States of America,484,10.1073/pnas.92.8.3626,United States,Article,San Diego,1,Journal,2-s2.0-0028963362
Bryngelson J.,,"Funnels, pathways, and the energy landscape of protein folding: A synthesis",1995,"Proteins: Structure, Function, and Bioinformatics",2086,10.1002/prot.340210302,United States,Article,Bethesda,0,Journal,2-s2.0-0028947257
Abkevich V.,,Specific Nucleus as the Transition State for Protein Folding: Evidence from the Lattice Model,1994,Biochemistry,432,10.1021/bi00199a029,United States,Article,Cambridge,0,Journal,2-s2.0-0028024928
Campbell I.A.,,Dynamics of Ising spin glasses above the freezing temperature,1994,Physical Review B,37,10.1103/PhysRevB.50.12643,France,Article,Saint-Aubin,0,Journal,2-s2.0-0001624331
Garito A.,,Nonlinear Optics of Organic and Polymer Materials,1994,Physics Today,54,10.1063/1.881433,United States,Article,Philadelphia,0,Trade Journal,2-s2.0-4243224585
Velikson B.,,Structural and Ultrametric Properties of (l-Alanine)<inf>20</inf>,1993,Macromolecules,9,10.1021/ma00070a010,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0027644915
Lim M.,,Nonexponential protein relaxation: Dynamics of conformational change in myoglobin,1993,Proceedings of the National Academy of Sciences of the United States of America,146,10.1073/pnas.90.12.5801,United States,Article,Cambridge,1,Journal,2-s2.0-0027194971
Chan H.,,The Protein Folding Problem,1993,Physics Today,236,10.1063/1.881371,United States,Article,San Francisco,0,Trade Journal,2-s2.0-0000868733
Velikson B.,,Conformational distribution of heptaalanine: Analysis using a new Monte Carlo chain growth method,1992,Journal of Computational Chemistry,34,10.1002/jcc.540131006,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0001413092
Bray A.J.,,Diffusion in a sparsely connected space: A model for glassy relaxation,1988,Physical Review B,101,10.1103/PhysRevB.38.11461,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0001714858
Ogielski A.,,Dynamics on ultrametric spaces,1985,Physical Review Letters,204,10.1103/PhysRevLett.55.1634,United States,Article,Murray,0,Journal,2-s2.0-0000283145
