Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Elliott R.,,Differential response patterns in the striatum and orbitofrontal cortex to financial reward in humans: A parametric functional magnetic resonance imaging study,2003,Journal of Neuroscience,388,10.1523/jneurosci.23-01-00303.2003,United Kingdom,Article,Manchester,1,Journal,2-s2.0-0037218711
Adolphs R.,,Cognitive neuroscience: Cognitive neuroscience of human social behaviour,2003,Nature Reviews Neuroscience,1111,10.1038/nrn1056,United States,Article,Iowa City,0,Journal,2-s2.0-0037364229
Krawczyk D.C.,,Contributions of the prefrontal cortex to the neural basis of human decision making,2002,Neuroscience and Biobehavioral Reviews,319,10.1016/S0149-7634(02)00021-0,United States,Review,Los Angeles,0,Journal,2-s2.0-0036818184
Rilling J.,,A neural basis for social cooperation,2002,Neuron,866,10.1016/S0896-6273(02)00755-9,United States,Article,Atlanta,1,Journal,2-s2.0-0037130461
Moll J.,,The Neural Correlates of Moral Sensitivity: A Functional Magnetic Resonance Imaging Investigation of Basic and Moral Emotions,2002,Journal of Neuroscience,477,10.1523/jneurosci.22-07-02730.2002,Brazil,Article,Rio de Janeiro,1,Journal,2-s2.0-0036546689
Fehr E.,,Altruistic punishment in humans,2002,Nature,2711,10.1038/415137a,Switzerland,Article,Zurich,0,Journal,2-s2.0-0037049973
McCabe K.,,A functional imaging study of cooperation in two-person reciprocal exchange,2001,Proceedings of the National Academy of Sciences of the United States of America,614,10.1073/pnas.211415698,United States;United States,Article,Fairfax;Tucson,1,Journal,2-s2.0-0035949518
Greene J.,,An fMRI investigation of emotional engagement in moral judgment,2001,Science,2336,10.1126/science.1062872,United States,Article,Pittsburgh,0,Journal,2-s2.0-0035860542
Miller E.,,An integrative theory of prefrontal cortex function,2001,Annual Review of Neuroscience,7168,10.1146/annurev.neuro.24.1.167,United States,Review,Cambridge,0,Book Series,2-s2.0-0034928713
Adolphs R.,,The neurobiology of social cognition,2001,Current Opinion in Neurobiology,909,10.1016/S0959-4388(00)00202-6,United States,Review,Iowa City,0,Journal,2-s2.0-0035312354
Wagner A.,,Prefrontal contributions to executive control: fMRI evidence for functional distinctions within lateral prefrontal cortex,2001,NeuroImage,310,10.1006/nimg.2001.0936,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-0035212542
Knutson B.,,Anticipation of increasing monetary reward selectively recruits nucleus accumbens.,2001,The Journal of neuroscience : the official journal of the Society for Neuroscience,1357,10.1523/jneurosci.21-16-j0002.2001,United States,Article,Bethesda,0,Journal,2-s2.0-0035882897
Knutson B.,,FMRI visualization of brain activity during a monetary incentive delay task,2000,NeuroImage,784,10.1006/nimg.2000.0593,United States,Article,Bethesda,0,Journal,2-s2.0-0033860711
Delgado M.R.,,Tracking the hemodynamic responses to reward and punishment in the striatum,2000,Journal of Neurophysiology,753,10.1152/jn.2000.84.6.3072,United States,Article,Pittsburgh,0,Journal,2-s2.0-0033637899
Schultz W.,,Multiple reward signals in the brain,2000,Nature Reviews Neuroscience,904,10.1038/35044563,Switzerland,Article,Fribourg,0,Journal,2-s2.0-0034576323
Bechara A.,,"Emotion, decision making and the orbitofrontal cortex",2000,Cerebral Cortex,2181,10.1093/cercor/10.3.295,United States,Article,"Iowa City, IA",1,Journal,2-s2.0-0034059124
Fehr E.,,"A theory of fairness, competition, and cooperation",1999,Quarterly Journal of Economics,4829,10.1162/003355399556151,,Article,,0,Journal,2-s2.0-0000773694
Koepp M.,,Evidence for striatal dopamine release during a video game,1998,Nature,810,10.1038/30498,,Article,,0,Journal,2-s2.0-0032554885
Salinas J.,,"Contributions of the hippocampus, amygdala, and dorsal striatum to the response elicited by reward reduction",1998,Behavioral Neuroscience,47,10.1037/0735-7044.112.4.812,United States;Canada,Article,Austin;Montreal,0,Journal,2-s2.0-0031704940
Hollerman J.R.,,Influence of reward expectation on behavior-related neuronal activity in primate striatum,1998,Journal of Neurophysiology,286,10.1152/jn.1998.80.2.947,Switzerland;United States,Article,Fribourg;Meadville,0,Journal,2-s2.0-0031841795
Stein E.,,Nicotine-induced limbic cortical activation in the human brain: A functional MRI study,1998,American Journal of Psychiatry,400,10.1176/ajp.155.8.1009,United States,Review,Milwaukee,0,Journal,2-s2.0-0031872333
Kawagoe R.,,Expectation of reward modulates cognitive signals in the basal ganglia,1998,Nature Neuroscience,469,10.1038/1625,Japan,Article,Tokyo,0,Journal,2-s2.0-0032150808
Breiter H.,,Acute effects of cocaine on human brain activity and emotion,1997,Neuron,997,10.1016/S0896-6273(00)80374-8,,Article,,1,Journal,2-s2.0-9844233166
Apicella P.,,Responses to reward in monkey dorsal and ventral striatum,1991,Experimental Brain Research,274,10.1007/BF00231732,Switzerland,Article,Fribourg,0,Journal,2-s2.0-0025745214
Hikosaka O.,,Functional properties of monkey caudate neurons. III. Activities related to expectation of target and reward,1989,Journal of Neurophysiology,348,10.1152/jn.1989.61.4.814,Japan,Article,Tokyo,0,Journal,2-s2.0-0024591528
Schultz W.,,Neuronal activity in the monkey striatum during the initiation of movements,1988,Experimental Brain Research,133,10.1007/BF00247503,Switzerland,Article,Fribourg,0,Journal,2-s2.0-0023676587
Batson C.D.,,Critical Self-Reflection and Self-Perceived Altruism: When Self-Reward Fails,1987,Journal of Personality and Social Psychology,29,10.1037/0022-3514.53.3.594,United States,Article,Lenexa,0,Journal,2-s2.0-0023411068
