Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ajelli M.,,The role of different social contexts in shaping influenza transmission during the 2009 pandemic,2014,Scientific Reports,23,10.1038/srep07218,Italy,Article,Trento,1,Journal,2-s2.0-84947804614
Aylward B.,,Ebola virus disease in West Africa - The first 9 months of the epidemic and forward projections,2014,New England Journal of Medicine,965,10.1056/NEJMoa1411100,Switzerland,Article,Geneva,1,Journal,2-s2.0-84908072433
Biggerstaff M.,,"Estimates of the reproduction number for seasonal, pandemic, and zoonotic influenza: A systematic review of the literature",2014,BMC Infectious Diseases,143,10.1186/1471-2334-14-480,United States,Article,Atlanta,1,Journal,2-s2.0-84907661333
De Domenico M.,,Mathematical formulation of multilayer networks,2014,Physical Review X,501,10.1103/PhysRevX.3.041022,Spain,Article,Tarragona,1,Journal,2-s2.0-84893550916
Kivelä M.,,Multilayer networks,2014,Journal of Complex Networks,1335,10.1093/comnet/cnu016,United Kingdom,Article,Oxford,1,Journal,2-s2.0-84942256852
Merler S.,,"Pandemic Influenza A/H1N1pdm in Italy: Age, Risk and Population Susceptibility",2013,PLoS ONE,11,10.1371/journal.pone.0074785,Italy,Article,Trento,1,Journal,2-s2.0-84885074424
Fumanelli L.,,Inferring the Structure of Social Contacts from Demographic Data in the Analysis of Infectious Diseases Spread,2012,PLoS Computational Biology,77,10.1371/journal.pcbi.1002673,Italy,Article,Trento,1,Journal,2-s2.0-84866939702
Pellis L.,,"Epidemic growth rate and household reproduction number in communities of households, schools and workplaces",2011,Journal of Mathematical Biology,14,10.1007/s00285-010-0386-0,United Kingdom,Article,London,0,Journal,2-s2.0-80052744976
Merler S.,,Determinants of the spatiotemporal dynamics of the 2009 h1n1 pandemic in europe: Implications for real-time modelling,2011,PLoS Computational Biology,79,10.1371/journal.pcbi.1002205,Italy,Article,Trento,1,Journal,2-s2.0-80053458172
Poletti P.,,The effect of risk perception on the 2009 H1N1 pandemic influenza dynamics,2011,PLoS ONE,73,10.1371/journal.pone.0016460,Italy;Italy,Article,Trento;Trento,1,Journal,2-s2.0-79951526719
Cauchemez S.,,Role of social networks in shaping disease transmission during a community outbreak of 2009 H1N1 pandemic influenza,2011,Proceedings of the National Academy of Sciences of the United States of America,191,10.1073/pnas.1008895108,United Kingdom,Article,London,1,Journal,2-s2.0-79952600976
Ross J.,,Calculation of disease dynamics in a population of households,2010,PLoS ONE,34,10.1371/journal.pone.0009666,United Kingdom,Article,Chichester,1,Journal,2-s2.0-79952115213
Cowling B.J.,,Comparative epidemiology of pandemic and seasonal influenza A in households,2010,New England Journal of Medicine,260,10.1056/NEJMoa0911530,Hong Kong,Article,,0,Journal,2-s2.0-77953517378
Nishiura H.,,Pros and cons of estimating the reproduction number from early epidemic growth rate of influenza A (H1N1) 2009,2010,Theoretical Biology and Medical Modelling,102,10.1186/1742-4682-7-1,Japan;Netherlands,Article,Kawaguchi;Utrecht,1,Journal,2-s2.0-77149155310
Merler S.,,The role of population heterogeneity and human mobility in the spread of pandemic influenza,2010,Proceedings of the Royal Society B: Biological Sciences,134,10.1098/rspb.2009.1605,Italy,Article,Trento,1,Journal,2-s2.0-76249125029
Scalia Tomba G.,,Some model based considerations on observing generation times for communicable diseases,2010,Mathematical Biosciences,22,10.1016/j.mbs.2009.10.004,Italy,Article,Rome,0,Journal,2-s2.0-72449166306
Rizzo C.,,Response to the 2009 influenza A (H1N1) pandemic in Italy,2010,Eurosurveillance,40,10.2807/ese.15.49.19744-en,Italy,Article,Rome,1,Journal,2-s2.0-78650608508
Cauchemez S.,,Household transmission of 2009 pandemic influenza A (H1N1) virus in the United States,2009,New England Journal of Medicine,320,10.1056/NEJMoa0905498,United Kingdom,Article,London,0,Journal,2-s2.0-74049109693
White L.F.,,Estimation of the reproductive number and the serial interval in early phase of the 2009 influenza A/H1N1 pandemic in the USA,2009,Influenza and other Respiratory Viruses,167,10.1111/j.1750-2659.2009.00106.x,United States,Article,Boston,1,Journal,2-s2.0-70449441301
Goldstein E.,,"Reproductive numbers, epidemic spread and control in a community of households",2009,Mathematical Biosciences,30,10.1016/j.mbs.2009.06.002,United States,Article,Boston,0,Journal,2-s2.0-68849101420
Fraser C.,,Pandemic potential of a strain of influenza A (H1N1): Early findings,2009,Science,1358,10.1126/science.1176062,United Kingdom,Article,London,1,Journal,2-s2.0-67249138142
Cowling B.,,Estimation of the serial interval of influenza,2009,Epidemiology,99,10.1097/EDE.0b013e31819d1092,Hong Kong;Hong Kong,Article,;Pokfulam,0,Journal,2-s2.0-67651083503
Lessler J.,,Incubation periods of acute respiratory viral infections: a systematic review,2009,The Lancet Infectious Diseases,338,10.1016/S1473-3099(09)70069-6,United States,Review,Baltimore,0,Journal,2-s2.0-64849097031
Burr T.,,The reproduction number R<inf>t</inf> in structured and nonstructured populations,2009,Mathematical Biosciences and Engineering,3,10.3934/mbe.2009.6.239,United States,Article,Los Alamos,1,Journal,2-s2.0-67650499116
Cintrôn-Arias A.,,The estimation of the effective reproductive number from disease outbreak data,2009,Mathematical Biosciences and Engineering,56,10.3934/mbe.2009.6.261,United States,Article,Raleigh,1,Journal,2-s2.0-67650458331
Bettencourt L.,,Real time bayesian estimation of the epidemic potential of emerging infectious diseases,2008,PLoS ONE,67,10.1371/journal.pone.0002185,United States;United States,Article,Santa Fe;Los Alamos,1,Journal,2-s2.0-48249114024
House T.,,Deterministic epidemic models with explicit household structure,2008,Mathematical Biosciences,41,10.1016/j.mbs.2008.01.011,United Kingdom,Article,Coventry,0,Journal,2-s2.0-42649103642
Halloran M.E.,,Modeling targeted layered containment of an influenza pandemic in the United States,2008,Proceedings of the National Academy of Sciences of the United States of America,377,10.1073/pnas.0706849105,United States;United States,Article,Seattle;Seattle,1,Journal,2-s2.0-42449139659
Ciofi degli Atti M.L.,,Mitigation measures for pandemic influenza in Italy: An individual based model considering different scenarios,2008,PLoS ONE,115,10.1371/journal.pone.0001790,Italy,Article,Rome,1,Journal,2-s2.0-46349106786
Mossong J.,,Social contacts and mixing patterns relevant to the spread of infectious diseases,2008,PLoS Medicine,1028,10.1371/journal.pmed.0050074,Luxembourg;Luxembourg,Article,Luxembourg;Luxembourg,1,Journal,2-s2.0-41549103774
Ajelli M.,,The impact of the unstructured contacts component in influenza pandemic modeling,2008,PLoS ONE,21,10.1371/journal.pone.0001519,Italy;Italy,Article,Trento;Trento,1,Journal,2-s2.0-45149124404
Roberts M.,,Model-consistent estimation of the basic reproduction number from the incidence of an emerging infection,2007,Journal of Mathematical Biology,62,10.1007/s00285-007-0112-8,New Zealand,Article,Albany,1,Journal,2-s2.0-35448971114
Fraser C.,,Estimating individual and household reproduction numbers in an emerging epidemic,2007,PLoS ONE,104,10.1371/journal.pone.0000758,United Kingdom,Article,London,1,Journal,2-s2.0-39049108853
Wallinga J.,,How generation intervals shape the relationship between growth rates and reproductive numbers,2007,Proceedings of the Royal Society B: Biological Sciences,399,10.1098/rspb.2006.3754,Netherlands,Article,Bilthoven,0,Journal,2-s2.0-34249951995
Ferguson N.M.,,Strategies for mitigating an influenza pandemic,2006,Nature,1220,10.1038/nature04795,United Kingdom,Article,London,0,Journal,2-s2.0-33745836878
Germann T.,,Mitigation strategies for pandemic influenza in the United States,2006,Proceedings of the National Academy of Sciences of the United States of America,722,10.1073/pnas.0601266103,United States,Article,Los Alamos,1,Journal,2-s2.0-33645802797
Ferguson N.M.,,Strategies for containing an emerging influenza pandemic in Southeast Asia,2005,Nature,1212,10.1038/nature04017,United Kingdom,Article,London,0,Journal,2-s2.0-23844436610
Longini I.,,Containing pandemic influenza at the source,2005,Science,867,10.1126/science.1115717,United States,Article,Atlanta,0,Journal,2-s2.0-23644457957
Cauchemez S.,,A Bayesian MCMC approach to study transmission of influenza: Application to household longitudinal data,2004,Statistics in Medicine,232,10.1002/sim.1912,France;France,Article,Paris;Paris,0,Journal,2-s2.0-7944235308
Wallinga J.,,Different epidemic curves for severe acute respiratory syndrome reveal similar impacts of control measures,2004,American Journal of Epidemiology,429,10.1093/aje/kwh255,Netherlands,Article,Bilthoven,1,Journal,2-s2.0-4544318829
Chowell G.,,The basic reproductive number of Ebola and the effects of public health measures: The cases of Congo and Uganda,2004,Journal of Theoretical Biology,286,10.1016/j.jtbi.2004.03.006,United States;United States,Article,Los Alamos;Ithaca,0,Journal,2-s2.0-2642573296
Barthélemy M.,,Velocity and hierarchical spread of epidemic outbreaks in scale-free networks,2004,Physical review letters,491,,France,Article,Bruyeres-les-Chatel,0,Journal,2-s2.0-2942573513
Lipsitch M.,,Transmission dynamics and control of severe acute respiratory syndrome,2003,Science,747,10.1126/science.1086616,United States,Article,Boston,1,Journal,2-s2.0-12444346408
Becker N.G.,,The effect of household distribution on transmission and control of highly infectious diseases,1995,Mathematical Biosciences,114,10.1016/0025-5564(94)00055-5,Australia,Article,Melbourne,0,Journal,2-s2.0-0029054589
Diekmann O.,,On the definition and the computation of the basic reproduction ratio R<inf>0</inf> in models for infectious diseases in heterogeneous populations,1990,Journal of Mathematical Biology,2119,10.1007/BF00178324,Netherlands;Netherlands,Article,Leiden;Amsterdam,0,Journal,2-s2.0-0025159677
