Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wang Z.,,Evolutionary games on multilayer networks: a colloquium,2015,European Physical Journal B,453,10.1140/epjb/e2015-60270-7,China;Hong Kong,Article,Chongqing;,0,Journal,2-s2.0-84929207045
Wu Z.,,Diverse roles of the reduced learning ability of players in the evolution of cooperation,2015,EPL,20,10.1209/0295-5075/110/30002,China;Hong Kong,Article,Lanzhou;Pokfulam,0,Journal,2-s2.0-84934881067
Tanimoto J.,,Network reciprocity created in prisoner's dilemma games by coupling two mechanisms,2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",13,10.1103/PhysRevE.91.042106,Japan,Article,Fukuoka,0,Journal,2-s2.0-84929118710
Xia C.,,Dynamic instability of cooperation due to diverse activity patterns in evolutionary social dilemmas,2015,EPL,87,10.1209/0295-5075/109/58002,China;Spain,Article,Tianjin;Zaragoza,0,Journal,2-s2.0-84925436926
Wang Z.,,Universal scaling for the dilemma strength in evolutionary games,2015,Physics of Life Reviews,246,10.1016/j.plrev.2015.04.033,China;Japan,Review,Chongqing;Fukuoka,0,Journal,2-s2.0-84940050310
Capraro V.,,Do good actions inspire good actions in others?,2014,Scientific Reports,15,10.1038/srep07470,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-84925459276
R D.G.,,Static network structure can stabilize human cooperation,2014,Proceedings of the National Academy of Sciences of the United States of America,140,10.1073/pnas.1400406111,United States,Article,New Haven,1,Journal,2-s2.0-84914140229
Santos M.D.,,Biased imitation in coupled evolutionary games in interdependent networks,2014,Scientific Reports,69,10.1038/srep04436,Portugal,Article,Aveiro,1,Journal,2-s2.0-84906910920
Hauser O.,,Heterogeneity in background fitness acts as a suppressor of selection,2014,Journal of Theoretical Biology,17,10.1016/j.jtbi.2013.10.013,United States,Article,Cambridge,0,Journal,2-s2.0-84892865991
Pacheco J.,,"Climate change governance, cooperation and self-organization",2014,Physics of Life Reviews,63,10.1016/j.plrev.2014.02.003,Portugal;Portugal,Review,Lisbon;Braga,0,Journal,2-s2.0-84912520991
Capraro V.,,A Model of Human Cooperation in Social Dilemmas,2013,PLoS ONE,78,10.1371/journal.pone.0072427,United Kingdom,Article,Southampton,1,Journal,2-s2.0-84883258283
Rand D.,,Human cooperation,2013,Trends in Cognitive Sciences,533,10.1016/j.tics.2013.06.003,United States,Review,New Haven,0,Journal,2-s2.0-84880960735
Perc M.,,Evolutionary dynamics of group interactions on structured populations: A review,2013,Journal of the Royal Society Interface,715,10.1098/rsif.2012.0997,Slovenia,Review,Maribor,1,Journal,2-s2.0-84876137675
Assaf M.,,Metastability and anomalous fixation in evolutionary games on scale-free networks,2012,Physical Review Letters,20,10.1103/PhysRevLett.109.188701,United States,Article,Urbana,0,Journal,2-s2.0-84868315986
Gracia-Lázaro C.,,Heterogeneous networks do not promote cooperation when humans play a prisoner's dilemma,2012,Proceedings of the National Academy of Sciences of the United States of America,207,10.1073/pnas.1206681109,Spain,Article,Zaragoza,1,Journal,2-s2.0-84864694020
Perra N.,,Activity driven modeling of time varying networks,2012,Scientific Reports,263,10.1038/srep00469,United States;Italy,Article,Boston;Cagliari,1,Journal,2-s2.0-84871233737
Shigaki K.,,Does copy-resistance enhance cooperation in spatial prisoner's dilemma?,2012,EPL,15,10.1209/0295-5075/98/40008,Japan,Article,Fukuoka,0,Journal,2-s2.0-84861716235
Tanimoto J.,,Network reciprocity by coexisting learning and teaching strategies,2012,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",75,10.1103/PhysRevE.85.032101,Japan,Article,Fukuoka,0,Journal,2-s2.0-84859012422
Liu Y.,,Win-stay-lose-learn promotes cooperation in the spatial prisoner's dilemma game,2012,PLoS ONE,43,10.1371/journal.pone.0030689,China;China,Article,Xi'an;Beijing,1,Journal,2-s2.0-84857173951
Gracia-Lázaro C.,,Human behavior in Prisoner's Dilemma experiments suppresses network reciprocity,2012,Scientific Reports,69,10.1038/srep00325,Spain,Article,Zaragoza,1,Journal,2-s2.0-84859783505
Gómez-Gardẽes J.,,Disentangling social and group heterogeneities: Public Goods games on complex networks,2011,EPL,36,10.1209/0295-5075/95/68003,Spain,Article,Zaragoza,0,Journal,2-s2.0-80052990782
Lee S.,,Emergent hierarchical structures in multiadaptive games,2011,Physical Review Letters,87,10.1103/PhysRevLett.106.028702,Sweden,Article,Umea,0,Journal,2-s2.0-78651450829
Perc M.,,Coevolutionary games-A mini review,2010,BioSystems,1239,10.1016/j.biosystems.2009.10.003,Slovenia,Article,Maribor,0,Journal,2-s2.0-73449112588
Roca C.,,Evolutionary game theory: Temporal and spatial effects beyond replicator dynamics,2009,Physics of Life Reviews,450,10.1016/j.plrev.2009.08.001,Spain,Review,Madrid,0,Journal,2-s2.0-70350566803
Du W.,,Asymmetric cost in snowdrift game on scale-free networks,2009,EPL,148,10.1209/0295-5075/87/60004,China,Article,Hefei,0,Journal,2-s2.0-77952062907
Jiang L.L.,,Reducing the heterogeneity of payoffs: An effective way to promote cooperation in the prisoner's dilemma game,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",20,10.1103/PhysRevE.80.031144,China,Article,Hefei,0,Journal,2-s2.0-70349920573
Fu F.,,Partner switching stabilizes cooperation in coevolutionary prisoner's dilemma,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",147,10.1103/PhysRevE.79.036101,China;United States,Article,Beijing;Cambridge,0,Journal,2-s2.0-63249095524
Szolnoki A.,,Making new connections towards cooperation in the prisoner's dilemma game,2008,EPL,181,10.1209/0295-5075/84/50007,Hungary,Article,Budapest,0,Journal,2-s2.0-79051470466
Chen X.,,Promoting cooperation by local contribution under stochastic win-stay-lose-shift mechanism,2008,Physica A: Statistical Mechanics and its Applications,39,10.1016/j.physa.2008.05.043,China,Article,Beijing,0,Journal,2-s2.0-47649121983
Santos F.,,Social diversity promotes the emergence of cooperation in public goods games,2008,Nature,838,10.1038/nature06940,Belgium,Article,Brussels,0,Journal,2-s2.0-47049124531
Szolnoki A.,,Diversity of reproduction rate supports cooperation in the prisoner's dilemma game on complex networks,2008,European Physical Journal B,136,10.1140/epjb/e2008-00099-7,Hungary,Article,Budapest,0,Journal,2-s2.0-59449088794
Perc M.,,Social diversity and promotion of cooperation in the spatial prisoner's dilemma game,2008,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",500,10.1103/PhysRevE.77.011904,Slovenia,Article,Maribor,0,Journal,2-s2.0-38349152469
Tanimoto J.,,Promotion of cooperation by payoff noise in a 22 game,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",56,10.1103/PhysRevE.76.041130,Japan,Article,Fukuoka,0,Journal,2-s2.0-35548955639
Szabó G.,,Evolutionary games on graphs,2007,Physics Reports,1721,10.1016/j.physrep.2007.04.004,Hungary,Review,Budapest,0,Journal,2-s2.0-34250617077
Gómez-Gardeñes J.,,Dynamical organization of cooperation in complex topologies,2007,Physical Review Letters,400,10.1103/PhysRevLett.98.108103,Spain,Article,Zaragoza,0,Journal,2-s2.0-33847779196
Szolnoki A.,,Cooperation enhanced by inhomogeneous activity of teaching for evolutionary Prisoner's Dilemma games,2007,EPL,302,10.1209/0295-5075/77/30004,Hungary,Article,Budapest,0,Journal,2-s2.0-62749137975
Nowak M.,,Five rules for the evolution of cooperation,2006,Science,2874,10.1126/science.1133755,United States,Review,Cambridge,0,Journal,2-s2.0-33845415805
Roca C.,,Time scales in evolutionary dynamics,2006,Physical Review Letters,139,10.1103/PhysRevLett.97.158701,Spain,Article,Madrid,0,Journal,2-s2.0-33749984231
Dana J.,,What you don't know won't hurt me: Costly (but quiet) exit in dictator games,2006,Organizational Behavior and Human Decision Processes,311,10.1016/j.obhdp.2005.10.001,United States,Article,Urbana,0,Journal,2-s2.0-33646783321
Santos F.,,Evolutionary dynamics of social dilemmas in structured heterogeneous populations,2006,Proceedings of the National Academy of Sciences of the United States of America,657,10.1073/pnas.0508201103,Belgium,Article,Brussels,1,Journal,2-s2.0-33644751686
Perc M.,,Coherence resonance in a spatial prisoner's dilemma game,2006,New Journal of Physics,222,10.1088/1367-2630/8/2/022,Slovenia,Article,Maribor,1,Journal,2-s2.0-33646351077
Zimmermann M.G.,,"Cooperation, social networks, and the emergence of leadership in a prisoner's dilemma with adaptive local interactions",2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",244,10.1103/PhysRevE.72.056118,United States;Spain;Argentina,Article,Santa Fe;Esporlas;Buenos Aires,0,Journal,2-s2.0-28844462460
Santos F.,,Scale-free networks provide a unifying framework for the emergence of cooperation,2005,Physical Review Letters,1108,10.1103/PhysRevLett.95.098104,Portugal,Article,Lisbon,0,Journal,2-s2.0-27144476443
Catanzaro M.,,Generation of uncorrelated random scale-free networks 027103,2005,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",470,10.1103/PhysRevE.71.027103,Spain,Article,Barcelona,0,Journal,2-s2.0-34548491989
Zimmermann M.G.,,Coevolution of dynamical states and interactions in dynamic networks,2004,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",412,10.1103/PhysRevE.69.065102,United States;Spain;Argentina,Article,Santa Fe;Esporlas;Buenos Aires,0,Journal,2-s2.0-42749101868
Szabó G.,,Phase transitions and volunteering in spatial public goods games,2002,Physical Review Letters,308,,Hungary,Article,Budapest,0,Journal,2-s2.0-45849156108
Nowak M.,,"A strategy of win-stay, lose-shift that outperforms tit-for-tat in the Prisoner's Dilemma game",1993,Nature,969,10.1038/364056a0,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0027336968
Nowak M.,,Evolutionary games and spatial chaos,1992,Nature,2570,10.1038/359826a0,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0026613691
