Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Noack A.,,Modularity clustering is force-directed layout,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",112,10.1103/PhysRevE.79.026102,Germany,Article,Cottbus,0,Journal,2-s2.0-60949111248
Chautard E.,,Interaction networks: From protein functions to drug discovery. A review,2009,Pathologie Biologie,82,10.1016/j.patbio.2008.10.004,France,Review,Villeurbanne,0,Journal,2-s2.0-67349200229
Conti-Fine B.M.,,"Myasthenia gravis: Past, present, and future",2006,Journal of Clinical Investigation,430,10.1172/JCI29894,United States,Review,Minneapolis,1,Journal,2-s2.0-33750575915
Harden C.L.,,"Hormone replacement therapy in women with epilepsy: A randomized, double-blind, placebo-controlled study",2006,Epilepsia,81,10.1111/j.1528-1167.2006.00507.x,United States;United States,Article,New York;New York,1,Journal,2-s2.0-33748692764
Chen X.Q.,,Discovery pharmaceutics - Challenges and opportunities,2006,AAPS Journal,41,10.1208/aapsj080246,United States,Short Survey,New York,0,Journal,2-s2.0-33745070265
Wishart D.S.,,DrugBank: a comprehensive resource for in silico drug discovery and exploration.,2006,Nucleic acids research,1791,10.1093/nar/gkj067,Canada,Article,Edmonton,1,Journal,2-s2.0-33644876210
Teo S.,,Thalidomide as a novel therapeutic agent: New uses for an old product,2005,Drug Discovery Today,114,10.1016/S1359-6446(04)03307-0,United States,Review,Summit,0,Journal,2-s2.0-13844256192
Gaertler M.,,Clustering,2005,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),40,10.1007/978-3-540-31955-9_8,,Conference Paper,,0,Book Series,2-s2.0-36849022530
Egan W.,,In silico prediction of drug safety: Despite progress there is abundant room for improvement,2004,Drug Discovery Today: Technologies,52,10.1016/j.ddtec.2004.11.002,United States;United States,Review,Boston;Cambridge,0,Journal,2-s2.0-13244277456
Brar S.S.,,"Disulfiram inhibits activating transcription factor/cyclic AMP-responsive element binding protein and human melanoma growth in a metal-dependent manner in vitro, in mice and in a patient with metastatic disease",2004,Molecular Cancer Therapeutics,127,,United States,Article,Charlotte,0,Journal,2-s2.0-4644235752
Steeghs N.,,Cisplatin-induced encephalopathy and seizures,2003,Anti-Cancer Drugs,48,10.1097/00001813-200307000-00009,Netherlands;Netherlands,Article,Leiderdorp;Rotterdam,0,Journal,2-s2.0-0042126740
Wang X.,,"Complex networks: Small-world, scale-free and beyond",2003,IEEE Circuits and Systems Magazine,990,10.1109/MCAS.2003.1228503,China,Review,Shanghai,0,Journal,2-s2.0-0942276880
Navarro P.,,Penicillin degradation catalysed by Zn(II) ions in methanol,2003,International Journal of Biological Macromolecules,40,10.1016/S0141-8130(03)00081-3,Spain,Article,Granada,0,Journal,2-s2.0-0242409686
Newman M.,,The structure and function of complex networks,2003,SIAM Review,11537,10.1137/S003614450342480,United States,Review,Ann Arbor,0,Journal,2-s2.0-0038718854
Girvan M.,,Community structure in social and biological networks,2002,Proceedings of the National Academy of Sciences of the United States of America,8662,10.1073/pnas.122653799,United States;United States,Article,Santa Fe;Ithaca,1,Journal,2-s2.0-0037062448
Palace J.,,A randomized double-blind trial of prednisolone alone or with azathioprine in myasthenia gravis,1998,Neurology,333,10.1212/WNL.50.6.1778,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0031747483
Lee K.,,Potentiation of the pressor response to stress by tolbutamide in dogs,1993,Integrative Physiological and Behavioral Science,1,10.1007/BF02691197,United States,Article,Rochester,0,Journal,2-s2.0-0027356750
Hirohashi M.,,Pharmacological studies with the α<inf>2</inf>-adrenoceptor antagonist midaglizole. Part II: Central and peripheral nervous systems,1991,Arzneimittel-Forschung/Drug Research,3,,Japan,Article,Tokyo,0,Journal,2-s2.0-0025965107
Fruchterman T.,,Graph drawing by force‐directed placement,1991,Software: Practice and Experience,2831,10.1002/spe.4380211102,United States;United States,Article,Urbana;Sunnyvale,0,Journal,2-s2.0-0026257928
Mikhailidis D.P.,,Platelet aggregation and thromboxane A<inf>2</inf> release in primary biliary cirrhosis and effect of D-penicillamine treatment,1988,"Prostaglandins, Leukotrienes and Essential Fatty Acids",3,10.1016/0952-3278(88)90109-3,United Kingdom,Article,London,0,Journal,2-s2.0-0023853061
Chang J.,,The antiinflammatory action of guanabenz is mediated through 5-lipoxygenase and cyclooxygenase inhibition,1987,European Journal of Pharmacology,27,10.1016/0014-2999(87)90108-7,United States,Article,New York,0,Journal,2-s2.0-0023572070
Khaw K.,,Dietary Potassium and Stroke-Associated Mortality,1987,New England Journal of Medicine,386,10.1056/NEJM198701293160502,United Kingdom;United States,Article,Cambridge;San Diego,0,Journal,2-s2.0-0023105455
Kawaguchi K.,,Tolbutamide Effect on Cultured Human Endothelial Cells with Special Reference to Platelet Aggregation,1983,The Tohoku Journal of Experimental Medicine,2,10.1620/tjem.141.Suppl_563,Japan,Article,Kumamoto,0,Journal,2-s2.0-0020979760
Valentovic M.,,"Impact of insulin or tolbutamide treatment on <sup>14</sup>C-arachidonic acid conversion to prostacyclin and/or thromboxane in lungs, aortas, and platelets of streptozotocin-induced diabetic rats",1983,Diabetes,30,10.2337/diab.32.9.846,United States,Article,Lexington,0,Journal,2-s2.0-0020573259
