Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Maoz Z.,,"Normative and structural causes of democratic peace, 1946–1986",1993,American Political Science Review,930,10.2307/2938740,Israel,Article,Haifa,0,Journal,2-s2.0-33746328420
Goertz G.,,Territorial changes and international conflict,1992,Territorial changes and international conflict,213,,,Article,,0,Book,2-s2.0-84972890331
Bremer S.,,"Dangerous Dyads: Conditions Affecting the Likelihood of Interstate War, 1816–1965",1992,Journal of Conflict Resolution,664,10.1177/0022002792036002005,United States,Article,Binghamton,0,Journal,2-s2.0-84965400237
Kim C.,,Third-Party Participation in Wars,1991,Journal of Conflict Resolution,23,10.1177/0022002791035004005,South Korea,Article,Chuncheon,0,Journal,2-s2.0-84970156165
Gochman C.,,"Interstate metrics: Conceptualizing, operationalizing, and measuring the geographic proximity of states since the congress of vienna",1991,International Interactions,64,10.1080/03050629108434771,United States,Article,Pittsburgh,0,Journal,2-s2.0-84972823035
Sayrs L.,,Expected utility and peace science: An assessment of trade and conflict,1990,Conflict Management and Peace Science,25,10.1177/073889429001100102,United States,Article,Iowa City,0,Journal,2-s2.0-84936394451
Gowa J.,,"Bipolarity, multipolarity, and free trade",1989,American Political Science Review,106,10.2307/1961667,United States,Article,Philadelphia,0,Journal,2-s2.0-84935322435
Pollins B.,,Does trade still follow the flag?,1989,American Political Science Review,194,10.2307/1962400,United States,Article,Columbus,0,Journal,2-s2.0-84973963970
Diehl P.,,"Contiguity and Military Escalation in Major Power Rivalries, 1816–1980",1985,The Journal of Politics,100,10.2307/2130814,United States,Article,Athens,0,Journal,2-s2.0-84974286138
Deardorff A.V.,,Chapter 10 Testing trade theories and predicting trade flows,1984,Handbook of International Economics,249,10.1016/S1573-4404(84)01013-3,United States,Review,Ann Arbor,0,Book Series,2-s2.0-77956841070
Gasiorowski M.,,Conflict and Interdependence: East-West Trade and Linkages in the Era of Detente,1982,Journal of Conflict Resolution,114,10.1177/0022002782026004008,United States,Article,Chapel Hill,0,Journal,2-s2.0-84965573387
Polachek S.,,Conflict and Trade,1980,Journal of Conflict Resolution,372,10.1177/002200278002400103,United States,Article,Chapel Hill,0,Journal,2-s2.0-84970205822
Anderson J.,,A theoretical foundation for the gravity equation,1979,American Economic Review,1438,,United States,Article,Chestnut Hill,0,Journal,2-s2.0-84937149683
Ethier W.,,"Gains from trade and the size of a country, II",1979,Journal of International Economics,4,10.1016/0022-1996(79)90054-0,United States,Article,Philadelphia,0,Journal,2-s2.0-0039619683
Singer J.D.,,"Formal alliances, 1815—1939: A Quantitative Description",1966,Journal of Peace Research,120,10.1177/002234336600300101,United States,Article,Ann Arbor,0,Journal,2-s2.0-84965874225
Johnson H.,,Optimum tariffs and retaliation,1953,Review of Economic Studies,361,10.2307/2296006,,Note,,0,Journal,2-s2.0-84963090863
